1.559e+09,-0.19093,1.4121,-1.8533,0.027584,-0.020688,-0.005316,-0.029993,-0.98743,-0.15518,-0.014929,-0.001369,-5e-06,0.48846,-46.788,12.4,0,0,0,0,0,0,0
1.559e+09,-0.19419,1.4126,-1.8505,0.002103,-0.002591,-0.009432,-0.030409,-0.98751,-0.15462,-0.014696,-0.015256,0.002339,0.47614,-46.781,12.428,0,0,0,0,0,0,0
1.559e+09,-0.19447,1.4119,-1.85,-0.055364,0.010422,0.008798,-0.030578,-0.9874,-0.15525,-0.010987,-0.01118,-0.000157,0.46785,-46.78,12.43,0,0,0,0,0,0,0
1.559e+09,-0.1931,1.4103,-1.8513,-0.08203,1e-05,0.021487,-0.030674,-0.98714,-0.15687,0.003163,0.004156,0.000899,0.45199,-46.803,12.345,0,0,0,0,0,0,0
1.559e+09,-0.19151,1.4094,-1.8532,-0.028841,-0.017202,0.007483,-0.030581,-0.98701,-0.15773,0.011614,0.010309,0.003629,0.44207,-46.816,12.296,0,0,0,0,0,0,0
1.559e+09,-0.18955,1.4095,-1.8559,0.009452,-0.042826,-0.029032,-0.030255,-0.98702,-0.1577,-0.001559,0.007226,0.006304,0.47161,-46.82,12.278,0,0,0,0,0,0,0
1.559e+09,-0.18785,1.4102,-1.8583,0.036159,-0.025034,-0.053394,-0.029866,-0.98713,-0.15711,-0.013759,-0.000313,-6.7e-05,0.51802,-46.813,12.303,0,0,0,0,0,0,0
1.559e+09,-0.1844,1.4111,-1.8621,0.027692,-0.003828,-0.039318,-0.029165,-0.98727,-0.15637,-0.00065,-0.008673,-0.00199,0.5206,-46.811,12.312,0,0,0,0,0,0,0
1.559e+09,-0.18273,1.4109,-1.864,-0.042672,-0.010774,0.017144,-0.028925,-0.98725,-0.15653,0.002253,-0.009211,0.002144,0.57482,-46.8,12.351,0,0,0,0,0,0,0
1.559e+09,-0.1854,1.4096,-1.8612,-0.080947,0.014834,0.042982,-0.029595,-0.98703,-0.1578,0.005593,-0.000216,0.005285,0.54629,-46.815,12.293,0,0,0,0,0,0,0
1.559e+09,-0.18615,1.4082,-1.8602,-0.037293,0.002928,0.009805,-0.029957,-0.98681,-0.15906,0.000797,0.022901,-0.00123,0.52747,-46.828,12.245,0,0,0,0,0,0,0
1.559e+09,-0.18201,1.4083,-1.8647,0.034062,-0.021875,-0.068313,-0.029279,-0.98683,-0.15909,-0.007236,0.020751,-0.005586,0.52121,-46.836,12.214,0,0,0,0,0,0,0
1.559e+09,-0.17536,1.4097,-1.872,0.069095,-0.043176,-0.052475,-0.027983,-0.98705,-0.15793,0.009962,-0.003227,-0.000238,0.60485,-46.825,12.254,0,0,0,0,0,0,0
1.559e+09,-0.17264,1.4105,-1.8759,-0.001271,-0.058601,-0.01211,-0.027416,-0.98718,-0.15723,0.001537,-0.009095,0.008743,0.6718,-46.811,12.303,0,0,0,0,0,0,0
1.559e+09,-0.17432,1.4098,-1.8749,-0.063978,-0.014888,0.019221,-0.027809,-0.98706,-0.15791,-0.008111,-0.004759,0.010325,0.68301,-46.813,12.297,0,0,0,0,0,0,0
1.559e+09,-0.17814,1.4086,-1.8711,-0.029906,-0.012956,0.017133,-0.028615,-0.98687,-0.15893,-0.019786,0.014172,-0.007523,0.65839,-46.829,12.236,0,0,0,0,0,0,0
1.559e+09,-0.17816,1.4083,-1.8711,-0.013785,0.016498,-0.021006,-0.028667,-0.98683,-0.1592,-0.014089,0.000486,0.000511,0.63009,-46.836,12.21,0,0,0,0,0,0,0
1.559e+09,-0.1775,1.4076,-1.8713,-0.042531,0.03044,0.012202,-0.028689,-0.98671,-0.15993,-0.0043,-0.004668,-0.004528,0.63584,-46.838,12.203,0,0,0,0,0,0,0
1.559e+09,-0.17419,1.4068,-1.8742,-0.021318,-0.003532,-0.011596,-0.028295,-0.98658,-0.1608,0.014242,0.014277,-0.001466,0.61831,-46.854,12.142,0,0,0,0,0,0,0
1.559e+09,-0.17288,1.4066,-1.8764,-0.024666,-0.04896,-0.007763,-0.028119,-0.98655,-0.16103,0.001507,0.000877,0.00554,0.65582,-46.858,12.126,0,0,0,0,0,0,0
1.559e+09,-0.17469,1.4059,-1.8751,-0.03626,-0.001293,0.019375,-0.028536,-0.98643,-0.16169,-0.005887,0.003915,0.001839,0.66323,-46.861,12.113,0,0,0,0,0,0,0
1.559e+09,-0.174,1.4054,-1.8757,-0.012768,0.003812,-0.017925,-0.028499,-0.98636,-0.16213,0.005199,0.007873,0.002905,0.64177,-46.873,12.068,0,0,0,0,0,0,0
1.559e+09,-0.17081,1.4051,-1.879,-0.020264,-0.004589,-0.007336,-0.028037,-0.9863,-0.16255,0.010261,0.013738,-0.002645,0.67056,-46.876,12.052,0,0,0,0,0,0,0
1.559e+09,-0.16817,1.4047,-1.8817,-0.021374,-0.014082,0.002179,-0.027671,-0.98624,-0.16299,0.0176,0.009067,0.001674,0.67317,-46.879,12.042,0,0,0,0,0,0,0
1.559e+09,-0.16156,1.4047,-1.8889,0.005137,-0.048056,-0.005604,-0.02659,-0.98624,-0.16315,0.022333,0.008842,-0.002551,0.72623,-46.884,12.021,0,0,0,0,0,0,0
1.559e+09,-0.16133,1.4049,-1.8901,0.024372,-0.035507,-0.027889,-0.026519,-0.98628,-0.16295,-0.012193,0.017818,-0.000841,0.77885,-46.882,12.023,0,0,0,0,0,0,0
1.559e+09,-0.16243,1.4056,-1.8894,0.025537,0.001503,-0.013652,-0.026601,-0.98638,-0.16233,-0.005717,-0.002788,0.002218,0.77463,-46.878,12.038,0,0,0,0,0,0,0
1.559e+09,-0.16285,1.4059,-1.8888,-0.012826,0.004928,0.021582,-0.026617,-0.98643,-0.162,0.001196,-0.010105,-0.00078,0.77828,-46.87,12.072,0,0,0,0,0,0,0
1.559e+09,-0.16568,1.4046,-1.886,-0.074661,-0.01162,0.048065,-0.027288,-0.98622,-0.1632,0.002645,0.00085,-0.00282,0.75244,-46.88,12.034,0,0,0,0,0,0,0
1.559e+09,-0.1696,1.403,-1.8824,-0.050146,-0.014963,0.019226,-0.028183,-0.98596,-0.16458,-0.003708,0.008041,-0.00072,0.75244,-46.88,12.034,0,0,0,0,0,0,0
1.559e+09,-0.17194,1.4029,-1.8805,0.035074,-0.023958,-0.041644,-0.028593,-0.98594,-0.16466,-0.011324,0.006001,0.002888,0.6967,-46.907,11.933,0,0,0,0,0,0,0
1.559e+09,-0.16928,1.4045,-1.8837,0.065938,-0.023054,-0.035204,-0.027895,-0.9862,-0.16321,0.001101,-0.012323,0.003177,0.73077,-46.892,11.989,0,0,0,0,0,0,0
1.559e+09,-0.16853,1.4048,-1.8849,-0.024619,-0.025637,0.010585,-0.027718,-0.98625,-0.16291,0.004494,-0.013138,-0.002299,0.73077,-46.892,11.989,0,0,0,0,0,0,0
1.559e+09,-0.16888,1.4033,-1.8849,-0.081058,-0.014714,0.048009,-0.028025,-0.986,-0.16436,0.008082,0.008295,-0.003423,0.76446,-46.885,12.012,0,0,0,0,0,0,0
