1.559e+09,-0.89044,1.3773,2.799,-0.10128,-0.079719,0.01605,-0.1495,-0.98133,-0.12098,-0.002051,0.038187,-0.009235,-0.34506,-40.459,-25.323,0,0,0,0,0,0,0
1.559e+09,-0.88521,1.3755,2.7923,-0.08739,-0.057571,0.032288,-0.15024,-0.98098,-0.12289,0.004888,0.042368,-0.000813,-0.37241,-40.433,-25.364,0,0,0,0,0,0,0
1.559e+09,-0.88086,1.3728,2.7867,-0.058722,-0.067198,0.056776,-0.15175,-0.98045,-0.12523,-0.004973,0.030823,-0.009506,-0.46905,-40.345,-25.502,0,0,0,0,0,0,0
1.559e+09,-0.8826,1.3709,2.7876,-0.044699,-0.016547,0.034856,-0.1534,-0.98008,-0.12615,-0.020242,0.017738,-0.004653,-0.57681,-40.303,-25.565,0,0,0,0,0,0,0
1.559e+09,-0.8807,1.3692,2.7859,-0.10519,0.023884,-3.6e-05,-0.15441,-0.97975,-0.12747,-0.022317,0.007673,0.010966,-0.59192,-40.291,-25.585,0,0,0,0,0,0,0
1.559e+09,-0.87455,1.3675,2.7794,-0.14462,-0.015099,-0.053819,-0.15491,-0.9794,-0.12949,-0.008202,-0.013683,0.005286,-0.63503,-40.222,-25.692,0,0,0,0,0,0,0
1.559e+09,-0.86102,1.3668,2.7653,-0.13604,-0.00142,-0.065426,-0.15365,-0.97927,-0.132,2e-05,-0.009973,0.007338,-0.62797,-40.172,-25.77,0,0,0,0,0,0,0
1.559e+09,-0.84795,1.3667,2.752,-0.086037,-0.00696,-0.060102,-0.15197,-0.97925,-0.13406,0.020759,-0.007519,-0.00367,-0.58802,-40.127,-25.842,0,0,0,0,0,0,0
1.559e+09,-0.84197,1.3667,2.7456,-0.032885,-0.015653,-0.031316,-0.15117,-0.97925,-0.13497,0.018802,-0.009306,-0.00958,-0.51002,-40.069,-25.933,0,0,0,0,0,0,0
1.559e+09,-0.83682,1.3668,2.7407,-0.014686,0.035051,0.01082,-0.15042,-0.97926,-0.1357,0.016329,-0.016982,-0.010146,-0.50578,-40.065,-25.939,0,0,0,0,0,0,0
1.559e+09,-0.83691,1.3664,2.7421,0.006694,0.069844,0.027185,-0.15076,-0.97918,-0.13597,0.009291,-0.022396,-0.004652,-0.46183,-40.044,-25.972,0,0,0,0,0,0,0
1.559e+09,-0.83906,1.3665,2.7452,0.045938,0.019935,0.011791,-0.15091,-0.97921,-0.13553,-0.000651,-0.021856,-0.003707,-0.4485,-40.054,-25.957,0,0,0,0,0,0,0
1.559e+09,-0.8445,1.3675,2.7505,0.088408,-0.018357,0.000782,-0.15096,-0.9794,-0.1341,-0.00115,-0.0186,-0.004787,-0.44458,-40.06,-25.948,0,0,0,0,0,0,0
