1.559e+09,-1.2414,1.3419,-0.66287,0.043781,-0.017059,0.007122,-0.21468,-0.97392,-0.07339,0.006637,0.006746,0.002696,-16.422,-41.714,17.251,0,0,0,0,0,0,0
1.559e+09,-1.2474,1.3421,-0.65777,0.021333,-0.049721,-0.000682,-0.21492,-0.97397,-0.07203,-0.002903,0.000767,0.013817,-16.417,-41.7,17.292,0,0,0,0,0,0,0
1.559e+09,-1.2497,1.3424,-0.65588,-0.021016,0.005419,-0.032216,-0.21484,-0.97403,-0.07145,0.001084,0.004167,0.007165,-16.401,-41.676,17.364,0,0,0,0,0,0,0
1.559e+09,-1.2464,1.343,-0.65915,-0.039104,0.008688,-0.030064,-0.21407,-0.97416,-0.071995,0.007751,0.005108,0.009647,-16.382,-41.689,17.35,0,0,0,0,0,0,0
1.559e+09,-1.2439,1.3437,-0.66159,-0.043378,0.006606,-0.022615,-0.21327,-0.97432,-0.072311,0.009576,0.009685,0.016464,-16.353,-41.704,17.342,0,0,0,0,0,0,0
1.559e+09,-1.2438,1.3444,-0.6622,-0.043469,-0.020872,-0.019677,-0.21258,-0.97448,-0.072111,0.005306,0.012534,0.016599,-16.303,-41.728,17.332,0,0,0,0,0,0,0
1.559e+09,-1.2413,1.3446,-0.66537,-0.039271,-0.038863,-0.018778,-0.21224,-0.97452,-0.072568,0.003272,0.01259,0.011319,-16.287,-41.734,17.331,0,0,0,0,0,0,0
1.559e+09,-1.2385,1.3447,-0.66894,-0.037084,-0.024086,-0.025041,-0.2119,-0.97455,-0.073116,-0.000854,0.010808,0.000362,-16.242,-41.759,17.312,0,0,0,0,0,0,0
1.559e+09,-1.2352,1.3449,-0.6724,-0.043336,0.015051,-0.028941,-0.21151,-0.97459,-0.073781,-0.003545,0.015007,0.005742,-16.225,-41.775,17.291,0,0,0,0,0,0,0
1.559e+09,-1.2298,1.345,-0.67767,-0.083768,0.016307,-0.037502,-0.211,-0.97461,-0.074883,-0.006255,0.016102,0.011315,-16.215,-41.79,17.264,0,0,0,0,0,0,0
1.559e+09,-1.2214,1.3449,-0.68605,-0.097644,0.006873,-0.033332,-0.21041,-0.9746,-0.07666,0.007074,0.019082,-0.003174,-16.187,-41.839,17.17,0,0,0,0,0,0,0
1.559e+09,-1.2103,1.3448,-0.69729,-0.068996,-0.008034,-0.005695,-0.2097,-0.97457,-0.079054,0.013012,0.018556,-0.017137,-16.163,-41.887,17.077,0,0,0,0,0,0,0
1.559e+09,-1.2076,1.3445,-0.70041,0.001163,-0.026337,0.017673,-0.20975,-0.9745,-0.079705,0.013337,0.018706,-0.011253,-16.154,-41.907,17.036,0,0,0,0,0,0,0
1.559e+09,-1.2091,1.3443,-0.69961,0.017059,-0.043319,0.027131,-0.21002,-0.97446,-0.079462,-0.000856,0.014013,0.000955,-16.149,-41.91,17.034,0,0,0,0,0,0,0
1.559e+09,-1.2102,1.3438,-0.6989,-0.021107,0.000207,0.018976,-0.21057,-0.97435,-0.079404,-0.001599,0.013136,0.004666,-16.147,-41.91,17.035,0,0,0,0,0,0,0
1.559e+09,-1.2067,1.3432,-0.70228,-0.045518,0.014049,0.00094,-0.21088,-0.9742,-0.080355,-0.006755,0.00852,-0.007551,-16.166,-41.904,17.033,0,0,0,0,0,0,0
1.559e+09,-1.2031,1.3426,-0.70583,0.003317,-0.023197,0.004894,-0.21107,-0.97408,-0.081301,0.004424,0.014397,-0.005216,-16.192,-41.923,16.96,0,0,0,0,0,0,0
1.559e+09,-1.2078,1.3427,-0.70188,0.026695,-0.030702,0.016585,-0.2114,-0.9741,-0.080298,0.004478,0.012196,0.012945,-16.189,-41.914,16.986,0,0,0,0,0,0,0
1.559e+09,-1.2126,1.3428,-0.69768,-0.003088,-0.029505,0.005896,-0.21166,-0.97413,-0.079231,0.003459,0.008046,0.019844,-16.189,-41.895,17.032,0,0,0,0,0,0,0
