1.559e+09,-1.1993,1.4011,3.0815,0.049218,0.014592,0.004278,-0.15737,-0.98563,-0.061317,-0.001976,-0.002815,0.004554,0.6545,-42.594,-22.963,0,0,0,0,0,0,0
1.559e+09,-1.2039,1.4012,3.0864,-0.011455,0.01385,0.002088,-0.15753,-0.98566,-0.060544,-0.001409,-0.006637,0.011731,0.65076,-42.634,-22.89,0,0,0,0,0,0,0
1.559e+09,-1.2035,1.4012,3.0862,-0.00298,0.010664,0.022348,-0.15752,-0.98565,-0.060597,0.005403,0.000197,0.002583,0.65451,-42.632,-22.893,0,0,0,0,0,0,0
1.559e+09,-1.2086,1.4012,3.0914,0.044916,0.000874,0.005211,-0.15787,-0.98565,-0.059826,-0.001628,0.002766,0.005413,0.65288,-42.633,-22.891,0,0,0,0,0,0,0
1.559e+09,-1.218,1.4017,3.1005,0.019303,-0.027557,-0.012164,-0.1579,-0.98574,-0.05814,-0.002513,-0.005714,0.010975,0.6355,-42.676,-22.811,0,0,0,0,0,0,0
1.559e+09,-1.2165,1.4018,3.0985,-0.059442,-0.018684,-0.010007,-0.15776,-0.98575,-0.058352,-0.002655,-0.006619,0.009204,0.63033,-42.685,-22.795,0,0,0,0,0,0,0
1.559e+09,-1.208,1.4014,3.0894,-0.080743,-0.019621,-0.004695,-0.15759,-0.98569,-0.059824,0.000451,-0.004695,0.001017,0.62658,-42.673,-22.818,0,0,0,0,0,0,0
1.559e+09,-1.2018,1.4013,3.0823,-0.049936,-0.051536,-0.032734,-0.15737,-0.98566,-0.06086,-0.006185,-0.007929,0.001046,0.62629,-42.623,-22.911,0,0,0,0,0,0,0
1.559e+09,-1.1966,1.4018,3.076,-0.032869,-0.046358,-0.044415,-0.15656,-0.98575,-0.06147,-0.002335,-0.00686,-0.002922,0.62474,-42.608,-22.939,0,0,0,0,0,0,0
1.559e+09,-1.1923,1.4025,3.071,-0.017922,-0.025272,-0.028187,-0.15566,-0.98587,-0.061903,0.006581,0.005492,-0.001192,0.65282,-42.591,-22.969,0,0,0,0,0,0,0
1.559e+09,-1.1907,1.4029,3.0688,-0.005174,-0.025314,-0.011096,-0.15522,-0.98593,-0.062021,0.004947,0.001923,-0.000418,0.66144,-42.583,-22.984,0,0,0,0,0,0,0
1.559e+09,-1.189,1.4033,3.0669,-0.008278,-0.01054,-0.038716,-0.15469,-0.98601,-0.062101,-0.000276,-0.004256,-0.001971,0.6728,-42.58,-22.989,0,0,0,0,0,0,0
1.559e+09,-1.185,1.404,3.0625,0.005454,-0.029596,-0.010062,-0.15385,-0.98612,-0.062479,0.009656,0.000475,-0.008932,0.71502,-42.567,-23.011,0,0,0,0,0,0,0
