1.559e+09,1.3454,1.4169,-2.5356,-0.10597,-0.013682,0.021223,0.14941,-0.98818,-0.034257,0.036325,0.004586,0.021913,-9.4398,-44.899,3.1684,0,0,0,0,0,0,0
1.559e+09,1.3279,1.4172,-2.5183,-0.12837,-0.013519,0.052168,0.14847,-0.98823,-0.036788,0.017318,0.005078,0.01274,-9.2834,-44.934,3.1301,0,0,0,0,0,0,0
1.559e+09,1.3129,1.4173,-2.5033,-0.09426,-0.014808,0.016951,0.14786,-0.98824,-0.039001,0.006694,0.012134,-0.009659,-9.318,-44.934,3.0245,0,0,0,0,0,0,0
1.559e+09,1.3041,1.4158,-2.4955,-0.027377,-0.083914,-0.015689,0.14888,-0.98802,-0.040674,0.007725,0.008527,-0.003546,-9.3231,-44.936,2.9881,0,0,0,0,0,0,0
1.559e+09,1.299,1.4153,-2.4918,-0.058161,-0.061568,-0.024041,0.14921,-0.98793,-0.041582,0.012748,0.007279,0.032426,-9.2544,-44.953,2.9381,0,0,0,0,0,0,0
1.559e+09,1.2874,1.4145,-2.481,-0.094304,-0.038096,-0.005696,0.1495,-0.9878,-0.043539,0.028129,0.013438,-0.001749,-9.2321,-44.962,2.8736,0,0,0,0,0,0,0
1.559e+09,1.2735,1.4115,-2.4675,-0.047515,-0.029816,0.04139,0.15165,-0.98734,-0.046464,0.024105,0.020179,-0.014342,-9.2307,-44.964,2.8377,0,0,0,0,0,0,0
1.559e+09,1.2669,1.4125,-2.4614,-0.033684,-0.019278,0.069261,0.15045,-0.98749,-0.047185,-0.001093,0.00539,0.007665,-9.1399,-44.99,2.7239,0,0,0,0,0,0,0
1.559e+09,1.252,1.4129,-2.4462,-0.14637,0.014045,0.044934,0.14935,-0.98755,-0.049297,0.007267,-0.012521,-0.016179,-9.2215,-44.978,2.6428,0,0,0,0,0,0,0
1.559e+09,1.2335,1.4122,-2.4271,-0.13991,0.014992,-0.006299,0.14908,-0.98744,-0.052278,0.023728,-0.012878,-0.040785,-9.2215,-44.978,2.6428,0,0,0,0,0,0,0
1.559e+09,1.1928,1.4052,-2.3869,-0.044176,-0.018334,-0.042852,0.1532,-0.98632,-0.060838,0.052728,0.013526,-0.10107,-9.2412,-44.986,2.4392,0,0,0,0,0,0,0
1.559e+09,1.1923,1.4049,-2.3862,0.000603,0.032261,0.020659,0.15346,-0.98627,-0.061028,0.054422,0.010911,-0.1233,-9.0372,-45.045,2.0822,0,0,0,0,0,0,0
1.559e+09,1.1891,1.4066,-2.3812,-0.024806,0.12452,0.13042,0.15172,-0.98655,-0.060899,0.03265,0.017002,-0.12617,-9.0545,-45.042,2.0801,0,0,0,0,0,0,0
1.559e+09,1.1783,1.4088,-2.3671,-0.081078,0.17133,0.13616,0.14904,-0.98691,-0.061693,5.7e-05,0.009122,-0.17222,-9.2355,-45.009,1.9983,0,0,0,0,0,0,0
1.559e+09,1.1732,1.4104,-2.3588,0.018975,0.14006,0.072953,0.14724,-0.98717,-0.061842,-0.00419,0.015699,-0.20552,-9.3463,-44.989,1.9191,0,0,0,0,0,0,0
1.559e+09,1.1911,1.4117,-2.3742,0.20007,0.13897,-0.016595,0.1471,-0.98738,-0.058704,-0.005869,0.019482,-0.22677,-9.3767,-44.983,1.9256,0,0,0,0,0,0,0
1.559e+09,1.2235,1.4126,-2.4032,0.23017,0.21699,-0.044651,0.14815,-0.98751,-0.053628,0.001819,0.063133,-0.19758,-9.3606,-44.976,2.1461,0,0,0,0,0,0,0
1.559e+09,1.255,1.4133,-2.4299,0.19204,0.28169,-0.02698,0.14907,-0.98763,-0.048701,-0.002832,0.080522,-0.19379,-9.3413,-44.974,2.2639,0,0,0,0,0,0,0
1.559e+09,1.2767,1.414,-2.444,0.065905,0.46846,0.021683,0.14946,-0.98773,-0.045265,-0.000752,0.12991,-0.19994,-9.3353,-44.97,2.3636,0,0,0,0,0,0,0
1.559e+09,1.2858,1.415,-2.4419,-0.024178,0.61277,0.072104,0.14895,-0.98788,-0.043634,0.007207,0.2073,-0.22333,-9.4001,-44.961,2.2868,0,0,0,0,0,0,0
1.559e+09,1.2941,1.417,-2.4373,0.018516,0.67818,0.13896,0.14735,-0.9882,-0.041839,-0.00047,0.23043,-0.26419,-9.5108,-44.944,2.1534,0,0,0,0,0,0,0
1.559e+09,1.315,1.4211,-2.4441,0.17596,0.68169,0.21492,0.14428,-0.98882,-0.037735,0.00188,0.24179,-0.27388,-9.5921,-44.929,2.1012,0,0,0,0,0,0,0
1.559e+09,1.3568,1.4272,-2.473,0.29198,0.70017,0.26003,0.1398,-0.98971,-0.030375,-0.095518,0.20758,-0.21351,-9.9303,-44.853,2.1689,0,0,0,0,0,0,0
1.559e+09,1.3938,1.4331,-2.4932,0.12347,0.92514,0.25671,0.13514,-0.99053,-0.024178,-0.10642,0.23823,-0.19648,-10.197,-44.79,2.2232,0,0,0,0,0,0,0
1.559e+09,1.4123,1.4385,-2.4909,0.004832,1.1224,0.30014,0.1303,-0.99126,-0.02083,-0.094748,0.2386,-0.21904,-10.332,-44.762,2.1704,0,0,0,0,0,0,0
1.559e+09,1.4364,1.4458,-2.4912,0.095443,1.1982,0.37995,0.12352,-0.9922,-0.016705,-0.15663,0.19473,-0.14708,-10.824,-44.66,1.852,0,0,0,0,0,0,0
1.559e+09,1.4724,1.453,-2.5024,0.098929,1.2626,0.32611,0.11693,-0.99307,-0.011547,-0.15956,0.20535,-0.12925,-11.104,-44.596,1.7246,0,0,0,0,0,0,0
1.559e+09,1.514,1.4591,-2.5192,0.14369,1.2612,0.28877,0.11124,-0.99377,-0.006323,-0.12714,0.26686,-0.13256,-11.43,-44.52,1.5343,0,0,0,0,0,0,0
1.559e+09,1.564,1.4653,-2.5421,0.12495,1.4051,0.32323,0.10533,-0.99444,-0.000717,-0.1129,0.25332,-0.058213,-11.802,-44.43,1.3061,0,0,0,0,0,0,0
1.559e+09,1.6245,1.4723,-2.5752,0.15453,1.3522,0.35478,0.098234,-0.99515,0.005284,-0.13089,0.28053,0.024531,-12.055,-44.367,1.1529,0,0,0,0,0,0,0
1.559e+09,1.6744,1.4785,-2.5987,0.03744,1.3284,0.30214,0.091683,-0.99574,0.009532,-0.10807,0.29504,0.038488,-12.389,-44.279,0.94935,0,0,0,0,0,0,0
1.559e+09,1.7099,1.4851,-2.6064,0.019544,1.429,0.38957,0.084732,-0.99633,0.011866,-0.025665,0.28224,-0.009837,-12.759,-44.181,0.5368,0,0,0,0,0,0,0
