1.559e+09,1.8597,1.3665,2.1703,-0.05778,-0.014022,-0.002763,0.19444,-0.97921,0.057782,0.006951,0.008341,0.003726,8.1529,-41.237,24.669,0,0,0,0,0,0,0
1.559e+09,1.8488,1.3664,2.1804,0.017644,-0.053509,0.010796,0.19518,-0.97918,0.055702,0.007944,0.000699,-0.018898,8.2095,-41.279,24.581,0,0,0,0,0,0,0
1.559e+09,1.8532,1.3666,2.1744,0.062273,-0.073815,0.019179,0.19473,-0.97923,0.056493,-0.006545,0.000469,0.001139,8.2537,-41.278,24.568,0,0,0,0,0,0,0
1.559e+09,1.8559,1.3673,2.1714,-0.021448,0.038666,0.016987,0.19393,-0.97937,0.056842,-0.012248,0.005199,0.002713,8.2501,-41.267,24.587,0,0,0,0,0,0,0
1.559e+09,1.8482,1.3684,2.1811,-0.081912,0.10664,0.022927,0.19332,-0.97959,0.055047,0.004693,0.008353,-0.012612,8.1948,-41.285,24.576,0,0,0,0,0,0,0
1.559e+09,1.8391,1.3692,2.1917,-0.038434,0.059911,0.028918,0.19304,-0.97975,0.053083,0.001812,0.002153,-0.014921,8.1169,-41.366,24.465,0,0,0,0,0,0,0
1.559e+09,1.8345,1.3694,2.1973,-0.035205,0.052434,-0.011722,0.1931,-0.97979,0.052142,0.005814,0.001567,-0.013812,8.0844,-41.397,24.423,0,0,0,0,0,0,0
1.559e+09,1.8261,1.3688,2.2068,-0.040533,0.045041,-0.025679,0.19412,-0.97967,0.050668,0.01538,0.001793,-0.023004,8.0923,-41.411,24.396,0,0,0,0,0,0,0
1.559e+09,1.8061,1.3668,2.2271,0.027506,0.035215,0.006301,0.19698,-0.97927,0.047233,0.030114,-0.027629,-0.028587,8.1599,-41.467,24.279,0,0,0,0,0,0,0
1.559e+09,1.8118,1.3664,2.2217,0.093397,0.00634,0.013549,0.1971,-0.97919,0.048441,0.009568,-0.044663,0.002416,8.2456,-41.497,24.199,0,0,0,0,0,0,0
1.559e+09,1.8158,1.3662,2.2174,-0.001338,-0.002709,-0.009034,0.19708,-0.97915,0.049279,-0.015914,-0.062081,0.014167,8.2376,-41.454,24.275,0,0,0,0,0,0,0
1.559e+09,1.8098,1.3671,2.2249,-0.11164,0.10458,-0.041189,0.19653,-0.97933,0.047895,-0.022271,-0.078518,-0.000883,8.2376,-41.474,24.241,0,0,0,0,0,0,0
1.559e+09,1.7974,1.3666,2.24,-0.15948,0.11113,-0.074262,0.19759,-0.97923,0.04555,-0.028718,-0.081717,-0.000384,8.1826,-41.512,24.195,0,0,0,0,0,0,0
1.559e+09,1.7775,1.3674,2.2626,-0.19236,0.12708,-0.12111,0.19773,-0.97938,0.041466,-0.045627,-0.089468,-0.029015,8.1984,-41.611,24.018,0,0,0,0,0,0,0
1.559e+09,1.7576,1.3653,2.2863,-0.23038,0.19592,-0.16852,0.20055,-0.97895,0.037903,-0.0488,-0.09507,-0.039596,8.1593,-41.705,23.869,0,0,0,0,0,0,0
1.559e+09,1.7371,1.3622,2.3122,-0.23329,0.2614,-0.21381,0.20424,-0.97832,0.034281,-0.049853,-0.10142,-0.067362,8.2071,-41.786,23.709,0,0,0,0,0,0,0
1.559e+09,1.7083,1.3597,2.3471,-0.26923,0.30163,-0.29566,0.20758,-0.9778,0.028718,-0.058256,-0.096422,-0.082567,8.2937,-41.878,23.516,0,0,0,0,0,0,0
1.559e+09,1.6823,1.3535,2.3805,-0.33705,0.35577,-0.3806,0.21427,-0.97648,0.023995,-0.0533,-0.093282,-0.1141,8.3592,-42.019,23.239,0,0,0,0,0,0,0
1.559e+09,1.6559,1.3458,2.4156,-0.33785,0.41277,-0.43665,0.22225,-0.97481,0.018958,-0.053304,-0.091036,-0.13262,8.4384,-42.066,23.126,0,0,0,0,0,0,0
1.559e+09,1.638,1.3372,2.4434,-0.23641,0.49149,-0.4689,0.231,-0.97283,0.015557,-0.041206,-0.075998,-0.17718,8.6995,-42.175,22.829,0,0,0,0,0,0,0
1.559e+09,1.6326,1.3276,2.4599,-0.12865,0.55007,-0.50028,0.24031,-0.97058,0.014883,-0.036738,-0.05995,-0.18064,8.8691,-42.177,22.76,0,0,0,0,0,0,0
1.559e+09,1.6343,1.3173,2.4698,-0.069986,0.57085,-0.53526,0.25026,-0.96805,0.015921,-0.04005,-0.047957,-0.18339,8.9559,-42.159,22.758,0,0,0,0,0,0,0
1.559e+09,1.6405,1.3065,2.4758,-0.021882,0.62766,-0.54536,0.26057,-0.96528,0.01818,-0.030984,-0.013948,-0.18412,9.2374,-42.057,22.834,0,0,0,0,0,0,0
1.559e+09,1.6505,1.2958,2.48,-0.019338,0.75767,-0.53664,0.27068,-0.96243,0.021612,-0.036214,0.004342,-0.18599,9.3546,-41.988,22.915,0,0,0,0,0,0,0
1.559e+09,1.6617,1.2853,2.4863,-0.057138,0.92384,-0.52013,0.28045,-0.95953,0.025564,-0.042884,0.013408,-0.19309,9.431,-41.919,23.009,0,0,0,0,0,0,0
1.559e+09,1.6769,1.2758,2.4912,0.018707,1.0313,-0.46246,0.28914,-0.95679,0.030806,-0.033148,0.042498,-0.20492,9.4222,-41.804,23.221,0,0,0,0,0,0,0
1.559e+09,1.7014,1.2667,2.488,0.14021,1.0878,-0.43726,0.29686,-0.95412,0.039006,-0.04692,0.046516,-0.20392,9.3379,-41.721,23.403,0,0,0,0,0,0,0
1.559e+09,1.7309,1.2574,2.4806,0.18727,1.1489,-0.45693,0.3044,-0.95128,0.049149,-0.052961,0.045897,-0.20004,9.2284,-41.611,23.642,0,0,0,0,0,0,0
1.559e+09,1.7599,1.2475,2.4758,0.13983,1.277,-0.48136,0.31202,-0.9482,0.059726,-0.074209,0.069123,-0.15566,8.9623,-41.36,24.179,0,0,0,0,0,0,0
