1.559e+09,1.2312,1.3247,-2.5037,0.013807,-0.053158,0.076114,0.22974,-0.96986,-0.081169,0.008862,-0.022295,-0.003075,-6.215,-44.112,-7.3346,0,0,0,0,0,0,0
1.559e+09,1.2276,1.3264,-2.5015,0.030822,-0.063839,0.062146,0.22783,-0.97029,-0.0814,-0.002301,-0.029615,-0.015311,-6.3037,-44.101,-7.3274,0,0,0,0,0,0,0
1.559e+09,1.2227,1.3277,-2.4971,-0.032754,-0.00017,0.005054,0.22628,-0.97059,-0.082106,-0.016489,-0.029405,-0.01198,-6.3323,-44.099,-7.313,0,0,0,0,0,0,0
1.559e+09,1.213,1.3272,-2.4875,-0.041212,-0.00231,-0.04195,0.22594,-0.97047,-0.084483,0.000866,-0.02306,-0.020741,-6.4095,-44.074,-7.3996,0,0,0,0,0,0,0
1.559e+09,1.2106,1.3256,-2.4857,0.021513,-0.03968,-0.072152,0.22719,-0.97008,-0.085574,0.007092,-0.024332,-0.025663,-6.3694,-44.065,-7.4845,0,0,0,0,0,0,0
1.559e+09,1.212,1.3239,-2.4883,0.063009,-0.044124,-0.071096,0.22883,-0.96968,-0.085815,0.01177,-0.020375,-0.028611,-6.3403,-44.072,-7.4693,0,0,0,0,0,0,0
1.559e+09,1.2145,1.3212,-2.4919,0.11095,-0.017906,-0.041986,0.23148,-0.96901,-0.086166,0.025993,-0.007257,-0.026627,-6.2366,-44.081,-7.5004,0,0,0,0,0,0,0
1.559e+09,1.2251,1.3201,-2.5027,0.1302,0.013719,-0.032064,0.23342,-0.96874,-0.084075,0.018917,-0.006317,-0.002763,-6.1193,-44.109,-7.4349,0,0,0,0,0,0,0
1.559e+09,1.2336,1.3192,-2.5109,0.020648,0.016329,-0.085509,0.2349,-0.96852,-0.082365,0.004769,-0.006727,0.008878,-6.0677,-44.129,-7.3551,0,0,0,0,0,0,0
1.559e+09,1.2353,1.3178,-2.5127,-0.043363,-0.017126,-0.063459,0.23633,-0.96817,-0.082402,-0.002811,0.011919,0.010487,-5.9904,-44.15,-7.2921,0,0,0,0,0,0,0
1.559e+09,1.2299,1.3161,-2.5075,-0.11362,-0.013571,-0.052805,0.23743,-0.96774,-0.084239,-0.003757,0.017565,-0.006886,-5.9188,-44.152,-7.3418,0,0,0,0,0,0,0
1.559e+09,1.2188,1.3144,-2.4962,-0.12957,0.009822,-0.016295,0.23808,-0.9673,-0.087448,-0.002275,0.021697,-0.024856,-5.8856,-44.144,-7.4153,0,0,0,0,0,0,0
1.559e+09,1.2104,1.3135,-2.4871,-0.13275,0.023605,0.000917,0.23813,-0.96708,-0.089751,0.005462,0.004507,-0.042268,-5.8631,-44.113,-7.6139,0,0,0,0,0,0,0
1.559e+09,1.1952,1.3113,-2.471,-0.14967,0.044792,-0.026655,0.23867,-0.96653,-0.094103,0.008633,-0.007574,-0.056913,-5.8443,-44.081,-7.8142,0,0,0,0,0,0,0
1.559e+09,1.1873,1.3098,-2.4622,-0.12313,0.021389,-0.033263,0.23929,-0.96614,-0.096535,0.011134,-0.015324,-0.064629,-5.8287,-44.071,-7.8817,0,0,0,0,0,0,0
1.559e+09,1.1696,1.307,-2.4439,-0.15496,0.043717,-0.056565,0.24004,-0.96541,-0.10184,0.001006,-0.033692,-0.10547,-5.7865,-44.023,-8.1748,0,0,0,0,0,0,0
1.559e+09,1.1595,1.3041,-2.4318,-0.23989,0.10438,-0.077406,0.24156,-0.96465,-0.10536,-0.005598,-0.028363,-0.16134,-5.7185,-44,-8.3418,0,0,0,0,0,0,0
1.559e+09,1.1424,1.3001,-2.4111,-0.39936,0.17078,-0.064086,0.2432,-0.9636,-0.11106,-0.032023,-0.02049,-0.23282,-5.6542,-43.972,-8.5322,0,0,0,0,0,0,0
1.559e+09,1.1146,1.2944,-2.3771,-0.62137,0.31464,-0.065022,0.24501,-0.96204,-0.12023,-0.068772,-0.005584,-0.2804,-5.5397,-43.881,-9.0609,0,0,0,0,0,0,0
1.559e+09,1.081,1.2865,-2.332,-0.7919,0.57133,-0.065905,0.24752,-0.95985,-0.13197,-0.063104,0.019683,-0.31092,-5.402,-43.758,-9.7146,0,0,0,0,0,0,0
1.559e+09,1.0471,1.2776,-2.2825,-0.84466,0.72703,-0.034563,0.2503,-0.95732,-0.14455,-0.070303,0.069881,-0.32113,-5.2707,-43.641,-10.296,0,0,0,0,0,0,0
1.559e+09,1.0183,1.2683,-2.2358,-0.8038,0.84199,-0.060121,0.25355,-0.95461,-0.15632,-0.10848,0.13642,-0.31606,-5.0247,-43.42,-11.303,0,0,0,0,0,0,0
1.559e+09,0.99851,1.2582,-2.1959,-0.7714,0.94635,-0.13597,0.25851,-0.95155,-0.16653,-0.13316,0.21337,-0.30753,-4.7425,-43.245,-12.072,0,0,0,0,0,0,0
1.559e+09,0.98606,1.2476,-2.162,-0.70408,1.0168,-0.15232,0.26486,-0.94822,-0.17532,-0.11636,0.28893,-0.2898,-4.4673,-43.114,-12.632,0,0,0,0,0,0,0
1.559e+09,0.98207,1.2392,-2.1352,-0.50056,1.1152,-0.077549,0.27071,-0.94554,-0.18076,-0.069605,0.32786,-0.2545,-3.9859,-42.914,-13.448,0,0,0,0,0,0,0
1.559e+09,0.99386,1.2353,-2.1216,-0.16369,1.2953,-0.012564,0.27594,-0.94425,-0.17958,-0.052517,0.33849,-0.18077,-3.6126,-42.815,-13.862,0,0,0,0,0,0,0
1.559e+09,1.0177,1.2362,-2.1183,0.026933,1.377,0.11649,0.27943,-0.94454,-0.1725,-0.098737,0.36369,-0.082637,-3.3485,-42.794,-13.992,0,0,0,0,0,0,0
1.559e+09,1.0389,1.2389,-2.1113,-0.093398,1.4031,0.20312,0.28079,-0.94544,-0.16522,-0.077438,0.37079,-0.024092,-3.0142,-42.784,-14.099,0,0,0,0,0,0,0
1.559e+09,1.0526,1.2424,-2.095,-0.12528,1.4849,0.34694,0.28017,-0.94656,-0.15975,-0.047782,0.38512,-0.002561,-2.8183,-42.732,-14.296,0,0,0,0,0,0,0
1.559e+09,1.0677,1.2507,-2.0797,0.09584,1.4999,0.57467,0.27564,-0.94922,-0.1517,-0.0383,0.38106,0.039289,-2.7561,-42.696,-14.415,0,0,0,0,0,0,0
1.559e+09,1.0934,1.2658,-2.0746,0.37136,1.5294,0.76095,0.26676,-0.95383,-0.13799,-0.052186,0.37624,0.11976,-2.8775,-42.714,-14.336,0,0,0,0,0,0,0
1.559e+09,1.1248,1.2848,-2.0765,0.46778,1.4413,0.86374,0.25456,-0.95937,-0.12171,-0.067072,0.36006,0.20616,-3.0662,-42.767,-14.139,0,0,0,0,0,0,0
1.559e+09,1.154,1.3039,-2.0785,0.4035,1.3212,0.87535,0.24117,-0.96459,-0.10678,-0.054114,0.34663,0.22555,-3.3143,-42.823,-13.911,0,0,0,0,0,0,0
1.559e+09,1.1781,1.3258,-2.0782,0.44201,1.1575,1.1108,0.22409,-0.97014,-0.092808,-0.10416,0.33158,0.3086,-3.96,-42.895,-13.514,0,0,0,0,0,0,0
1.559e+09,1.1993,1.3526,-2.0774,0.5223,1.0749,1.3322,0.20167,-0.9763,-0.078568,-0.15836,0.34249,0.35961,-4.4826,-42.914,-13.289,0,0,0,0,0,0,0
1.559e+09,1.2179,1.3826,-2.0736,0.43392,1.1179,1.4457,0.17559,-0.98234,-0.064676,-0.16564,0.35314,0.39759,-5.1237,-42.921,-13.033,0,0,0,0,0,0,0
1.559e+09,1.2053,1.4121,-2.0406,0.15101,0.90065,1.5149,0.14758,-0.98744,-0.056473,-0.11432,0.3005,0.47641,-6.5736,-42.815,-12.726,0,0,0,0,0,0,0
1.559e+09,1.14,1.4412,-1.9605,-0.01828,0.60359,1.6006,0.11743,-0.99161,-0.053968,-0.21603,0.25368,0.58735,-7.6927,-42.615,-12.772,0,0,0,0,0,0,0
1.559e+09,0.98931,1.4686,-1.7989,-0.28409,0.40637,1.6689,0.08522,-0.99479,-0.056015,-0.20843,0.26275,0.59032,-8.6184,-42.406,-12.877,0,0,0,0,0,0,0
1.559e+09,0.66986,1.4856,-1.474,-0.67156,0.064817,1.6301,0.052803,-0.99638,-0.066669,-0.12589,0.20797,0.55941,-10.254,-41.885,-13.371,0,0,0,0,0,0,0
1.559e+09,0.23773,1.4898,-1.0426,-0.46393,-0.18767,1.7485,0.019061,-0.99672,-0.078664,-0.064258,0.11514,0.52405,-11.283,-41.483,-13.79,0,0,0,0,0,0,0
