1.559e+09,0.000717,1.435,-1.4192,0.004293,-0.007924,-0.025533,9.7e-05,-0.99079,-0.1354,-0.003958,0.007881,0.002767,-4.8514,-47.884,8.6488,0,0,0,0,0,0,0
1.559e+09,0.002863,1.4354,-1.4212,0.023456,0.00894,0.009876,0.000386,-0.99085,-0.13496,0.003886,0.003638,0.004219,-4.8351,-47.884,8.6558,0,0,0,0,0,0,0
1.559e+09,0.00481,1.4359,-1.4235,0.007436,-0.030161,-0.040691,0.000647,-0.99091,-0.13452,0.003809,-0.00355,0.01103,-4.8349,-47.88,8.6777,0,0,0,0,0,0,0
1.559e+09,0.010846,1.4361,-1.43,-0.010555,-0.00368,-0.032997,0.001456,-0.99095,-0.13425,-0.002494,-0.002188,0.011954,-4.779,-47.88,8.7103,0,0,0,0,0,0,0
1.559e+09,0.013118,1.4367,-1.4322,-0.01802,-0.000444,-0.01589,0.001753,-0.99103,-0.13366,-0.000456,-0.004702,0.009288,-4.7647,-47.878,8.7277,0,0,0,0,0,0,0
1.559e+09,0.01748,1.4365,-1.4367,-0.053167,-0.008722,-0.020269,0.00234,-0.991,-0.13387,0.005915,-0.006868,0.016197,-4.7481,-47.88,8.7227,0,0,0,0,0,0,0
1.559e+09,0.021274,1.4354,-1.4405,-0.057378,0.003979,-0.023354,0.002871,-0.99085,-0.13494,-0.000201,0.008321,0.007394,-4.7081,-47.891,8.6884,0,0,0,0,0,0,0
1.559e+09,0.023671,1.4346,-1.443,-0.027584,0.001711,-0.021216,0.003214,-0.99074,-0.13577,-0.00207,0.004651,-0.003955,-4.6937,-47.898,8.655,0,0,0,0,0,0,0
1.559e+09,0.024938,1.4335,-1.4439,-0.037126,0.026113,0.005701,0.003413,-0.99059,-0.13682,0.000997,0.013372,-0.009498,-4.6782,-47.909,8.601,0,0,0,0,0,0,0
1.559e+09,0.025383,1.4324,-1.4441,-0.015961,-0.00463,0.020369,0.003502,-0.99043,-0.13795,0.009269,0.01036,-0.004684,-4.6891,-47.919,8.5393,0,0,0,0,0,0,0
1.559e+09,0.022328,1.4323,-1.4414,0.006393,-0.014321,0.018151,0.003082,-0.99043,-0.13801,0.000626,0.010034,0.000373,-4.6889,-47.922,8.5241,0,0,0,0,0,0,0
1.559e+09,0.019386,1.4326,-1.4384,0.002232,0.004693,-0.00409,0.002671,-0.99046,-0.13775,-0.009476,0.002884,0.004955,-4.7149,-47.917,8.5362,0,0,0,0,0,0,0
1.559e+09,0.02069,1.4323,-1.4396,-0.002012,0.007882,-0.007266,0.002857,-0.99042,-0.13804,-0.000964,0.006856,-0.007175,-4.708,-47.918,8.5362,0,0,0,0,0,0,0
1.559e+09,0.020863,1.4323,-1.4396,0.001179,0.011049,0.001308,0.00288,-0.99043,-0.138,0.001301,0.000575,-0.000226,-4.708,-47.92,8.5236,0,0,0,0,0,0,0
1.559e+09,0.022678,1.4322,-1.4413,-0.015851,0.004774,-0.013713,0.003133,-0.99041,-0.13814,0.001338,-0.000437,0.001664,-4.7059,-47.92,8.5236,0,0,0,0,0,0,0
1.559e+09,0.024917,1.432,-1.4436,0.006433,-0.015424,-0.011754,0.003448,-0.99038,-0.13834,0.003129,0.000435,-0.00305,-4.6919,-47.924,8.5109,0,0,0,0,0,0,0
1.559e+09,0.027912,1.4325,-1.4474,0.029816,-0.036721,-0.034359,0.003848,-0.99045,-0.13784,-0.001071,-0.001512,-0.003243,-4.6722,-47.925,8.519,0,0,0,0,0,0,0
1.559e+09,0.029907,1.4328,-1.4497,-0.000929,0.006796,-0.022223,0.004113,-0.9905,-0.13747,-0.009255,-0.005429,0.00237,-4.6489,-47.921,8.5525,0,0,0,0,0,0,0
1.559e+09,0.029589,1.4327,-1.4489,-0.005089,0.024714,-0.016722,0.004074,-0.99047,-0.13764,-0.009399,0.001903,0.000339,-4.6312,-47.924,8.5457,0,0,0,0,0,0,0
1.559e+09,0.032858,1.4332,-1.4521,0.015081,-0.005031,-0.044749,0.004506,-0.99055,-0.13707,-0.000706,-0.002842,0.00568,-4.6444,-47.923,8.5442,0,0,0,0,0,0,0
1.559e+09,0.038264,1.433,-1.4576,-0.031734,0.010041,-0.026492,0.005254,-0.99052,-0.13723,-0.000432,0.00322,0.00187,-4.6023,-47.921,8.5744,0,0,0,0,0,0,0
1.559e+09,0.038879,1.4318,-1.4574,-0.042286,0.052421,0.003799,0.005385,-0.99036,-0.13842,-0.000486,0.008409,-0.005114,-4.5901,-47.932,8.5234,0,0,0,0,0,0,0
1.559e+09,0.039897,1.4307,-1.4575,0.007717,0.038396,-0.010175,0.005568,-0.99021,-0.13948,-0.000334,0.010198,-0.013262,-4.5939,-47.935,8.502,0,0,0,0,0,0,0
1.559e+09,0.0434,1.4308,-1.4605,0.050232,0.019147,-0.010325,0.006053,-0.99022,-0.13937,0.005041,0.010195,-0.008454,-4.5957,-47.946,8.4409,0,0,0,0,0,0,0
