1.559e+09,-0.22463,1.3785,-1.7824,-0.056274,0.028094,0.017438,-0.04257,-0.98157,-0.18631,-0.006319,-0.002029,0.004764,-0.82659,-47.135,10.986,0,0,0,0,0,0,0
1.559e+09,-0.2242,1.3776,-1.7824,-0.037118,0.018453,-0.000788,-0.042693,-0.98139,-0.18722,-0.002961,-0.000667,0.002699,-0.82659,-47.135,10.986,0,0,0,0,0,0,0
1.559e+09,-0.22259,1.3772,-1.7837,-0.001974,0.010828,-0.028591,-0.042465,-0.98133,-0.18761,-0.004776,0.0049,-0.003473,-0.85784,-47.148,10.928,0,0,0,0,0,0,0
1.559e+09,-0.21978,1.377,-1.7864,0.004411,0.011854,-0.026441,-0.041995,-0.98127,-0.18799,-0.004437,0.008952,-0.006191,-0.83088,-47.154,10.905,0,0,0,0,0,0,0
1.559e+09,-0.21868,1.3773,-1.7873,0.024657,0.021271,-0.019928,-0.041723,-0.98133,-0.18775,-0.006632,0.008797,-0.000562,-0.82221,-47.155,10.902,0,0,0,0,0,0,0
1.559e+09,-0.2161,1.378,-1.7895,0.036368,0.015905,-0.032782,-0.041079,-0.98148,-0.18712,0.002138,0.006883,0.001683,-0.82069,-47.152,10.915,0,0,0,0,0,0,0
1.559e+09,-0.21191,1.3791,-1.7935,0.02141,0.005435,-0.017949,-0.040065,-0.98169,-0.18622,0.007869,-7.6e-05,0.008459,-0.76702,-47.14,10.971,0,0,0,0,0,0,0
1.559e+09,-0.21184,1.3794,-1.7935,-0.011661,0.00144,0.021489,-0.040007,-0.98173,-0.18602,0.01013,0.002682,0.009841,-0.75451,-47.136,10.987,0,0,0,0,0,0,0
1.559e+09,-0.21296,1.3798,-1.7925,-0.020189,-0.011226,0.004277,-0.040124,-0.98181,-0.18556,-0.007178,-0.002165,0.014493,-0.75089,-47.132,11.007,0,0,0,0,0,0,0
1.559e+09,-0.2146,1.3798,-1.7909,-0.020071,0.008806,-0.029693,-0.040431,-0.98181,-0.1855,-0.019781,-0.002456,0.011383,-0.75856,-47.13,11.012,0,0,0,0,0,0,0
1.559e+09,-0.21067,1.3794,-1.7941,-0.033803,0.04907,-0.012236,-0.03978,-0.98174,-0.18603,-0.001342,-0.000729,0.002373,-0.76307,-47.13,11.013,0,0,0,0,0,0,0
1.559e+09,-0.20441,1.379,-1.8,-0.040392,-0.010079,-0.006406,-0.038695,-0.98166,-0.18666,0.015288,0.007068,0.009079,-0.72866,-47.141,10.967,0,0,0,0,0,0,0
1.559e+09,-0.20332,1.3788,-1.8017,-0.014914,-0.035594,-0.015171,-0.038526,-0.98163,-0.18686,-0.007052,0.010836,0.006137,-0.69056,-47.145,10.954,0,0,0,0,0,0,0
1.559e+09,-0.20388,1.3785,-1.8014,-0.006254,0.007695,-0.016883,-0.038694,-0.98157,-0.18715,-0.019579,0.016222,-0.000885,-0.68702,-47.146,10.951,0,0,0,0,0,0,0
1.559e+09,-0.20598,1.3782,-1.799,0.036459,0.041268,-0.034673,-0.039149,-0.98151,-0.18737,-0.01592,0.019823,-0.003653,-0.71314,-47.151,10.928,0,0,0,0,0,0,0
1.559e+09,-0.20514,1.3791,-1.7988,0.055619,0.053892,-0.006777,-0.038803,-0.98169,-0.18649,-0.003113,0.012802,0.004746,-0.71639,-47.145,10.953,0,0,0,0,0,0,0
