1.559e+09,1.0111,1.4745,-0.45802,-0.04424,0.020205,0.058271,0.081451,-0.99537,-0.051036,-0.000473,-0.003486,0.004481,-16.645,-45.733,-7.2483,0,0,0,0,0,0,0
1.559e+09,0.99349,1.4748,-0.43996,-0.05274,0.026596,0.061528,0.080277,-0.9954,-0.052287,0.002181,-0.004462,-0.005819,-16.685,-45.714,-7.2768,0,0,0,0,0,0,0
1.559e+09,0.97968,1.4752,-0.42544,-0.027186,0.028574,0.060499,0.079254,-0.99543,-0.053194,0.006287,-0.000934,-0.007704,-16.761,-45.671,-7.3662,0,0,0,0,0,0,0
1.559e+09,0.96788,1.4758,-0.4131,-0.018704,0.0222,0.068986,0.078143,-0.99549,-0.053796,0.007032,0.001059,-0.008551,-16.761,-45.671,-7.3662,0,0,0,0,0,0,0
1.559e+09,0.95224,1.4766,-0.39685,-0.009053,0.041164,0.061702,0.076655,-0.99556,-0.054557,-0.005763,-0.001857,-0.009118,-16.861,-45.621,-7.4516,0,0,0,0,0,0,0
1.559e+09,0.94569,1.4778,-0.38938,0.001609,0.03685,0.041385,0.075319,-0.99568,-0.054354,-0.015078,0.001246,0.006579,-16.903,-45.601,-7.4768,0,0,0,0,0,0,0
1.559e+09,0.94262,1.4788,-0.3863,0.009962,-0.019238,0.026977,0.074364,-0.99577,-0.054013,-0.012962,-0.002295,0.008252,-16.945,-45.585,-7.4774,0,0,0,0,0,0,0
1.559e+09,0.93995,1.4799,-0.38384,0.034521,0.003888,0.027219,0.073317,-0.99587,-0.053552,-0.007414,-0.009013,-0.001136,-17.003,-45.568,-7.4537,0,0,0,0,0,0,0
1.559e+09,0.95019,1.4812,-0.39324,0.07729,0.059679,0.023517,0.072818,-0.99599,-0.052053,-0.000904,-0.01378,0.006215,-17.046,-45.561,-7.3966,0,0,0,0,0,0,0
1.559e+09,0.96432,1.4827,-0.40619,0.070907,0.058649,0.019232,0.072299,-0.99612,-0.050153,-0.004687,-0.014377,0.007367,-17.052,-45.563,-7.3704,0,0,0,0,0,0,0
1.559e+09,0.97789,1.4847,-0.41874,0.022995,0.046189,0.000927,0.071342,-0.99629,-0.048069,-0.015877,-0.009261,0.021595,-17.088,-45.565,-7.2753,0,0,0,0,0,0,0
1.559e+09,0.98325,1.4849,-0.42363,-0.000516,0.006109,-0.02403,0.071387,-0.99631,-0.047544,-0.011466,-0.001671,0.016828,-17.106,-45.565,-7.234,0,0,0,0,0,0,0
1.559e+09,0.99196,1.4853,-0.43255,0.02284,-0.011979,-0.020981,0.071519,-0.99634,-0.046738,-0.00528,0.002539,0.009079,-17.099,-45.57,-7.2156,0,0,0,0,0,0,0
1.559e+09,1.0002,1.4853,-0.44062,0.017596,0.018725,-0.005744,0.071829,-0.99635,-0.046102,0.001016,0.002683,0.008168,-17.096,-45.575,-7.1941,0,0,0,0,0,0,0
1.559e+09,1.0007,1.4854,-0.44051,-0.031325,0.038027,0.007213,0.071787,-0.99636,-0.046023,0.003286,0.002721,0.004611,-17.082,-45.584,-7.166,0,0,0,0,0,0,0
1.559e+09,0.99228,1.4848,-0.43112,-0.068542,0.047728,0.001937,0.07194,-0.9963,-0.04698,0.000494,0.0059,0.00421,-17.071,-45.582,-7.2051,0,0,0,0,0,0,0
1.559e+09,0.98202,1.4841,-0.42012,-0.038796,0.02536,-0.007862,0.072032,-0.99624,-0.048102,-0.002681,0.008067,-0.004267,-17.067,-45.575,-7.2625,0,0,0,0,0,0,0
1.559e+09,0.98062,1.4838,-0.41845,0.010091,0.00291,-0.004835,0.072222,-0.99621,-0.048375,-0.000231,0.0139,-0.000285,-17.054,-45.57,-7.3236,0,0,0,0,0,0,0
1.559e+09,0.98865,1.4841,-0.42688,0.037661,-0.026823,0.001308,0.072348,-0.99624,-0.047622,0.004007,0.015529,0.005157,-17.049,-45.572,-7.318,0,0,0,0,0,0,0
