1.559e+09,1.3545,1.3798,-0.8509,0.00999,-0.022355,-0.011533,0.18538,-0.98182,-0.04073,0.001767,0.021556,0.004856,-11.982,-47.365,-5.8359,0,0,0,0,0,0,0
1.559e+09,1.3534,1.3794,-0.84993,-0.008027,0.011595,0.009061,0.18571,-0.98175,-0.041023,0.005349,0.021803,-0.007088,-11.973,-47.368,-5.8309,0,0,0,0,0,0,0
1.559e+09,1.3488,1.3795,-0.84448,-0.029195,0.058243,0.028708,0.18549,-0.98175,-0.041862,0.001109,0.024906,-0.015526,-11.974,-47.363,-5.8689,0,0,0,0,0,0,0
1.559e+09,1.3446,1.3793,-0.83874,0.004942,0.080256,0.025741,0.18547,-0.98172,-0.042686,0.006413,0.022464,-0.016579,-11.977,-47.353,-5.944,0,0,0,0,0,0,0
1.559e+09,1.3478,1.3791,-0.84084,0.066578,0.047157,0.0212,0.18582,-0.98168,-0.042141,0.013684,0.020131,-0.007939,-11.96,-47.353,-5.9792,0,0,0,0,0,0,0
1.559e+09,1.3557,1.3791,-0.84874,0.091919,-0.013219,0.025978,0.18609,-0.98169,-0.040647,0.012564,0.015291,-0.001864,-11.944,-47.365,-5.9182,0,0,0,0,0,0,0
1.559e+09,1.3644,1.3796,-0.85798,0.082282,-0.015233,0.059045,0.18597,-0.98178,-0.038933,0.010915,0.007861,-0.000877,-11.94,-47.377,-5.8266,0,0,0,0,0,0,0
1.559e+09,1.3711,1.3812,-0.86458,0.05896,0.031455,0.096839,0.18471,-0.98208,-0.037376,0.011045,-0.001057,0.003227,-11.968,-47.377,-5.7687,0,0,0,0,0,0,0
1.559e+09,1.3717,1.3835,-0.86404,0.027121,0.0644,0.1046,0.18251,-0.98252,-0.036826,-0.007123,-0.002807,-0.009363,-12.07,-47.356,-5.7265,0,0,0,0,0,0,0
1.559e+09,1.3733,1.3859,-0.86426,0.033591,0.074887,0.071614,0.18031,-0.98295,-0.036078,-0.012049,-0.00193,-0.001794,-12.155,-47.334,-5.7321,0,0,0,0,0,0,0
1.559e+09,1.3763,1.3878,-0.86601,0.045294,0.055743,0.034076,0.17854,-0.9833,-0.035165,-0.021462,0.001768,-0.002662,-12.246,-47.312,-5.7206,0,0,0,0,0,0,0
1.559e+09,1.381,1.3891,-0.87,0.049505,0.030315,0.009283,0.17744,-0.98354,-0.034095,-0.015425,-0.003215,-0.001152,-12.314,-47.299,-5.6822,0,0,0,0,0,0,0
1.559e+09,1.3855,1.3897,-0.87364,0.019857,0.068491,-0.011726,0.17703,-0.98365,-0.033175,-0.013684,0.006397,0.001146,-12.343,-47.294,-5.6543,0,0,0,0,0,0,0
1.559e+09,1.3885,1.3897,-0.87506,0.015648,0.08225,-0.0148,0.17715,-0.98364,-0.032662,-0.011944,0.00624,-0.002571,-12.342,-47.295,-5.6507,0,0,0,0,0,0,0
1.559e+09,1.3926,1.3896,-0.87761,0.008173,0.072769,-0.019167,0.17738,-0.98362,-0.031949,-0.005089,0.007199,0.007993,-12.321,-47.299,-5.6612,0,0,0,0,0,0,0
1.559e+09,1.3939,1.3891,-0.87748,-0.035455,0.074045,-0.026663,0.17787,-0.98354,-0.031804,-0.003203,0.008091,0.012578,-12.304,-47.303,-5.6657,0,0,0,0,0,0,0
1.559e+09,1.3905,1.3885,-0.87219,-0.069448,0.097484,-0.022195,0.17831,-0.98344,-0.032506,-0.005262,0.009255,0.007665,-12.281,-47.306,-5.6945,0,0,0,0,0,0,0
1.559e+09,1.3891,1.3875,-0.86858,-0.064129,0.099583,-0.013632,0.17931,-0.98324,-0.032937,0.015971,0.009745,0.013329,-12.242,-47.308,-5.7612,0,0,0,0,0,0,0
1.559e+09,1.3907,1.3868,-0.86883,-0.027161,0.023325,0.013423,0.18004,-0.98311,-0.032789,0.015533,0.006917,0.018094,-12.177,-47.316,-5.8339,0,0,0,0,0,0,0
1.559e+09,1.3942,1.387,-0.87227,-0.029423,-0.0094,0.033391,0.17996,-0.98315,-0.032117,0.006407,0.004313,0.02609,-12.158,-47.322,-5.821,0,0,0,0,0,0,0
1.559e+09,1.3911,1.3876,-0.86874,-0.11769,0.028103,0.062504,0.17923,-0.98327,-0.032561,0.008732,-0.0102,0.02568,-12.192,-47.312,-5.8305,0,0,0,0,0,0,0
1.559e+09,1.3759,1.3886,-0.85212,-0.18358,0.06758,0.076709,0.17772,-0.98345,-0.035074,-0.001667,-0.003315,0.010996,-12.248,-47.284,-5.9442,0,0,0,0,0,0,0
1.559e+09,1.3586,1.3895,-0.83314,-0.14743,0.053646,0.074469,0.17628,-0.98361,-0.037977,-0.00155,0.002666,0.008481,-12.297,-47.254,-6.075,0,0,0,0,0,0,0
1.559e+09,1.3462,1.3906,-0.82024,-0.088026,-0.006906,0.081411,0.17472,-0.98381,-0.039911,-0.002313,0.009398,0.000619,-12.386,-47.211,-6.2298,0,0,0,0,0,0,0
1.559e+09,1.336,1.3921,-0.81008,-0.059257,0.000332,0.090063,0.17292,-0.98407,-0.041354,-0.007252,0.013884,-0.002713,-12.464,-47.181,-6.2962,0,0,0,0,0,0,0
1.559e+09,1.3276,1.394,-0.80117,-0.047504,0.023556,0.11165,0.17067,-0.98442,-0.042347,-0.009107,0.014539,-0.00198,-12.513,-47.164,-6.3267,0,0,0,0,0,0,0
1.559e+09,1.3148,1.396,-0.78768,-0.065502,0.043698,0.088341,0.1682,-0.98477,-0.044022,-0.008793,0.009641,-0.012604,-12.686,-47.105,-6.4278,0,0,0,0,0,0,0
