1.559e+09,1.8803,1.423,-1.4517,-0.06337,0.008794,-0.020952,0.14026,-0.9891,0.044845,-0.024854,0.024271,-0.004486,-14.341,-47.067,-0.29272,0,0,0,0,0,0,0
1.559e+09,1.8716,1.4237,-1.4424,-0.062279,0.025729,-0.00157,0.14003,-0.9892,0.043432,-0.020518,0.036512,-0.011694,-14.35,-47.064,-0.34278,0,0,0,0,0,0,0
1.559e+09,1.8655,1.4243,-1.4356,-0.070727,0.047976,0.00184,0.13972,-0.98928,0.042411,-0.018017,0.027338,0.004159,-14.378,-47.055,-0.45092,0,0,0,0,0,0,0
1.559e+09,1.8546,1.4251,-1.4235,-0.1165,0.051399,0.00931,0.13938,-0.9894,0.040656,-0.014744,0.02244,0.005181,-14.376,-47.055,-0.51613,0,0,0,0,0,0,0
1.559e+09,1.841,1.4264,-1.4087,-0.12719,0.050442,0.039187,0.13871,-0.98959,0.038421,-0.010428,0.019129,0.000153,-14.405,-47.045,-0.63208,0,0,0,0,0,0,0
1.559e+09,1.8255,1.4286,-1.3921,-0.10381,0.05565,0.070219,0.13714,-0.98991,0.035711,-0.002302,0.015283,-0.01354,-14.476,-47.02,-0.80702,0,0,0,0,0,0,0
1.559e+09,1.8173,1.4303,-1.3826,-0.038874,0.052126,0.062764,0.13578,-0.99015,0.034157,-0.000994,0.010384,-0.015572,-14.525,-47.003,-0.8979,0,0,0,0,0,0,0
1.559e+09,1.8197,1.4311,-1.3844,0.030253,0.020011,0.034752,0.13491,-0.99026,0.03429,0.007746,0.011444,0.008862,-14.576,-46.986,-0.96069,0,0,0,0,0,0,0
1.559e+09,1.8304,1.4311,-1.3956,0.036481,-0.042429,0.005333,0.13459,-0.99026,0.035746,0.015012,-0.010094,0.013036,-14.611,-46.976,-0.90472,0,0,0,0,0,0,0
1.559e+09,1.832,1.4309,-1.3979,0.009935,-0.016904,0.017299,0.13474,-0.99023,0.036013,0.013696,-0.013878,0.002134,-14.611,-46.977,-0.85994,0,0,0,0,0,0,0
1.559e+09,1.8339,1.4313,-1.3991,0.010163,0.071947,0.059786,0.13426,-0.99029,0.03617,0.025362,-0.009699,-0.009039,-14.6,-46.981,-0.85269,0,0,0,0,0,0,0
1.559e+09,1.838,1.432,-1.4018,0.060152,0.064298,0.069359,0.13344,-0.99038,0.036532,0.011507,-0.000644,-0.005083,-14.657,-46.963,-0.87505,0,0,0,0,0,0,0
1.559e+09,1.85,1.4319,-1.4133,0.087782,0.017537,-0.002599,0.13305,-0.99038,0.038152,0.0091,-0.001126,-0.003636,-14.683,-46.955,-0.84157,0,0,0,0,0,0,0
1.559e+09,1.8602,1.4302,-1.4236,0.10588,-0.006952,-0.058338,0.13428,-0.99014,0.039986,0.007342,0.005228,-0.005501,-14.673,-46.959,-0.78494,0,0,0,0,0,0,0
1.559e+09,1.8714,1.4282,-1.4351,0.10689,-0.018573,-0.049909,0.13577,-0.98985,0.042084,0.006668,0.012764,-0.002853,-14.57,-46.994,-0.63833,0,0,0,0,0,0,0
1.559e+09,1.8804,1.4266,-1.4446,0.075991,-0.010954,-0.011428,0.13689,-0.98962,0.043787,0.014391,0.011378,-0.003519,-14.549,-47,-0.61357,0,0,0,0,0,0,0
1.559e+09,1.8831,1.4262,-1.4473,0.034502,0.016808,0.030441,0.13708,-0.98957,0.044265,0.007069,0.006553,-0.011733,-14.485,-47.022,-0.50862,0,0,0,0,0,0,0
1.559e+09,1.8881,1.4269,-1.4515,0.015436,0.057112,0.055366,0.13623,-0.98967,0.044736,-0.000182,0.007245,-0.002241,-14.514,-47.013,-0.49595,0,0,0,0,0,0,0
1.559e+09,1.8955,1.428,-1.4577,-0.001559,0.062469,0.043661,0.13489,-0.98982,0.045409,-0.00484,0.004544,0.012467,-14.56,-46.999,-0.49747,0,0,0,0,0,0,0
1.559e+09,1.9003,1.4287,-1.4615,-0.025018,0.032941,0.007061,0.13396,-0.98993,0.045813,-0.014238,0.003294,0.015207,-14.61,-46.983,-0.49382,0,0,0,0,0,0,0
1.559e+09,1.9018,1.4294,-1.4626,-0.040025,0.001313,0.008884,0.13326,-0.99002,0.04579,-0.015168,0.000384,0.014055,-14.644,-46.972,-0.50793,0,0,0,0,0,0,0
1.559e+09,1.9019,1.4303,-1.4627,-0.041107,0.000278,0.019552,0.13244,-0.99015,0.045534,-0.009956,0.002916,0.014983,-14.681,-46.96,-0.51299,0,0,0,0,0,0,0
1.559e+09,1.8987,1.4313,-1.4593,-0.06134,0.002514,0.030235,0.13161,-0.99029,0.044768,-0.00649,-0.002142,0.003984,-14.717,-46.949,-0.53189,0,0,0,0,0,0,0
1.559e+09,1.8911,1.4323,-1.4514,-0.065521,0.022608,0.02295,0.131,-0.99043,0.043452,-0.000233,0.002026,-0.001292,-14.761,-46.934,-0.60517,0,0,0,0,0,0,0
1.559e+09,1.8844,1.4332,-1.4439,-0.038833,0.044661,0.01998,0.1305,-0.99054,0.042328,0.00118,-0.001125,-0.005021,-14.779,-46.928,-0.66115,0,0,0,0,0,0,0
1.559e+09,1.883,1.4333,-1.4419,-0.014403,0.018073,-0.002676,0.13043,-0.99056,0.042103,0.0011,-0.007743,0.003948,-14.789,-46.924,-0.70928,0,0,0,0,0,0,0
1.559e+09,1.884,1.4329,-1.4429,0.019567,-0.017008,-0.016865,0.13075,-0.99051,0.042344,0.004351,-0.012694,0.002654,-14.781,-46.927,-0.7123,0,0,0,0,0,0,0
