1.559e+09,1.2824,1.4341,-2.4056,0.1957,-0.19153,0.022153,0.13069,-0.99067,-0.038768,-0.00256,-0.014965,0.023555,-11.278,-42.473,-3.0992,0,0,0,0,0,0,0
1.559e+09,1.2881,1.436,-2.4128,-0.047536,0.005414,0.10071,0.12907,-0.99093,-0.03749,0.002909,-0.029459,0.036819,-11.298,-42.474,-3.0017,0,0,0,0,0,0,0
1.559e+09,1.2577,1.437,-2.3809,-0.21983,0.057069,0.10961,0.12693,-0.99106,-0.041099,0.010183,-0.01393,-0.005791,-11.424,-42.434,-3.0918,0,0,0,0,0,0,0
1.559e+09,1.2144,1.4358,-2.3367,-0.10922,0.022648,0.099759,0.12612,-0.9909,-0.04696,0.001242,0.001629,-0.021384,-11.46,-42.403,-3.3767,0,0,0,0,0,0,0
1.559e+09,1.2094,1.4366,-2.3326,0.043911,-0.063908,0.010438,0.12511,-0.99102,-0.047286,-0.00673,-0.001874,-0.024155,-11.499,-42.389,-3.415,0,0,0,0,0,0,0
1.559e+09,1.2273,1.4369,-2.352,0.17169,-0.079475,-0.054735,0.12573,-0.99104,-0.044978,-0.011109,-0.016097,-0.009069,-11.511,-42.394,-3.3189,0,0,0,0,0,0,0
1.559e+09,1.2628,1.4388,-2.3897,0.13648,-0.1195,-0.081834,0.12542,-0.9913,-0.039899,-0.007181,-0.002687,0.048489,-11.532,-42.407,-3.0673,0,0,0,0,0,0,0
1.559e+09,1.2668,1.437,-2.3961,-0.067779,-0.087787,-0.093438,0.12725,-0.99107,-0.039919,0.025037,0.001444,0.019579,-11.48,-42.427,-2.9857,0,0,0,0,0,0,0
1.559e+09,1.2353,1.4302,-2.3648,-0.05481,0.02435,0.015467,0.13234,-0.99013,-0.046149,0.03316,0.013995,-0.034463,-11.41,-42.441,-3.0474,0,0,0,0,0,0,0
1.559e+09,1.2342,1.4317,-2.3625,0.037864,0.083183,0.10152,0.13084,-0.99035,-0.04579,0.010897,-0.002086,-0.003801,-11.266,-42.464,-3.2574,0,0,0,0,0,0,0
1.559e+09,1.2334,1.4334,-2.3597,-0.029119,0.08876,0.060945,0.12928,-0.99057,-0.045356,0.007001,-0.017974,0.016319,-11.306,-42.454,-3.2513,0,0,0,0,0,0,0
1.559e+09,1.2385,1.4344,-2.3644,-0.08052,-0.057005,-0.051524,0.12849,-0.99072,-0.044347,-0.003779,-0.01302,0.005681,-11.352,-42.437,-3.3197,0,0,0,0,0,0,0
1.559e+09,1.2311,1.4323,-2.3588,-0.067749,-0.07934,-0.098704,0.13018,-0.99042,-0.046005,-0.002047,-0.016047,-0.031846,-11.334,-42.446,-3.263,0,0,0,0,0,0,0
1.559e+09,1.2223,1.4306,-2.3495,-0.097177,0.067844,-0.027922,0.13136,-0.99019,-0.047731,0.019585,0.008557,-0.053328,-11.296,-42.454,-3.2865,0,0,0,0,0,0,0
1.559e+09,1.1864,1.4267,-2.3124,-0.061078,0.062433,0.014756,0.13312,-0.98964,-0.053849,0.011564,0.009396,-0.057204,-11.264,-42.453,-3.4125,0,0,0,0,0,0,0
1.559e+09,1.181,1.4259,-2.3058,-0.052539,0.047518,-0.033424,0.13357,-0.98952,-0.054874,0.001289,0.006487,-0.073132,-11.18,-42.454,-3.6646,0,0,0,0,0,0,0
1.559e+09,1.1754,1.4245,-2.2989,-0.096057,0.076254,-0.054537,0.13451,-0.98932,-0.056144,-0.013586,0.023637,-0.086388,-11.147,-42.457,-3.7244,0,0,0,0,0,0,0
1.559e+09,1.1612,1.4222,-2.2815,-0.1989,0.20259,-0.049139,0.13584,-0.98897,-0.058979,-0.008029,0.035925,-0.12313,-11.077,-42.461,-3.8886,0,0,0,0,0,0,0
1.559e+09,1.1445,1.4199,-2.2591,-0.19853,0.32311,-0.033038,0.13689,-0.98863,-0.062176,-0.009026,0.052643,-0.13334,-11.036,-42.456,-4.0529,0,0,0,0,0,0,0
1.559e+09,1.1302,1.4182,-2.2379,-0.15292,0.2944,0.012632,0.13748,-0.98838,-0.064818,0.002874,0.088968,-0.15772,-10.985,-42.446,-4.2928,0,0,0,0,0,0,0
1.559e+09,1.1214,1.4174,-2.2235,-0.11141,0.28782,0.000858,0.13759,-0.98826,-0.066361,-0.017428,0.113,-0.18295,-10.966,-42.428,-4.5152,0,0,0,0,0,0,0
1.559e+09,1.1106,1.4161,-2.2053,-0.19193,0.40663,0.004066,0.13808,-0.98805,-0.068439,-0.031767,0.14684,-0.16243,-10.96,-42.425,-4.5546,0,0,0,0,0,0,0
1.559e+09,1.0911,1.4137,-2.177,-0.28121,0.43454,-0.024565,0.13876,-0.98769,-0.072194,-0.03732,0.178,-0.19404,-10.909,-42.399,-4.9065,0,0,0,0,0,0,0
1.559e+09,1.0753,1.41,-2.1506,-0.25726,0.56645,-0.076676,0.14089,-0.98709,-0.07615,-0.022522,0.20053,-0.21154,-10.881,-42.387,-5.0681,0,0,0,0,0,0,0
1.559e+09,1.0689,1.4073,-2.1305,-0.16635,0.72568,-0.011021,0.1427,-0.98666,-0.078307,-0.005235,0.20245,-0.19461,-10.365,-44.431,-1.8251,0,0,0,0,0,0,0
1.559e+09,1.0675,1.4068,-2.1147,-0.11757,0.69909,0.052823,0.14301,-0.98659,-0.07874,-0.0103,0.20784,-0.13243,-10.34,-44.424,-2.1123,0,0,0,0,0,0,0
1.559e+09,1.0623,1.406,-2.0952,-0.18455,0.71421,0.032628,0.14331,-0.98645,-0.079874,-0.023604,0.23868,-0.088278,-10.353,-44.404,-2.4456,0,0,0,0,0,0,0
1.559e+09,1.0513,1.4042,-2.0681,-0.25231,0.82979,0.037951,0.14392,-0.98616,-0.082307,-0.003614,0.25267,-0.11476,-10.342,-44.386,-2.7975,0,0,0,0,0,0,0
1.559e+09,1.0438,1.4038,-2.0435,-0.13532,0.8314,0.11173,0.14366,-0.98609,-0.083591,-0.024385,0.2902,-0.092037,-10.341,-44.367,-3.0819,0,0,0,0,0,0,0
1.559e+09,1.0425,1.405,-2.0252,-0.11924,0.88317,0.15281,0.14254,-0.98629,-0.083194,-0.046276,0.30132,-0.039426,-10.399,-44.328,-3.4272,0,0,0,0,0,0,0
1.559e+09,1.0283,1.4069,-1.9915,-0.18618,0.97672,0.27429,0.13974,-0.9866,-0.08423,-0.030744,0.29411,-0.000441,-10.503,-44.275,-3.7758,0,0,0,0,0,0,0
1.559e+09,1.0122,1.4109,-1.9556,-0.11183,0.9521,0.3307,0.135,-0.98725,-0.084373,-0.015964,0.30002,0.013786,-10.646,-44.218,-4.0413,0,0,0,0,0,0,0
