1.559e+09,1.3463,1.3475,-2.9458,-0.091576,0.012432,0.059057,0.21594,-0.97516,-0.049303,-0.017558,-0.014874,0.000185,8.079,-46.332,13.39,0,0,0,0,0,0,0
1.559e+09,1.3339,1.3483,-2.9325,-0.12446,0.044307,0.053999,0.21449,-0.97535,-0.051776,-0.01974,0.007748,-0.004117,8.0513,-46.35,13.344,0,0,0,0,0,0,0
1.559e+09,1.3213,1.3496,-2.9193,-0.037306,0.000492,0.041908,0.21258,-0.97564,-0.054168,-0.012106,0.019572,-0.011338,7.909,-46.427,13.16,0,0,0,0,0,0,0
1.559e+09,1.3198,1.3491,-2.9183,0.032936,-0.050771,-0.063155,0.21298,-0.97553,-0.054618,-0.003476,0.006062,-0.004464,7.9036,-46.44,13.116,0,0,0,0,0,0,0
1.559e+09,1.3219,1.3485,-2.9214,0.032906,-0.036957,-0.013911,0.21363,-0.9754,-0.054309,-0.002955,-0.004821,-0.014111,7.9036,-46.44,13.116,0,0,0,0,0,0,0
1.559e+09,1.3191,1.349,-2.9188,-0.018124,0.003542,0.030211,0.21306,-0.9755,-0.054795,0.000505,0.000969,-0.008315,7.958,-46.426,13.133,0,0,0,0,0,0,0
1.559e+09,1.314,1.3492,-2.9137,-0.019222,-0.010208,0.020469,0.21257,-0.97555,-0.055826,0.001604,0.007853,-0.010595,7.9205,-46.448,13.079,0,0,0,0,0,0,0
1.559e+09,1.3132,1.3489,-2.9135,0.020178,-0.03058,-0.034145,0.21283,-0.97548,-0.056068,-0.001544,0.009857,-0.008903,7.9205,-46.448,13.079,0,0,0,0,0,0,0
1.559e+09,1.3123,1.349,-2.9133,0.031903,-0.015816,-0.014774,0.21272,-0.97549,-0.056247,-0.010507,0.00212,-0.008817,7.953,-46.451,13.047,0,0,0,0,0,0,0
1.559e+09,1.3147,1.3496,-2.9157,0.031914,0.010684,0.03566,0.21224,-0.97564,-0.055576,-0.002276,-0.007273,-0.000378,7.9442,-46.449,13.059,0,0,0,0,0,0,0
1.559e+09,1.3158,1.3503,-2.9171,0.017187,0.031878,-0.014326,0.2116,-0.9758,-0.05516,0.0099,-0.011841,0.019348,7.8933,-46.45,13.085,0,0,0,0,0,0,0
1.559e+09,1.3181,1.3515,-2.9193,0.041584,0.019109,0.015469,0.21062,-0.97605,-0.054378,-0.010944,-0.016957,-0.002553,7.8688,-46.449,13.106,0,0,0,0,0,0,0
1.559e+09,1.3212,1.3517,-2.9223,0.003302,0.011849,-0.026269,0.21059,-0.9761,-0.053672,-0.002737,-0.006429,0.005241,7.8419,-46.438,13.158,0,0,0,0,0,0,0
1.559e+09,1.3215,1.351,-2.9224,-0.008424,0.000263,-0.040268,0.21127,-0.97594,-0.053799,-0.002487,-0.010596,-0.003375,7.8501,-46.435,13.166,0,0,0,0,0,0,0
1.559e+09,1.318,1.3503,-2.9188,-0.047836,0.008978,-0.004984,0.21174,-0.97579,-0.054705,0.001565,-0.001012,-0.006223,7.8942,-46.437,13.134,0,0,0,0,0,0,0
1.559e+09,1.3129,1.3502,-2.9133,-0.043561,0.019541,0.005797,0.2116,-0.97576,-0.055812,-0.003669,0.007866,-0.006231,7.8923,-46.449,13.091,0,0,0,0,0,0,0
1.559e+09,1.3121,1.3498,-2.9124,0.01286,0.000151,-0.039185,0.21195,-0.97567,-0.056088,-0.006341,0.01641,-0.005298,7.8847,-46.463,13.046,0,0,0,0,0,0,0
1.559e+09,1.3155,1.349,-2.9157,0.01293,0.018109,-0.046486,0.21283,-0.97551,-0.055542,-7.7e-05,-0.005814,0.006653,7.9307,-46.45,13.064,0,0,0,0,0,0,0
1.559e+09,1.316,1.3483,-2.9153,-0.061527,0.050261,-0.013141,0.21351,-0.97536,-0.055608,0.004848,-0.000228,0.007558,7.9531,-46.443,13.075,0,0,0,0,0,0,0
1.559e+09,1.31,1.3476,-2.9078,-0.094517,0.062091,0.00723,0.21387,-0.97519,-0.057082,0.008546,0.012212,0.002501,7.9557,-46.448,13.054,0,0,0,0,0,0,0
1.559e+09,1.3069,1.3466,-2.9039,-0.006273,0.020374,-0.013388,0.21467,-0.97496,-0.057992,0.012873,0.032841,-0.006324,7.9562,-46.474,12.962,0,0,0,0,0,0,0
1.559e+09,1.3097,1.345,-2.9069,0.02875,-0.024247,-0.04155,0.21625,-0.97463,-0.057782,0.013742,0.017823,-0.002704,8.0295,-46.462,12.961,0,0,0,0,0,0,0
1.559e+09,1.3118,1.3445,-2.9095,0.020214,-0.012517,-0.003011,0.2169,-0.9745,-0.057469,0.008858,0.01567,-0.00143,8.0695,-46.453,12.967,0,0,0,0,0,0,0
1.559e+09,1.3134,1.3443,-2.9113,0.001022,-0.014505,0.014035,0.21715,-0.97446,-0.05715,0.012784,0.009147,0.006125,8.0982,-46.442,12.988,0,0,0,0,0,0,0
1.559e+09,1.3133,1.3439,-2.9117,-0.010748,-0.037712,0.004192,0.21755,-0.97437,-0.057297,0.006935,0.017121,0.001144,8.1104,-46.439,12.994,0,0,0,0,0,0,0
1.559e+09,1.3127,1.344,-2.9117,0.009487,-0.027224,0.020322,0.21737,-0.9744,-0.057389,0.002422,0.019018,0.001893,8.1384,-46.436,12.985,0,0,0,0,0,0,0
1.559e+09,1.3121,1.3444,-2.9117,0.008427,-0.026163,0.019264,0.217,-0.97448,-0.057434,-0.001669,0.011849,-0.001404,8.1323,-46.437,12.986,0,0,0,0,0,0,0
1.559e+09,1.3121,1.3449,-2.9122,0.003128,-0.017675,0.022544,0.21654,-0.97459,-0.057303,-0.004048,0.002438,0.006048,8.1263,-46.438,12.985,0,0,0,0,0,0,0
1.559e+09,1.3114,1.3456,-2.9114,-0.038297,0.007907,0.019554,0.21582,-0.97475,-0.057274,-0.00635,-0.004466,0.009881,8.1104,-46.44,12.99,0,0,0,0,0,0,0
1.559e+09,1.3076,1.3458,-2.9071,-0.07447,0.018685,0.031372,0.21539,-0.9748,-0.058032,0.005144,0.001612,0.009799,8.0568,-46.457,12.962,0,0,0,0,0,0,0
1.559e+09,1.3008,1.3457,-2.8998,-0.067078,0.001737,0.033349,0.21507,-0.97478,-0.059532,0.013876,0.008062,-0.003746,8.0353,-46.472,12.921,0,0,0,0,0,0,0
1.559e+09,1.2965,1.3454,-2.8958,-0.026706,-0.032334,0.010632,0.21511,-0.97471,-0.060538,0.00823,0.005198,-0.00329,8.0274,-46.487,12.87,0,0,0,0,0,0,0
1.559e+09,1.2936,1.3455,-2.8937,-0.02779,-0.040792,0.005213,0.21486,-0.97473,-0.061129,-0.006576,-0.003663,0.002215,8.0491,-46.499,12.816,0,0,0,0,0,0,0
1.559e+09,1.2871,1.346,-2.8875,-0.078823,-0.00453,0.042888,0.21397,-0.97484,-0.062395,-0.013487,-0.01339,-0.002165,8.0172,-46.517,12.769,0,0,0,0,0,0,0
1.559e+09,1.2773,1.3469,-2.8774,-0.1033,0.003018,0.056822,0.21251,-0.97505,-0.064217,-0.016125,-0.009785,0.002618,7.9956,-46.532,12.73,0,0,0,0,0,0,0
1.559e+09,1.2659,1.3477,-2.8656,-0.10329,0.019971,0.084744,0.21108,-0.97521,-0.066427,-0.001255,0.003087,-0.004465,7.9205,-46.57,12.635,0,0,0,0,0,0,0
1.559e+09,1.2519,1.3482,-2.8514,-0.055281,0.018543,0.005765,0.20965,-0.97532,-0.069223,-0.012921,0.020687,-0.026938,7.8101,-46.634,12.466,0,0,0,0,0,0,0
1.559e+09,1.2499,1.348,-2.8495,0.019183,-0.005132,-0.013619,0.20971,-0.97528,-0.069699,-0.012852,0.020764,-0.009646,7.8101,-46.634,12.466,0,0,0,0,0,0,0
1.559e+09,1.25,1.3485,-2.8496,0.02141,0.022328,-0.019756,0.20918,-0.9754,-0.0695,-0.019299,0.003389,-0.005695,7.7902,-46.657,12.396,0,0,0,0,0,0,0
1.559e+09,1.2499,1.3486,-2.8491,9e-05,0.019287,-0.006989,0.2091,-0.97542,-0.069509,5.5e-05,0.00571,0.00089,7.7692,-46.657,12.409,0,0,0,0,0,0,0
1.559e+09,1.2496,1.3486,-2.8488,-0.006372,0.001368,0.003511,0.20906,-0.97543,-0.06956,0.0011,0.012123,2.6e-05,7.7692,-46.657,12.409,0,0,0,0,0,0,0
1.559e+09,1.2525,1.3487,-2.8516,0.011659,-0.012446,0.018339,0.20919,-0.97544,-0.068929,-0.001063,-0.00286,0.015096,7.7785,-46.652,12.421,0,0,0,0,0,0,0
1.559e+09,1.2525,1.3491,-2.8513,-0.026526,0.023676,0.006911,0.20886,-0.97552,-0.068816,-0.007722,-0.006428,0.00775,7.7668,-46.648,12.441,0,0,0,0,0,0,0
1.559e+09,1.2499,1.3494,-2.8477,-0.037129,0.047021,0.030614,0.20841,-0.97558,-0.06928,-0.003078,-0.000399,0.006856,7.7365,-46.656,12.433,0,0,0,0,0,0,0
1.559e+09,1.2499,1.3492,-2.847,-0.004184,0.016148,-0.000619,0.20853,-0.97556,-0.06932,0.019221,0.003235,0.002746,7.6937,-46.668,12.412,0,0,0,0,0,0,0
1.559e+09,1.2508,1.3485,-2.8484,-0.005408,-0.040951,-0.019319,0.20929,-0.97539,-0.069356,0.021742,0.000247,0.005284,7.72,-46.664,12.413,0,0,0,0,0,0,0
1.559e+09,1.2497,1.3483,-2.848,-0.011809,-0.028178,0.018165,0.20935,-0.97536,-0.069624,0.00626,0.008868,0.00456,7.7707,-46.656,12.41,0,0,0,0,0,0,0
1.559e+09,1.2484,1.3486,-2.847,-0.001127,-0.016607,0.018284,0.20903,-0.97541,-0.069818,0.000674,0.006298,-0.000235,7.7603,-46.661,12.396,0,0,0,0,0,0,0
1.559e+09,1.248,1.3488,-2.8469,-0.004272,-0.014518,-0.009457,0.20885,-0.97545,-0.069869,-0.005857,-0.001525,-0.002321,7.7569,-46.662,12.396,0,0,0,0,0,0,0
1.559e+09,1.2447,1.3486,-2.8436,-0.046811,0.011117,0.019581,0.20873,-0.97542,-0.070585,-0.001061,-0.001873,-0.002962,7.7576,-46.667,12.378,0,0,0,0,0,0,0
1.559e+09,1.2385,1.349,-2.8368,-0.065982,0.022893,0.051707,0.20793,-0.97551,-0.071746,0.003437,0.008026,-0.018311,7.7506,-46.673,12.358,0,0,0,0,0,0,0
1.559e+09,1.2275,1.349,-2.8253,-0.037238,0.018488,0.035673,0.20718,-0.9755,-0.074063,-0.003365,0.017778,-0.028308,7.6747,-46.719,12.233,0,0,0,0,0,0,0
1.559e+09,1.223,1.3491,-2.8205,0.002187,0.020357,0.011167,0.20672,-0.97553,-0.074939,-0.006189,0.008958,-0.031568,7.6592,-46.733,12.186,0,0,0,0,0,0,0
1.559e+09,1.2156,1.3486,-2.8129,-0.008452,0.019337,-0.000595,0.20662,-0.97542,-0.076632,0.003067,-0.007876,-0.042341,7.6334,-46.756,12.114,0,0,0,0,0,0,0
1.559e+09,1.2093,1.3483,-2.8061,-0.024383,0.037406,0.01131,0.20641,-0.97535,-0.078051,-0.004355,-0.006998,-0.048918,7.6261,-46.786,12.002,0,0,0,0,0,0,0
1.559e+09,1.2078,1.3486,-2.8033,-0.020017,0.078634,0.029858,0.20603,-0.97541,-0.078254,-0.005959,-0.004295,-0.057259,7.6141,-46.79,11.994,0,0,0,0,0,0,0
1.559e+09,1.2079,1.3491,-2.8015,0.00131,0.092269,0.034276,0.20554,-0.97553,-0.078034,0.003432,-0.021033,-0.081359,7.5441,-46.803,11.988,0,0,0,0,0,0,0
1.559e+09,1.2014,1.3494,-2.7933,0.007746,0.098538,0.009787,0.2048,-0.97559,-0.079294,-0.007842,-0.048767,-0.080847,7.4794,-46.83,11.922,0,0,0,0,0,0,0
1.559e+09,1.2024,1.349,-2.792,-0.038941,0.12939,-0.023052,0.20526,-0.9755,-0.079225,-0.015306,-0.058852,-0.085692,7.4654,-46.83,11.931,0,0,0,0,0,0,0
1.559e+09,1.2,1.3483,-2.7859,-0.093047,0.19736,0.004246,0.20567,-0.97535,-0.079957,-0.01904,-0.058983,-0.1051,7.4348,-46.844,11.896,0,0,0,0,0,0,0
1.559e+09,1.1827,1.3467,-2.7643,-0.12699,0.22498,-0.024341,0.2057,-0.975,-0.08409,-0.005702,-0.036448,-0.11429,7.3707,-46.905,11.695,0,0,0,0,0,0,0
1.559e+09,1.178,1.3447,-2.7547,-0.13328,0.23658,-0.064805,0.20712,-0.97454,-0.085819,-0.014413,-0.01572,-0.12031,7.3707,-46.905,11.695,0,0,0,0,0,0,0
1.559e+09,1.1623,1.3412,-2.7341,-0.074559,0.27434,-0.09002,0.20887,-0.97376,-0.090415,-0.010518,-0.002929,-0.13918,7.3625,-46.94,11.559,0,0,0,0,0,0,0
1.559e+09,1.1666,1.339,-2.7327,-0.063854,0.29119,-0.093053,0.21124,-0.97325,-0.09036,0.007889,-0.004337,-0.14992,7.3948,-46.989,11.337,0,0,0,0,0,0,0
1.559e+09,1.1473,1.3349,-2.7073,-0.15537,0.3266,-0.053283,0.21307,-0.9723,-0.096057,-0.015044,0.021619,-0.16397,7.3948,-46.989,11.337,0,0,0,0,0,0,0
1.559e+09,1.1446,1.3334,-2.6968,-0.11264,0.39622,0.0008,0.21413,-0.97196,-0.097207,-0.009188,0.056246,-0.16186,7.3939,-47.065,11.017,0,0,0,0,0,0,0
1.559e+09,1.1319,1.331,-2.6761,-0.028494,0.41373,-0.007506,0.21499,-0.97139,-0.10093,-0.016761,0.060743,-0.15783,7.2843,-47.143,10.752,0,0,0,0,0,0,0
1.559e+09,1.1359,1.3304,-2.6707,-0.11232,0.50511,0.014655,0.21589,-0.97125,-0.10031,-0.036233,0.060241,-0.16207,7.2427,-47.146,10.767,0,0,0,0,0,0,0
