1.559e+09,-0.82398,1.0776,-0.40261,-0.013428,-0.003225,0.040484,-0.34744,-0.88083,-0.32161,-0.002906,0.005049,-0.005463,-27.854,-39.522,0.16739,0,0,0,0,0,0,0
1.559e+09,-0.8246,1.0764,-0.40208,-0.018757,-0.010616,0.027599,-0.34839,-0.88027,-0.3221,-0.008631,0.001731,-0.006427,-27.888,-39.498,0.14911,0,0,0,0,0,0,0
1.559e+09,-0.82534,1.0758,-0.40164,0.005695,-0.021319,0.024314,-0.34906,-0.87996,-0.32223,-0.007632,0.000975,-0.007586,-27.912,-39.482,0.13737,0,0,0,0,0,0,0
1.559e+09,-0.82702,1.0752,-0.4005,0.026949,-0.039426,0.007077,-0.35,-0.87966,-0.32201,-0.011373,0.005899,-0.009743,-27.951,-39.453,0.15338,0,0,0,0,0,0,0
1.559e+09,-0.82842,1.0753,-0.39946,0.056824,-0.020566,0.000877,-0.35036,-0.87973,-0.32144,0.000257,0.005603,-0.007818,-27.972,-39.439,0.16862,0,0,0,0,0,0,0
1.559e+09,-0.83125,1.076,-0.39694,0.066299,-0.044902,0.017734,-0.35081,-0.88006,-0.32003,0.011286,0.00392,-0.004966,-27.974,-39.437,0.20199,0,0,0,0,0,0,0
1.559e+09,-0.8342,1.0766,-0.39483,0.041872,-0.040588,-0.010002,-0.35134,-0.88036,-0.31862,-0.006127,0.006432,0.011126,-27.994,-39.422,0.31975,0,0,0,0,0,0,0
1.559e+09,-0.83616,1.0773,-0.39338,0.020666,-0.015107,-0.008707,-0.35151,-0.8807,-0.31751,-0.00192,-0.000466,0.007379,-27.992,-39.423,0.36753,0,0,0,0,0,0,0
1.559e+09,-0.83636,1.0777,-0.39315,-0.008001,0.013604,0.005423,-0.35131,-0.88088,-0.31721,0.008188,-0.000357,0.012693,-27.988,-39.426,0.39548,0,0,0,0,0,0,0
1.559e+09,-0.83605,1.0777,-0.39294,-0.023997,0.022157,0.047153,-0.35124,-0.88087,-0.31735,0.010495,0.003576,0.007654,-27.983,-39.429,0.39582,0,0,0,0,0,0,0
1.559e+09,-0.83629,1.0767,-0.39224,-0.022944,0.020042,0.050336,-0.35196,-0.8804,-0.31784,0.007921,0.007717,0.007799,-28.006,-39.413,0.37698,0,0,0,0,0,0,0
1.559e+09,-0.83714,1.0759,-0.39109,0.001436,-0.011799,0.048983,-0.35273,-0.88003,-0.318,0.005429,0.004589,0.003011,-28.032,-39.395,0.36007,0,0,0,0,0,0,0
1.559e+09,-0.83983,1.0754,-0.38921,0.014146,-0.04892,0.010205,-0.35397,-0.87976,-0.31739,-0.011664,0.004727,0.004353,-28.086,-39.356,0.38146,0,0,0,0,0,0,0
1.559e+09,-0.84173,1.0755,-0.38807,0.019534,-0.030986,0.006111,-0.35446,-0.87984,-0.31661,-0.007615,-0.000733,0.005641,-28.101,-39.345,0.41703,0,0,0,0,0,0,0
1.559e+09,-0.84319,1.0754,-0.38715,-0.013387,-0.011801,-0.00334,-0.35503,-0.87976,-0.3162,-0.015393,-0.002444,0.009463,-28.11,-39.338,0.44905,0,0,0,0,0,0,0
1.559e+09,-0.84346,1.0749,-0.38728,-0.061159,0.013773,-0.031957,-0.3554,-0.87955,-0.31635,-0.015103,-0.004249,0.009891,-28.13,-39.324,0.466,0,0,0,0,0,0,0
1.559e+09,-0.84053,1.0744,-0.39031,-0.076045,0.017016,-0.036208,-0.35483,-0.87929,-0.31772,-0.009913,-0.001051,0.00433,-28.129,-39.325,0.4386,0,0,0,0,0,0,0
1.559e+09,-0.83759,1.0739,-0.39335,-0.03252,-0.008548,-0.013998,-0.35422,-0.87906,-0.31905,0.005908,0.007885,-0.006042,-28.1,-39.347,0.36563,0,0,0,0,0,0,0
1.559e+09,-0.83685,1.074,-0.39448,0.019568,-0.028901,-0.012017,-0.35387,-0.87914,-0.31921,0.008958,0.007067,-0.003011,-28.079,-39.362,0.33545,0,0,0,0,0,0,0
1.559e+09,-0.83847,1.0747,-0.39342,0.036576,-0.03427,-0.007784,-0.35399,-0.87943,-0.31827,0.00221,0.01061,0.006839,-28.066,-39.371,0.37048,0,0,0,0,0,0,0
1.559e+09,-0.84012,1.0755,-0.39247,0.020601,-0.039479,-0.013185,-0.35396,-0.87983,-0.3172,0.006059,0.008155,0.010955,-28.06,-39.374,0.41623,0,0,0,0,0,0,0
1.559e+09,-0.84115,1.0761,-0.39254,-0.006052,-0.054145,-0.017618,-0.35388,-0.88013,-0.31646,0.008417,0.010879,0.010951,-28.04,-39.388,0.47757,0,0,0,0,0,0,0
1.559e+09,-0.84125,1.0763,-0.39329,-0.027255,-0.019123,0.001917,-0.35382,-0.88019,-0.31635,0.006577,0.00792,0.009178,-28.023,-39.399,0.5023,0,0,0,0,0,0,0
1.559e+09,-0.84047,1.0759,-0.39417,-0.034652,0.004193,0.01708,-0.3538,-0.88002,-0.31683,0.009413,0.006244,0.006711,-28.019,-39.403,0.4947,0,0,0,0,0,0,0
1.559e+09,-0.84003,1.0752,-0.39483,-0.033638,-0.01379,0.01157,-0.35412,-0.87969,-0.3174,0.002454,0.007406,0.002367,-28.029,-39.396,0.46465,0,0,0,0,0,0,0
1.559e+09,-0.83957,1.0745,-0.39585,-0.034722,-0.024371,0.000792,-0.35445,-0.87935,-0.31798,-0.004106,0.005402,-0.005428,-28.035,-39.392,0.45141,0,0,0,0,0,0,0
1.559e+09,-0.83904,1.0737,-0.39686,-0.027223,-0.011734,-0.004418,-0.3548,-0.87897,-0.31864,-0.006151,0.00417,-0.004834,-28.046,-39.385,0.42582,0,0,0,0,0,0,0
