1.559e+09,-0.22096,1.3431,-1.7054,-0.024468,-0.025971,-0.008889,-0.049479,-0.97418,-0.22027,0.000391,0.014528,-0.02328,-2.7592,-47.401,9.4124,0,0,0,0,0,0,0
1.559e+09,-0.21971,1.3427,-1.7075,0.017008,-0.04418,-0.023977,-0.049293,-0.97409,-0.22073,0.000754,0.014113,-0.017308,-2.7502,-47.411,9.3665,0,0,0,0,0,0,0
1.559e+09,-0.21902,1.344,-1.7091,0.090502,-0.03825,-0.040944,-0.048846,-0.9744,-0.21945,-0.013776,0.025228,-0.023182,-2.7016,-47.409,9.3887,0,0,0,0,0,0,0
1.559e+09,-0.21758,1.3459,-1.7112,0.094812,-0.024539,-0.046147,-0.048139,-0.97482,-0.21774,-0.004901,-0.001194,-0.014515,-2.664,-47.397,9.4612,0,0,0,0,0,0,0
1.559e+09,-0.21753,1.3468,-1.7113,0.012854,0.006639,0.017077,-0.047934,-0.97502,-0.21687,0.002692,-0.001509,-0.011188,-2.6346,-47.389,9.5123,0,0,0,0,0,0,0
1.559e+09,-0.21781,1.3462,-1.7105,-0.018046,0.018495,0.062004,-0.048135,-0.97488,-0.21749,0.007012,0.013129,0.002492,-2.6527,-47.387,9.5159,0,0,0,0,0,0,0
1.559e+09,-0.22292,1.3462,-1.7049,0.045843,0.014956,0.040668,-0.049237,-0.97488,-0.21721,-0.003055,0.012572,0.000348,-2.6834,-47.387,9.5056,0,0,0,0,0,0,0
1.559e+09,-0.22476,1.3476,-1.7031,0.093753,-0.010756,-0.021463,-0.049335,-0.97519,-0.21579,-0.00607,0.006076,0.000538,-2.7183,-47.379,9.5338,0,0,0,0,0,0,0
1.559e+09,-0.226,1.3502,-1.7024,0.10224,-0.028795,-0.037643,-0.049031,-0.97577,-0.21324,-0.007396,-0.013886,0.007612,-2.7107,-47.364,9.6134,0,0,0,0,0,0,0
1.559e+09,-0.22757,1.3522,-1.7011,0.04382,0.015924,-0.025515,-0.048934,-0.9762,-0.2113,-0.009354,-0.013445,0.01056,-2.6764,-47.331,9.7809,0,0,0,0,0,0,0
1.559e+09,-0.22814,1.3521,-1.6996,-0.041324,0.049233,0.037727,-0.04906,-0.97619,-0.2113,-0.003399,-0.013374,0.007018,-2.6764,-47.331,9.7809,0,0,0,0,0,0,0
1.559e+09,-0.23209,1.3507,-1.6947,-0.12007,0.05917,0.045234,-0.050213,-0.97588,-0.21245,-0.009296,-0.010753,0.013402,-2.7236,-47.325,9.7971,0,0,0,0,0,0,0
1.559e+09,-0.23204,1.3489,-1.6936,-0.11472,0.054871,0.016371,-0.050613,-0.97548,-0.2142,0.00293,-1e-06,0.013591,-2.8144,-47.344,9.6792,0,0,0,0,0,0,0
1.559e+09,-0.22946,1.3473,-1.6953,-0.070034,0.041934,0.004538,-0.050402,-0.97514,-0.21579,0.010211,0.007822,0.011246,-2.8144,-47.344,9.6792,0,0,0,0,0,0,0
1.559e+09,-0.22375,1.3468,-1.7008,-0.003127,-0.022953,-0.034467,-0.049286,-0.97502,-0.21659,0.012055,0.012448,-0.000604,-2.815,-47.366,9.5731,0,0,0,0,0,0,0
1.559e+09,-0.21959,1.3476,-1.7059,0.052167,-0.049698,-0.053898,-0.048212,-0.9752,-0.21602,0.00268,0.00532,-0.002735,-2.7515,-47.373,9.5578,0,0,0,0,0,0,0
1.559e+09,-0.22039,1.3488,-1.7059,0.055394,-0.021117,-0.014117,-0.048131,-0.97546,-0.21484,-0.011699,0.003676,0.000197,-2.6915,-47.367,9.6048,0,0,0,0,0,0,0
1.559e+09,-0.22506,1.3491,-1.7009,-0.005071,0.047923,-0.002824,-0.049078,-0.97552,-0.21437,-0.027491,0.000574,0.004165,-2.7131,-47.355,9.6544,0,0,0,0,0,0,0
1.559e+09,-0.22501,1.3489,-1.6994,-0.033685,0.089306,0.003956,-0.049115,-0.97547,-0.21458,-0.002246,-0.003761,0.010368,-2.7407,-47.353,9.6568,0,0,0,0,0,0,0
1.559e+09,-0.22093,1.3487,-1.7013,-0.05392,0.098969,0.032856,-0.04828,-0.97543,-0.21496,0.023927,-0.005314,0.014916,-2.7753,-47.355,9.6393,0,0,0,0,0,0,0
1.559e+09,-0.21843,1.3477,-1.7025,-0.042486,0.021768,0.047069,-0.047945,-0.97522,-0.21599,0.024279,0.015958,2e-05,-2.796,-47.364,9.5902,0,0,0,0,0,0,0
1.559e+09,-0.21828,1.3471,-1.7028,0.010671,-0.020865,-0.00241,-0.048042,-0.97508,-0.21659,0.00399,0.023297,-0.001518,-2.7906,-47.371,9.5531,0,0,0,0,0,0,0
1.559e+09,-0.21817,1.3485,-1.7033,0.10759,-0.018245,-0.030066,-0.047722,-0.97539,-0.21526,-0.001884,0.019579,-0.002999,-2.7778,-47.369,9.5709,0,0,0,0,0,0,0
1.559e+09,-0.21798,1.3507,-1.7042,0.097959,-0.038295,-0.042009,-0.047221,-0.97587,-0.21319,-0.004536,-0.003791,-0.004554,-2.7363,-47.346,9.6919,0,0,0,0,0,0,0
1.559e+09,-0.21727,1.3519,-1.7058,0.036168,-0.047463,-0.028267,-0.046808,-0.97614,-0.21204,9e-06,-0.00291,-0.00024,-2.699,-47.335,9.7594,0,0,0,0,0,0,0
1.559e+09,-0.2175,1.3524,-1.7065,0.017016,-0.035705,-0.007885,-0.046764,-0.97624,-0.2116,0.000179,0.004587,0.002374,-2.683,-47.332,9.7745,0,0,0,0,0,0,0
1.559e+09,-0.22172,1.3524,-1.7026,-0.014827,0.001487,0.012734,-0.047646,-0.97625,-0.21135,-0.016273,-0.002253,0.004476,-2.6853,-47.327,9.8008,0,0,0,0,0,0,0
1.559e+09,-0.22321,1.3511,-1.7004,-0.084996,0.04737,0.054755,-0.04825,-0.97596,-0.21257,0.000246,0.006198,0.004513,-2.732,-47.332,9.7641,0,0,0,0,0,0,0
1.559e+09,-0.22467,1.3494,-1.6979,-0.057323,0.047228,0.05691,-0.048918,-0.97559,-0.21406,0.015166,0.01156,0.00515,-2.764,-47.339,9.7216,0,0,0,0,0,0,0
1.559e+09,-0.2245,1.3492,-1.6975,0.022446,0.009757,0.019245,-0.048927,-0.97555,-0.21427,0.014823,0.015451,0.004121,-2.8201,-47.349,9.6545,0,0,0,0,0,0,0
1.559e+09,-0.22447,1.3495,-1.6977,0.018131,-0.019857,-0.007733,-0.048847,-0.97562,-0.21394,0.004169,0.009712,-0.005982,-2.8067,-47.346,9.6714,0,0,0,0,0,0,0
1.559e+09,-0.22512,1.3495,-1.6971,-0.007333,0.015189,0.012867,-0.049,-0.97561,-0.21397,-0.003079,0.007441,-0.00025,-2.8016,-47.345,9.6791,0,0,0,0,0,0,0
1.559e+09,-0.22781,1.349,-1.6939,0.017155,0.024597,0.028993,-0.049684,-0.9755,-0.21431,-0.003187,0.01264,-0.007167,-2.8393,-47.346,9.6646,0,0,0,0,0,0,0
1.559e+09,-0.22928,1.3491,-1.6922,0.024514,-0.005045,0.024443,-0.049981,-0.97552,-0.21416,0.008874,-0.001425,-0.016903,-2.8646,-47.345,9.6593,0,0,0,0,0,0,0
1.559e+09,-0.23037,1.3481,-1.6911,0.005352,0.000355,0.034088,-0.050428,-0.97531,-0.21502,0.001112,0.007168,-0.025356,-2.8759,-47.347,9.6491,0,0,0,0,0,0,0
