1.559e+09,1.4785,1.3989,-1.3746,-0.059701,0.092914,-0.086435,0.17036,-0.98525,-0.015771,0.025741,0.010996,0.065225,-12.833,-46.421,-11.109,0,0,0,0,0,0,0
1.559e+09,1.4663,1.3972,-1.3609,-0.14615,0.04481,-0.043191,0.17174,-0.98498,-0.01801,0.027542,0.040902,0.047322,-12.692,-46.428,-11.239,0,0,0,0,0,0,0
1.559e+09,1.4531,1.3973,-1.3473,-0.085755,-0.000828,0.045035,0.17145,-0.98499,-0.020273,0.016541,0.051376,0.044565,-12.68,-46.4,-11.367,0,0,0,0,0,0,0
1.559e+09,1.4487,1.3984,-1.3433,0.003511,-0.044627,0.050026,0.1703,-0.98517,-0.020894,0.005387,0.050631,0.036564,-12.705,-46.385,-11.401,0,0,0,0,0,0,0
1.559e+09,1.4509,1.3985,-1.3473,0.045994,-0.10945,-0.028499,0.17019,-0.9852,-0.020496,0.006906,0.011108,0.026005,-12.761,-46.371,-11.398,0,0,0,0,0,0,0
1.559e+09,1.4706,1.3971,-1.3695,0.001192,-0.14728,-0.043845,0.17193,-0.98496,-0.017292,0.004843,0.00278,0.023777,-12.763,-46.39,-11.317,0,0,0,0,0,0,0
1.559e+09,1.4604,1.397,-1.3623,-0.099025,-0.16251,0.026394,0.17185,-0.98494,-0.019046,-0.012199,0.014876,0.013736,-12.723,-46.441,-11.153,0,0,0,0,0,0,0
1.559e+09,1.4306,1.4012,-1.3354,-0.16933,-0.13771,0.10879,0.1671,-0.98566,-0.02358,-0.029942,0.025803,-0.007853,-12.823,-46.392,-11.239,0,0,0,0,0,0,0
1.559e+09,1.4039,1.403,-1.3107,-0.19694,-0.1143,0.11433,0.16471,-0.98595,-0.027752,-0.016976,0.028035,-0.014164,-13.11,-46.266,-11.427,0,0,0,0,0,0,0
1.559e+09,1.3767,1.4052,-1.285,-0.18733,-0.080436,0.17338,0.16179,-0.98631,-0.031795,-0.015653,0.024216,-0.024464,-13.177,-46.228,-11.503,0,0,0,0,0,0,0
1.559e+09,1.3485,1.4082,-1.2573,-0.19143,-0.021192,0.19423,0.15793,-0.9868,-0.03569,-0.022926,0.052722,-0.069519,-13.442,-46.093,-11.737,0,0,0,0,0,0,0
1.559e+09,1.323,1.4107,-1.2309,-0.15703,0.063132,0.15663,0.15458,-0.98721,-0.039116,-0.028621,0.045952,-0.053139,-13.607,-46,-11.909,0,0,0,0,0,0,0
1.559e+09,1.3114,1.4129,-1.217,-0.031197,0.11633,0.12414,0.15196,-0.98756,-0.040334,0.007859,0.038024,-0.043025,-13.694,-45.947,-12.014,0,0,0,0,0,0,0
