1.559e+09,1.9715,1.4728,-1.3799,0.08967,-0.054681,0.036395,0.090114,-0.9952,0.03817,-0.002102,-0.016519,0.027535,-16.016,-46.344,-4.0939,0,0,0,0,0,0,0
1.559e+09,1.9768,1.4733,-1.3854,-0.030366,0.020995,0.034887,0.089407,-0.99525,0.038439,0.008676,-0.034959,0.027937,-16.071,-46.336,-3.9744,0,0,0,0,0,0,0
1.559e+09,1.9701,1.4746,-1.3784,-0.06348,-0.005228,0.053827,0.088458,-0.99538,0.037324,0.005353,-0.02589,0.014907,-16.098,-46.323,-4.0103,0,0,0,0,0,0,0
1.559e+09,1.9607,1.4761,-1.3698,-0.060462,-0.061275,0.047955,0.087467,-0.99552,0.035942,0.007808,-0.020762,0.009865,-16.135,-46.307,-4.0534,0,0,0,0,0,0,0
1.559e+09,1.9459,1.4771,-1.356,-0.042212,-0.030773,0.010894,0.087089,-0.99561,0.034292,0.00808,-0.027003,-0.023809,-16.193,-46.279,-4.1356,0,0,0,0,0,0,0
1.559e+09,1.9439,1.4772,-1.3543,0.007882,-0.018368,0.000389,0.087022,-0.99562,0.034063,0.007277,-0.019681,-0.030523,-16.201,-46.275,-4.1484,0,0,0,0,0,0,0
1.559e+09,1.9486,1.4769,-1.3599,0.037597,-0.051309,-0.011647,0.087155,-0.99559,0.034592,-2.7e-05,-0.012585,-0.021027,-16.202,-46.276,-4.139,0,0,0,0,0,0,0
1.559e+09,1.9466,1.4761,-1.3591,-0.014546,-0.063777,-0.050243,0.087941,-0.99552,0.034699,-0.010014,-0.01664,0.018829,-16.18,-46.289,-4.0774,0,0,0,0,0,0,0
1.559e+09,1.9356,1.4756,-1.3492,-0.1018,-0.058043,-0.056663,0.088841,-0.99547,0.033931,-0.006734,-0.013764,0.018605,-16.146,-46.3,-4.0862,0,0,0,0,0,0,0
1.559e+09,1.9073,1.4758,-1.3214,-0.1645,-0.01222,-0.028516,0.08952,-0.99549,0.031319,-0.003339,-0.000433,0.009468,-16.121,-46.305,-4.1261,0,0,0,0,0,0,0
1.559e+09,1.8656,1.4769,-1.2793,-0.17081,0.023786,-0.004688,0.089733,-0.99559,0.02725,-0.002193,0.009356,-0.014113,-16.095,-46.296,-4.3223,0,0,0,0,0,0,0
1.559e+09,1.8284,1.4774,-1.2418,-0.11234,-0.005079,-0.016663,0.090176,-0.99564,0.02376,0.005177,0.011939,-0.019655,-16.078,-46.282,-4.5283,0,0,0,0,0,0,0
1.559e+09,1.8143,1.4772,-1.2283,-0.033686,-0.050974,-0.037324,0.090734,-0.99562,0.022538,-0.004339,0.026138,-0.02118,-16.066,-46.281,-4.5864,0,0,0,0,0,0,0
1.559e+09,1.8036,1.4761,-1.2188,-0.031516,-0.05527,-0.074731,0.092041,-0.99552,0.021823,-0.014221,0.032183,-0.013202,-16.014,-46.297,-4.6036,0,0,0,0,0,0,0
1.559e+09,1.7952,1.4748,-1.2109,-0.016513,-0.019392,-0.062632,0.09346,-0.99539,0.021335,-0.006653,0.032427,-0.013598,-15.965,-46.313,-4.6126,0,0,0,0,0,0,0
1.559e+09,1.7912,1.474,-1.2071,-0.003703,0.007015,-0.029272,0.094283,-0.99532,0.021128,0.011689,0.012503,-0.026362,-15.914,-46.33,-4.6203,0,0,0,0,0,0,0
1.559e+09,1.7863,1.4736,-1.2014,0.04111,0.053333,0.0011,0.094832,-0.99528,0.02076,0.006868,0.020301,-0.01983,-15.888,-46.339,-4.6221,0,0,0,0,0,0,0
1.559e+09,1.7976,1.4729,-1.2122,0.095198,0.001282,0.019861,0.095219,-0.99521,0.021972,0.014354,0.014623,-0.008773,-15.869,-46.342,-4.6558,0,0,0,0,0,0,0
1.559e+09,1.8186,1.4719,-1.2342,0.11738,-0.055926,0.010787,0.095753,-0.99511,0.024228,0.004543,0.020394,0.002627,-15.832,-46.364,-4.5586,0,0,0,0,0,0,0
1.559e+09,1.8489,1.4712,-1.2657,0.083339,-0.052587,0.003318,0.095609,-0.99504,0.027293,-0.003293,0.020725,0.016896,-15.836,-46.38,-4.3778,0,0,0,0,0,0,0
1.559e+09,1.8712,1.4714,-1.2882,-0.003769,0.000722,0.003761,0.094821,-0.99506,0.029373,-0.014361,0.023015,0.016968,-15.84,-46.384,-4.3232,0,0,0,0,0,0,0
1.559e+09,1.8712,1.4715,-1.2881,-0.03039,0.013599,0.039094,0.094694,-0.99507,0.029336,0.009859,0.015078,0.000297,-15.884,-46.379,-4.2147,0,0,0,0,0,0,0
1.559e+09,1.8651,1.472,-1.2815,0.004757,0.029299,0.059555,0.094366,-0.99513,0.0286,0.011011,0.01658,-0.008047,-15.901,-46.369,-4.259,0,0,0,0,0,0,0
1.559e+09,1.8758,1.4723,-1.2921,0.079139,-0.015503,0.048508,0.093765,-0.99516,0.029516,0.006623,0.012704,-0.001195,-15.909,-46.366,-4.2662,0,0,0,0,0,0,0
1.559e+09,1.8985,1.4713,-1.3162,0.031109,-0.084048,-0.013044,0.094012,-0.99506,0.031964,0.002744,0.005983,0.028553,-15.923,-46.37,-4.166,0,0,0,0,0,0,0
1.559e+09,1.8978,1.4711,-1.3167,-0.060341,-0.04442,0.011817,0.094219,-0.99504,0.031958,0.001163,0.003065,0.022989,-15.918,-46.378,-4.0937,0,0,0,0,0,0,0
1.559e+09,1.8838,1.4725,-1.3029,-0.080537,-0.001925,0.084807,0.09337,-0.99517,0.030214,0.009627,0.001948,-0.002458,-15.937,-46.369,-4.1248,0,0,0,0,0,0,0
1.559e+09,1.8772,1.4743,-1.2963,-0.048645,-0.008415,0.098648,0.09188,-0.99535,0.029067,0.016519,0.001983,0.003159,-16.002,-46.342,-4.1762,0,0,0,0,0,0,0
1.559e+09,1.8787,1.4759,-1.2989,-0.015859,-0.082608,0.078746,0.090265,-0.9955,0.028707,0.004904,0.000143,0.007441,-16.026,-46.332,-4.196,0,0,0,0,0,0,0
1.559e+09,1.8846,1.4763,-1.3067,-0.057402,-0.10675,0.047518,0.089732,-0.99554,0.029119,0.004583,0.002315,0.010614,-16.135,-46.299,-4.1424,0,0,0,0,0,0,0
1.559e+09,1.8694,1.4773,-1.2935,-0.10526,-0.092753,0.04868,0.089238,-0.99563,0.027464,0.011562,0.0032,0.008837,-16.167,-46.287,-4.1499,0,0,0,0,0,0,0
1.559e+09,1.8438,1.4793,-1.2693,-0.15737,-0.060712,0.086312,0.088001,-0.99582,0.024644,0.001095,-0.002598,-0.001466,-16.221,-46.26,-4.2387,0,0,0,0,0,0,0
1.559e+09,1.7981,1.483,-1.2239,-0.16144,0.00168,0.092246,0.085438,-0.99615,0.019758,-0.013249,0.002724,-0.028914,-16.324,-46.208,-4.4094,0,0,0,0,0,0,0
1.559e+09,1.7683,1.4859,-1.1941,-0.061425,-0.016829,0.082542,0.083147,-0.9964,0.016636,-0.018053,0.00418,-0.033513,-16.406,-46.165,-4.5493,0,0,0,0,0,0,0
1.559e+09,1.7709,1.487,-1.1981,0.035252,-0.095624,0.037024,0.082049,-0.99649,0.016642,-0.026629,0.001311,-0.025202,-16.518,-46.119,-4.6172,0,0,0,0,0,0,0
1.559e+09,1.7742,1.487,-1.2032,-0.000817,-0.077529,-0.005538,0.081938,-0.99649,0.016897,-0.029371,-0.001919,-0.01534,-16.543,-46.116,-4.558,0,0,0,0,0,0,0
1.559e+09,1.7595,1.4881,-1.1891,-0.057012,0.002078,0.01867,0.081171,-0.99658,0.015499,-0.020715,-0.000231,-0.018261,-16.544,-46.116,-4.5506,0,0,0,0,0,0,0
1.559e+09,1.7487,1.489,-1.1777,-0.040965,0.040091,0.048941,0.080385,-0.99666,0.014457,-0.003557,-0.000961,-0.033576,-16.605,-46.084,-4.6515,0,0,0,0,0,0,0
1.559e+09,1.7368,1.4904,-1.1654,0.018528,0.005954,0.04973,0.079175,-0.99677,0.013267,-0.008648,-0.003731,-0.032325,-16.658,-46.057,-4.7305,0,0,0,0,0,0,0
1.559e+09,1.7376,1.4914,-1.1662,0.037739,0.007921,0.018803,0.078221,-0.99685,0.013168,-0.01006,-0.003242,-0.026489,-16.68,-46.05,-4.7192,0,0,0,0,0,0,0
1.559e+09,1.7301,1.4927,-1.1583,0.032508,0.033302,0.009437,0.077042,-0.99695,0.012376,-0.011826,-0.001905,-0.02385,-16.747,-46.023,-4.7473,0,0,0,0,0,0,0
1.559e+09,1.7336,1.4929,-1.1608,0.037933,0.063922,0.006532,0.076777,-0.99697,0.012609,-0.002222,-0.007533,-0.016454,-16.769,-46.013,-4.7657,0,0,0,0,0,0,0
1.559e+09,1.7415,1.4932,-1.1676,0.062371,0.052171,0.009642,0.076434,-0.99699,0.013177,-0.005466,-0.013114,-0.019326,-16.773,-46.01,-4.7811,0,0,0,0,0,0,0
1.559e+09,1.7522,1.4935,-1.1772,0.068791,0.061645,0.006536,0.07599,-0.99701,0.013938,-0.003938,-0.045195,-0.008476,-16.787,-46.006,-4.768,0,0,0,0,0,0,0
1.559e+09,1.7708,1.4935,-1.1941,0.054044,0.10717,0.00269,0.075687,-0.99701,0.015341,0.003155,-0.082256,0.005502,-16.804,-46.003,-4.7426,0,0,0,0,0,0,0
1.559e+09,1.7828,1.4936,-1.2032,0.030771,0.15911,0.019183,0.075373,-0.99702,0.01622,0.018972,-0.1501,0.011093,-16.8,-46.004,-4.7449,0,0,0,0,0,0,0
