1.559e+09,-0.99311,1.1238,-0.41311,0.002531,-0.004736,0.060949,-0.36213,-0.90174,-0.23606,0.001704,0.002829,-0.001119,-28.088,-37.485,7.5417,0,0,0,0,0,0,0
1.559e+09,-0.99614,1.1225,-0.40978,0.021705,0.003633,0.070654,-0.36382,-0.90118,-0.23559,-0.018746,-0.006777,0.004835,-28.156,-37.432,7.5573,0,0,0,0,0,0,0
1.559e+09,-0.99821,1.122,-0.40789,-0.010141,-0.006891,-0.010611,-0.36467,-0.90097,-0.23508,-0.025511,-0.007992,0.014847,-28.179,-37.413,7.564,0,0,0,0,0,0,0
1.559e+09,-0.99816,1.1222,-0.4084,-0.008065,-0.024877,-0.013984,-0.36448,-0.90107,-0.23498,0.000102,-0.01021,-0.001546,-28.19,-37.398,7.5939,0,0,0,0,0,0,0
1.559e+09,-0.99939,1.1226,-0.40812,0.011034,-0.049307,-0.025947,-0.36453,-0.90121,-0.23438,-0.004454,-0.003055,0.007372,-28.175,-37.403,7.6252,0,0,0,0,0,0,0
1.559e+09,-0.99983,1.1233,-0.40879,-0.00594,-0.045033,-0.054745,-0.3641,-0.90152,-0.23387,-0.011499,-0.000488,0.003326,-28.159,-37.412,7.6433,0,0,0,0,0,0,0
1.559e+09,-0.99854,1.1239,-0.41072,-0.009112,-0.02383,-0.023584,-0.36333,-0.90179,-0.23404,0.008575,0.007088,-0.004701,-28.102,-37.449,7.6743,0,0,0,0,0,0,0
1.559e+09,-0.99825,1.1239,-0.41129,-0.006964,-0.005832,0.003281,-0.36324,-0.9018,-0.23413,0.00747,0.014421,0.001284,-28.084,-37.463,7.6672,0,0,0,0,0,0,0
1.559e+09,-0.99832,1.1235,-0.41122,-0.001671,-0.005831,0.022503,-0.36357,-0.90162,-0.23431,0.006037,0.013667,-0.001061,-28.087,-37.461,7.6658,0,0,0,0,0,0,0
1.559e+09,-0.99863,1.1229,-0.41108,-0.001642,-0.008008,0.006499,-0.36407,-0.90137,-0.23447,-0.001449,0.016179,0.00019,-28.108,-37.447,7.6573,0,0,0,0,0,0,0
1.559e+09,-0.99859,1.1226,-0.41123,0.000485,-0.009078,0.005423,-0.36431,-0.90123,-0.23464,-0.000499,0.006275,-0.007071,-28.123,-37.438,7.6479,0,0,0,0,0,0,0
1.559e+09,-0.99872,1.1225,-0.41106,0.014367,0.00459,0.005565,-0.36438,-0.90121,-0.23463,0.001269,0.00773,-0.004586,-28.124,-37.436,7.6509,0,0,0,0,0,0,0
1.559e+09,-0.99904,1.1228,-0.41058,0.016442,-0.003851,0.022566,-0.36427,-0.90131,-0.23439,0.007704,0.00596,0.004026,-28.124,-37.437,7.6475,0,0,0,0,0,0,0
1.559e+09,-1.0001,1.1225,-0.40929,-0.004777,0.019521,0.027043,-0.36472,-0.90121,-0.23411,0.002106,0.009163,0.007001,-28.138,-37.423,7.6671,0,0,0,0,0,0,0
1.559e+09,-0.99965,1.1219,-0.40913,-0.032371,0.043975,0.026188,-0.36511,-0.90092,-0.23462,0.002259,0.009282,0.01007,-28.138,-37.423,7.6671,0,0,0,0,0,0,0
1.559e+09,-0.99846,1.1212,-0.40946,-0.051491,0.057823,0.030575,-0.36538,-0.9006,-0.2354,0.005272,0.008863,0.009435,-28.179,-37.399,7.632,0,0,0,0,0,0,0
1.559e+09,-0.99664,1.1204,-0.41029,-0.065329,0.060017,0.035923,-0.36553,-0.90027,-0.23645,0.010355,0.008023,0.014781,-28.22,-37.385,7.5474,0,0,0,0,0,0,0
1.559e+09,-0.99384,1.1189,-0.41216,-0.10683,0.06977,0.050929,-0.36599,-0.89962,-0.2382,0.007058,0.006583,0.016928,-28.22,-37.385,7.5474,0,0,0,0,0,0,0
