1.559e+09,0.2799,1.4442,-2.1736,0.060986,-0.04359,-0.087589,0.034868,-0.992,-0.1213,0.037276,0.042662,0.050821,3.4971,-46.83,10.215,0,0,0,0,0,0,0
1.559e+09,0.29213,1.4448,-2.1876,0.030963,-0.094119,-0.053932,0.036191,-0.99207,-0.12034,0.006381,-0.009255,0.005475,3.609,-46.808,10.275,0,0,0,0,0,0,0
1.559e+09,0.29221,1.4445,-2.1892,-0.030754,-0.062003,0.000776,0.03629,-0.99203,-0.12064,-0.013463,-0.001085,0.00142,3.6478,-46.804,10.278,0,0,0,0,0,0,0
1.559e+09,0.27956,1.4447,-2.1771,0.004591,0.003343,-0.000701,0.034693,-0.99206,-0.12085,-0.021678,0.015853,0.003222,3.5905,-46.814,10.254,0,0,0,0,0,0,0
1.559e+09,0.2805,1.4453,-2.1774,0.038762,0.041232,0.010365,0.034639,-0.99214,-0.12023,-0.0179,0.006668,0.003961,3.5896,-46.814,10.256,0,0,0,0,0,0,0
1.559e+09,0.27831,1.4464,-2.1745,0.035504,0.020104,0.006959,0.034075,-0.99228,-0.11926,0.002577,-0.018555,0.002956,3.5434,-46.803,10.321,0,0,0,0,0,0,0
1.559e+09,0.28221,1.4466,-2.1785,-0.002857,-0.012529,-0.038226,0.034488,-0.9923,-0.11894,0.008527,-0.030281,0.002441,3.5444,-46.798,10.343,0,0,0,0,0,0,0
1.559e+09,0.28095,1.4457,-2.1776,-0.05717,-0.014341,-0.026541,0.034592,-0.99219,-0.11987,-0.01001,-0.011521,-0.001791,3.5718,-46.797,10.339,0,0,0,0,0,0,0
1.559e+09,0.27784,1.445,-2.1745,-0.01567,0.005604,0.027066,0.034415,-0.9921,-0.12066,0.001245,0.01909,0.00738,3.5698,-46.813,10.266,0,0,0,0,0,0,0
1.559e+09,0.28385,1.4452,-2.1804,0.045087,0.002021,-0.034845,0.035073,-0.99213,-0.12023,0.008308,0.022217,0.000353,3.5569,-46.814,10.264,0,0,0,0,0,0,0
1.559e+09,0.2931,1.4441,-2.1901,0.004557,-0.028444,-0.051186,0.036503,-0.99199,-0.12096,-0.009526,-0.007113,-0.005538,3.6746,-46.806,10.26,0,0,0,0,0,0,0
1.559e+09,0.28805,1.4437,-2.1852,-0.043275,0.014157,-0.004905,0.036015,-0.99193,-0.12155,-0.019459,-0.015561,-0.001142,3.6857,-46.81,10.238,0,0,0,0,0,0,0
1.559e+09,0.27796,1.4436,-2.1744,-0.016594,0.047882,0.023201,0.034817,-0.99192,-0.12202,-0.018505,0.007268,0.004508,3.6426,-46.82,10.21,0,0,0,0,0,0,0
1.559e+09,0.27361,1.443,-2.169,0.019666,0.051862,-0.015167,0.034444,-0.99184,-0.12273,0.001643,0.002798,-0.017664,3.5412,-46.83,10.2,0,0,0,0,0,0,0
1.559e+09,0.27738,1.4424,-2.1723,0.030238,0.021122,-0.035738,0.035051,-0.99177,-0.12311,-0.002413,0.005583,-0.01915,3.5551,-46.833,10.178,0,0,0,0,0,0,0
1.559e+09,0.27837,1.4429,-2.173,0.087648,0.011343,-0.011229,0.035039,-0.99184,-0.1226,-0.012975,0.006485,-0.017686,3.5729,-46.836,10.16,0,0,0,0,0,0,0
1.559e+09,0.26798,1.442,-2.1628,0.16214,0.000354,-0.029422,0.034008,-0.99172,-0.12385,-0.016277,0.015567,-0.055654,3.5377,-46.833,10.188,0,0,0,0,0,0,0
1.559e+09,0.28672,1.4451,-2.1809,0.16559,0.053107,-0.082297,0.035465,-0.99211,-0.12029,-0.026203,-0.013479,-0.08464,3.541,-46.829,10.201,0,0,0,0,0,0,0
1.559e+09,0.30109,1.4462,-2.1937,0.030537,0.11201,-0.046609,0.036846,-0.99225,-0.11865,-0.067943,-0.043072,-0.16859,3.5977,-46.794,10.341,0,0,0,0,0,0,0
1.559e+09,0.30844,1.4459,-2.1975,-0.018125,0.21907,-0.014662,0.037811,-0.99221,-0.11868,-0.058319,-0.037389,-0.18844,3.6078,-46.787,10.371,0,0,0,0,0,0,0
