1.559e+09,1.6312,1.1741,0.13251,0.000367,-0.042476,0.071907,0.38566,-0.92235,0.023307,0.003002,0.004029,-0.015907,24.924,-38.132,-17.452,0,0,0,0,0,0,0
1.559e+09,1.6322,1.1758,0.13022,0.025903,-0.063808,0.03329,0.38409,-0.923,0.023632,-0.0073,-0.001642,0.003056,24.851,-38.177,-17.458,0,0,0,0,0,0,0
1.559e+09,1.6305,1.1767,0.13098,-0.054859,-0.033827,0.006823,0.38329,-0.92334,0.022919,-0.013108,0.008672,0.000366,24.851,-38.177,-17.458,0,0,0,0,0,0,0
1.559e+09,1.622,1.1768,0.1398,-0.11321,0.024601,-0.002273,0.38334,-0.9234,0.019632,-0.003425,0.016997,-0.017222,24.757,-38.205,-17.53,0,0,0,0,0,0,0
1.559e+09,1.6108,1.1754,0.15103,-0.023874,0.022081,0.042608,0.38491,-0.92283,0.015393,0.011441,0.024085,-0.018506,24.792,-38.07,-17.773,0,0,0,0,0,0,0
1.559e+09,1.61,1.1752,0.15169,0.016489,-0.005619,0.039169,0.38504,-0.92278,0.015119,0.011172,0.028414,-0.011487,24.792,-38.07,-17.773,0,0,0,0,0,0,0
1.559e+09,1.6084,1.1744,0.1532,0.004766,0.012482,0.086302,0.38582,-0.92246,0.014501,0.014129,0.027365,-0.009237,24.85,-38,-17.842,0,0,0,0,0,0,0
1.559e+09,1.6091,1.1753,0.15229,0.055755,-0.004651,0.1182,0.385,-0.9228,0.014765,-0.001396,-0.001259,0.005606,24.835,-38,-17.863,0,0,0,0,0,0,0
1.559e+09,1.6137,1.1778,0.14718,0.056807,-0.02373,0.085995,0.3826,-0.92377,0.016415,-0.012634,-0.005735,0.015979,24.787,-38.045,-17.833,0,0,0,0,0,0,0
1.559e+09,1.6139,1.1789,0.14644,-0.016553,-0.017069,0.041158,0.38162,-0.92417,0.016467,-0.018811,-0.017188,0.018338,24.668,-38.15,-17.774,0,0,0,0,0,0,0
1.559e+09,1.6122,1.1796,0.14828,-0.03879,0.015806,0.035049,0.38097,-0.92446,0.015795,-0.01602,-0.020156,0.009535,24.644,-38.156,-17.794,0,0,0,0,0,0,0
1.559e+09,1.6113,1.1802,0.14991,-0.032374,0.018924,0.022272,0.3804,-0.92469,0.015397,-0.021331,-0.016423,0.011199,24.624,-38.16,-17.812,0,0,0,0,0,0,0
1.559e+09,1.6103,1.1813,0.15148,-0.078171,0.002224,0.002861,0.37947,-0.92508,0.014993,-0.00496,-0.005643,0.01824,24.59,-38.181,-17.816,0,0,0,0,0,0,0
1.559e+09,1.6061,1.1814,0.15573,-0.076119,-0.017859,0.010144,0.37941,-0.92513,0.013409,0.003082,-0.004785,0.015354,24.588,-38.16,-17.864,0,0,0,0,0,0,0
1.559e+09,1.6031,1.1821,0.15827,-0.030471,-0.041306,0.041985,0.37881,-0.92539,0.012237,0.009415,-0.006417,-0.000808,24.568,-38.142,-17.928,0,0,0,0,0,0,0
1.559e+09,1.604,1.1842,0.15715,-0.022929,-0.011741,0.047616,0.37685,-0.92619,0.012504,-0.024678,-0.011112,0.01925,24.51,-38.158,-17.973,0,0,0,0,0,0,0
1.559e+09,1.6037,1.1855,0.15792,-0.1304,-0.01015,0.026195,0.3756,-0.9267,0.012369,-0.015399,-0.0005,0.033987,24.438,-38.201,-17.981,0,0,0,0,0,0,0
1.559e+09,1.5962,1.1865,0.16622,-0.23364,-0.001134,0.036876,0.37479,-0.92706,0.00954,-0.009755,0.003201,0.027585,24.402,-38.228,-17.972,0,0,0,0,0,0,0
1.559e+09,1.5831,1.1876,0.1805,-0.23362,0.017929,0.062681,0.37386,-0.92747,0.004591,0.000881,0.0018,-0.01132,24.364,-38.145,-18.198,0,0,0,0,0,0,0
1.559e+09,1.5743,1.1891,0.19038,-0.15063,0.012235,0.080843,0.3725,-0.92803,0.001298,0.005672,-5.5e-05,-0.01561,24.33,-38.101,-18.336,0,0,0,0,0,0,0
1.559e+09,1.5685,1.1909,0.19566,-0.00823,-0.054032,0.092067,0.3708,-0.92871,-0.000851,-0.005501,-0.005964,-0.016025,24.262,-38.08,-18.469,0,0,0,0,0,0,0
1.559e+09,1.5692,1.1922,0.19313,0.067298,-0.090437,0.04587,0.36959,-0.9292,-0.000579,-0.020892,-0.005816,-0.002748,24.155,-38.136,-18.495,0,0,0,0,0,0,0
1.559e+09,1.5719,1.1926,0.18852,0.0919,-0.069475,0.012993,0.36921,-0.92934,0.000399,-0.022152,-0.007484,-0.00281,24.111,-38.168,-18.484,0,0,0,0,0,0,0
1.559e+09,1.5758,1.1933,0.18329,0.071796,-0.047219,-0.018837,0.36854,-0.92961,0.001828,-0.016126,-0.002169,0.013369,24.049,-38.231,-18.435,0,0,0,0,0,0,0
1.559e+09,1.5796,1.1929,0.17839,0.054722,-0.05769,-0.012545,0.36891,-0.92946,0.003234,0.006516,-3e-05,0.00586,24.04,-38.264,-18.381,0,0,0,0,0,0,0
1.559e+09,1.5835,1.1925,0.17313,0.10581,-0.049467,0.011061,0.36931,-0.9293,0.004676,0.005266,0.002217,0.003808,24.05,-38.273,-18.349,0,0,0,0,0,0,0
1.559e+09,1.592,1.1922,0.16309,0.13555,-0.07819,-0.008409,0.36958,-0.92917,0.007826,-0.001322,0.016569,0.021425,24.041,-38.319,-18.263,0,0,0,0,0,0,0
1.559e+09,1.5974,1.1914,0.15577,0.041901,-0.081955,-0.028806,0.37025,-0.92888,0.00985,0.001192,0.032471,0.037147,24.046,-38.384,-18.12,0,0,0,0,0,0,0
1.559e+09,1.5936,1.1908,0.15885,-0.10801,-0.024085,-0.026237,0.37085,-0.92865,0.008472,-0.001348,0.051073,0.033658,24.046,-38.372,-18.144,0,0,0,0,0,0,0
1.559e+09,1.5865,1.1905,0.16634,-0.1399,-0.00275,-0.007908,0.37117,-0.92855,0.00584,0.002734,0.06928,0.022847,24.059,-38.318,-18.241,0,0,0,0,0,0,0
1.559e+09,1.5824,1.1891,0.17059,-0.09211,-0.036821,-0.004998,0.37248,-0.92803,0.004331,0.02001,0.078163,0.015154,24.116,-38.258,-18.291,0,0,0,0,0,0,0
1.559e+09,1.5782,1.1896,0.1736,-0.031768,-0.089779,0.049003,0.37202,-0.92822,0.002759,0.058624,0.051357,0.009143,24.099,-38.216,-18.401,0,0,0,0,0,0,0
1.559e+09,1.5765,1.1892,0.17326,-0.013859,-0.12044,0.10744,0.37244,-0.92805,0.002118,0.045864,0.04724,0.011737,24.108,-38.188,-18.449,0,0,0,0,0,0,0
1.559e+09,1.5716,1.1917,0.17606,-0.078758,-0.097863,0.13323,0.37013,-0.92898,0.000302,0.000646,0.010051,-0.001675,23.945,-38.242,-18.549,0,0,0,0,0,0,0
1.559e+09,1.5633,1.1951,0.18338,-0.10949,-0.0533,0.13897,0.36689,-0.93026,-0.002757,-0.026072,-0.030678,-0.022999,23.78,-38.277,-18.688,0,0,0,0,0,0,0
1.559e+09,1.5571,1.1975,0.18883,-0.089225,-0.05769,0.10157,0.36465,-0.93113,-0.004984,-0.023831,-0.029807,-0.020772,23.688,-38.295,-18.767,0,0,0,0,0,0,0
1.559e+09,1.5509,1.1985,0.19387,-0.096653,-0.084187,0.027646,0.36368,-0.93149,-0.00723,-0.000127,-0.063882,-0.045016,23.581,-38.299,-18.893,0,0,0,0,0,0,0
1.559e+09,1.5375,1.1988,0.20575,-0.13809,-0.070274,-0.001079,0.36323,-0.93162,-0.012081,0.029465,-0.080481,-0.10398,23.513,-38.235,-19.106,0,0,0,0,0,0,0
1.559e+09,1.5282,1.1985,0.21467,-0.17522,-0.03733,-0.013605,0.36338,-0.93151,-0.01549,0.030721,-0.087959,-0.12832,23.497,-38.191,-19.214,0,0,0,0,0,0,0
1.559e+09,1.5188,1.1981,0.22467,-0.18355,0.014497,-0.02059,0.36368,-0.93133,-0.018927,0.014495,-0.094272,-0.16599,23.494,-38.136,-19.326,0,0,0,0,0,0,0
1.559e+09,1.5092,1.1971,0.23624,-0.24714,0.085607,-0.049854,0.36439,-0.93098,-0.02247,-0.023429,-0.097786,-0.23919,23.537,-38.007,-19.528,0,0,0,0,0,0,0
1.559e+09,1.496,1.1947,0.2543,-0.39977,0.24589,-0.13599,0.36627,-0.9301,-0.02745,-0.036957,-0.087338,-0.26824,23.609,-37.902,-19.645,0,0,0,0,0,0,0
1.559e+09,1.4791,1.19,0.28006,-0.546,0.40718,-0.23065,0.37012,-0.92836,-0.034046,-0.032181,-0.063216,-0.34791,23.901,-37.591,-19.887,0,0,0,0,0,0,0
1.559e+09,1.4605,1.1832,0.31066,-0.6285,0.53647,-0.29994,0.37563,-0.92583,-0.041617,-0.041541,-0.049813,-0.36801,24.174,-37.329,-20.051,0,0,0,0,0,0,0
1.559e+09,1.4438,1.175,0.34277,-0.67139,0.73956,-0.35355,0.38248,-0.92267,-0.048851,-0.059282,-0.018871,-0.4006,24.505,-37.029,-20.205,0,0,0,0,0,0,0
1.559e+09,1.434,1.1656,0.37236,-0.58979,0.92932,-0.40505,0.39052,-0.91902,-0.053776,-0.071901,0.04831,-0.40974,25.37,-36.358,-20.355,0,0,0,0,0,0,0
1.559e+09,1.4345,1.1561,0.39269,-0.38736,0.97155,-0.43118,0.39916,-0.91525,-0.054727,-0.093589,0.061639,-0.39161,25.879,-36.036,-20.286,0,0,0,0,0,0,0
1.559e+09,1.4432,1.1451,0.40547,-0.33151,1.0651,-0.55729,0.40957,-0.91077,-0.052531,-0.1465,0.12824,-0.33169,26.407,-35.747,-20.115,0,0,0,0,0,0,0
1.559e+09,1.4516,1.1321,0.42241,-0.52023,1.2637,-0.626,0.42173,-0.90531,-0.050524,-0.097449,0.25288,-0.24786,27.656,-35.076,-19.614,0,0,0,0,0,0,0
1.559e+09,1.4528,1.118,0.45185,-0.8304,1.4683,-0.61896,0.43444,-0.89923,-0.051484,-0.082957,0.30192,-0.23441,28.368,-34.637,-19.373,0,0,0,0,0,0,0
1.559e+09,1.4478,1.1048,0.49278,-1.0493,1.6588,-0.48385,0.4459,-0.89338,-0.055134,0.023444,0.39416,-0.21812,29.354,-33.958,-19.105,0,0,0,0,0,0,0
1.559e+09,1.4429,1.0963,0.53755,-1.0557,1.7946,-0.18148,0.45318,-0.88951,-0.058268,-0.020871,0.42355,-0.14484,30.496,-33.16,-18.716,0,0,0,0,0,0,0
1.559e+09,1.4388,1.0923,0.58337,-1.0898,1.8447,-0.009137,0.45644,-0.88769,-0.060624,-0.11437,0.47623,-0.067596,31.236,-32.703,-18.293,0,0,0,0,0,0,0
1.559e+09,1.4323,1.0899,0.63219,-1.1527,1.8303,0.044058,0.45818,-0.88656,-0.063863,-0.13029,0.51382,-0.025005,31.571,-32.504,-18.072,0,0,0,0,0,0,0
1.559e+09,1.4226,1.0879,0.6822,-1.1672,1.6497,0.08182,0.45924,-0.88566,-0.06857,-0.13801,0.61514,0.060513,32.48,-31.941,-17.454,0,0,0,0,0,0,0
1.559e+09,1.4096,1.0878,0.73182,-1.1052,1.4985,0.23523,0.45845,-0.88559,-0.074529,-0.094805,0.6031,0.069005,32.845,-31.693,-17.222,0,0,0,0,0,0,0
1.559e+09,1.3994,1.0927,0.77554,-0.82282,1.3928,0.5462,0.45338,-0.88786,-0.078471,-0.058254,0.57282,0.1249,33.183,-31.501,-16.924,0,0,0,0,0,0,0
1.559e+09,1.3983,1.1052,0.80644,-0.46602,1.2667,0.84635,0.44227,-0.89357,-0.077053,-0.12661,0.57622,0.23953,33.26,-31.716,-16.362,0,0,0,0,0,0,0
1.559e+09,1.4003,1.1247,0.82971,-0.32022,1.0772,1.166,0.42516,-0.90215,-0.073204,-0.24334,0.63748,0.37395,33.111,-32.081,-15.947,0,0,0,0,0,0,0
1.559e+09,1.3883,1.1487,0.86613,-0.72627,1.0299,1.3809,0.40288,-0.91223,-0.074367,-0.17877,0.57745,0.41151,32.803,-32.577,-15.573,0,0,0,0,0,0,0
1.559e+09,1.3568,1.1766,0.92138,-0.74953,0.92067,1.7471,0.37532,-0.9233,-0.081558,-0.16429,0.49119,0.43581,31.846,-33.641,-15.295,0,0,0,0,0,0,0
1.559e+09,1.3226,1.2119,0.97577,-0.48649,0.76116,2.0277,0.34047,-0.93629,-0.086293,-0.32042,0.47138,0.50799,31.109,-34.357,-15.221,0,0,0,0,0,0,0
1.559e+09,1.2831,1.2488,1.0335,-0.44716,0.73661,2.0114,0.30349,-0.94859,-0.089808,-0.3621,0.40141,0.56977,30.231,-35.174,-15.123,0,0,0,0,0,0,0
1.559e+09,1.2307,1.2835,1.1029,-0.42403,0.64028,1.9945,0.26714,-0.95901,-0.094524,-0.19177,0.23056,0.5477,28.404,-36.728,-14.972,0,0,0,0,0,0,0
1.559e+09,1.1632,1.3246,1.1863,-0.16914,0.71799,2.5538,0.22375,-0.96985,-0.096599,-0.53597,-0.041962,0.77021,26.972,-37.831,-14.873,0,0,0,0,0,0,0
1.559e+09,1.0715,1.3725,1.2965,0.005457,0.75098,2.612,0.17295,-0.9804,-0.094325,-0.67488,-0.10811,0.8605,26.972,-37.831,-14.873,0,0,0,0,0,0,0
1.559e+09,0.95334,1.4104,1.4254,0.023624,0.16968,2,0.13019,-0.98717,-0.092445,-0.58196,-0.28847,0.84763,24.248,-39.824,-14.351,0,0,0,0,0,0,0
