1.559e+09,-0.76415,1.0565,-0.53932,-0.006922,-0.00839,0.027037,-0.34038,-0.87063,-0.35516,0.00153,0.004207,-0.000154,-29.075,-37.839,0.70775,0,0,0,0,0,0,0
1.559e+09,-0.76509,1.056,-0.53824,0.000544,0.005342,0.04746,-0.34104,-0.87037,-0.35518,0.002458,0.00303,0.001585,-29.075,-37.839,0.70775,0,0,0,0,0,0,0
1.559e+09,-0.76692,1.0549,-0.53607,0.010158,0.014801,0.045424,-0.34231,-0.86986,-0.3552,-0.012655,-0.000821,-0.001353,-29.144,-37.786,0.70046,0,0,0,0,0,0,0
1.559e+09,-0.76941,1.0544,-0.53346,0.008063,0.006293,0.004774,-0.34349,-0.86962,-0.35465,-0.019929,-0.006618,0.004694,-29.165,-37.77,0.70277,0,0,0,0,0,0,0
1.559e+09,-0.77065,1.0544,-0.53268,-0.007929,-0.014808,-0.024265,-0.34397,-0.86958,-0.35427,-0.012624,-0.007753,0.002467,-29.225,-37.723,0.74322,0,0,0,0,0,0,0
1.559e+09,-0.77033,1.0545,-0.53332,0.000619,-0.006407,-0.014541,-0.34374,-0.86968,-0.35426,0.00158,-0.003279,-0.001189,-29.217,-37.729,0.75735,0,0,0,0,0,0,0
1.559e+09,-0.77038,1.055,-0.53325,0.049514,-0.016138,0.011027,-0.34347,-0.86992,-0.35394,0.010536,0.004712,-0.002669,-29.204,-37.739,0.75892,0,0,0,0,0,0,0
1.559e+09,-0.77384,1.056,-0.53016,0.10792,-0.055541,0.020306,-0.34408,-0.87041,-0.35213,0.017085,0.012743,0.001957,-29.206,-37.736,0.80777,0,0,0,0,0,0,0
1.559e+09,-0.7795,1.0584,-0.52617,0.12359,-0.14971,0.014076,-0.34465,-0.87155,-0.34874,0.018355,0.021833,0.022188,-29.21,-37.729,0.97925,0,0,0,0,0,0,0
1.559e+09,-0.7871,1.0607,-0.52246,0.086157,-0.22569,-0.035793,-0.34583,-0.8727,-0.34466,0.006234,0.016241,0.02322,-29.198,-37.734,1.1577,0,0,0,0,0,0,0
