1.559e+09,-1.8713,1.4535,1.1859,0.054051,-0.12616,-0.092248,-0.11174,-0.99313,0.034631,0.032177,0.021226,-0.009667,-22.444,-38.023,1.3644,0,0,0,0,0,0,0
1.559e+09,-1.8877,1.4538,1.2007,0.086094,-0.056442,-0.011481,-0.11088,-0.99317,0.036362,0.028283,0.033971,-0.009827,-22.287,-38.111,1.4889,0,0,0,0,0,0,0
1.559e+09,-1.8983,1.4526,1.2109,0.060608,-0.004406,0.061596,-0.11164,-0.99302,0.037928,0.029047,0.033826,-0.011393,-22.287,-38.111,1.4889,0,0,0,0,0,0,0
1.559e+09,-1.8997,1.4512,1.2122,-0.004347,-0.011466,0.060409,-0.11291,-0.99286,0.038532,-0.001078,0.028213,0.010922,-22.351,-38.069,1.6049,0,0,0,0,0,0,0
1.559e+09,-1.8968,1.4505,1.2087,0.000947,-0.034796,0.02816,-0.11372,-0.99277,0.038443,-0.00185,0.031648,0.007273,-22.388,-38.047,1.6076,0,0,0,0,0,0,0
1.559e+09,-1.9037,1.45,1.2149,0.044615,-0.039292,0.002528,-0.11388,-0.99271,0.039375,0.004303,0.039193,0.002983,-22.396,-38.041,1.6183,0,0,0,0,0,0,0
1.559e+09,-1.9119,1.4496,1.2225,0.046742,-0.032939,0.017538,-0.11393,-0.99266,0.040448,0.031736,0.039951,0.000201,-22.398,-38.036,1.7029,0,0,0,0,0,0,0
1.559e+09,-1.9167,1.4503,1.2271,0.000943,0.019291,0.14931,-0.11309,-0.99275,0.04076,0.057108,0.021099,-0.003178,-22.442,-38.009,1.7352,0,0,0,0,0,0,0
1.559e+09,-1.8984,1.4456,1.2093,-0.054598,0.036738,0.31278,-0.11826,-0.99217,0.04019,0.061073,0.005993,0.010347,-22.407,-38.03,1.7266,0,0,0,0,0,0,0
1.559e+09,-1.8643,1.4404,1.1758,-0.16736,0.04892,0.28719,-0.12451,-0.9915,0.037628,-0.012516,-0.039135,0.039551,-22.751,-37.83,1.6204,0,0,0,0,0,0,0
1.559e+09,-1.8248,1.4369,1.1369,-0.19076,0.020395,0.2143,-0.12917,-0.99106,0.03354,-0.009931,-0.050159,0.019698,-22.943,-37.721,1.4509,0,0,0,0,0,0,0
1.559e+09,-1.7958,1.4344,1.1074,-0.03442,-0.025895,0.2033,-0.13253,-0.99071,0.030329,0.009883,-0.090371,-0.025187,-23.035,-37.67,1.3085,0,0,0,0,0,0,0
1.559e+09,-1.7982,1.4305,1.1088,0.090043,-0.062527,0.17742,-0.13622,-0.99018,0.031521,0.013467,-0.11891,-0.007733,-23.218,-37.557,1.3329,0,0,0,0,0,0,0
1.559e+09,-1.8074,1.4266,1.1172,0.10183,-0.035095,0.18517,-0.1397,-0.98962,0.033678,0.019887,-0.1245,-0.017305,-23.315,-37.494,1.4067,0,0,0,0,0,0,0
