1.559e+09,1.8638,1.5412,-2.964,0.019429,0.055689,0.003167,0.028352,-0.99956,0.008553,-0.006852,0.009983,0.012137,-15.541,-41.195,-1.4736,0,0,0,0,0,0,0
1.559e+09,1.8914,1.5407,-2.9912,0.015975,-0.025689,-0.000819,0.028521,-0.99955,0.00947,0.003461,0.019904,0.013708,-15.541,-41.197,-1.4346,0,0,0,0,0,0,0
1.559e+09,1.8955,1.5403,-2.9961,-0.000973,-0.02038,-0.044555,0.028936,-0.99953,0.009739,-0.002722,0.013602,0.004894,-15.541,-41.197,-1.423,0,0,0,0,0,0,0
1.559e+09,1.8687,1.5392,-2.9691,0.016174,0.018651,-0.036695,0.030236,-0.9995,0.009283,0.013877,0.020954,-0.008123,-15.495,-41.214,-1.4213,0,0,0,0,0,0,0
1.559e+09,1.9039,1.5382,-3.0046,0.055255,-0.043819,0.029997,0.03076,-0.99947,0.010644,0.016054,0.013707,0.025718,-15.444,-41.235,-1.3827,0,0,0,0,0,0,0
1.559e+09,1.9423,1.5381,-3.0439,-0.001048,-0.021364,0.004544,0.030453,-0.99947,0.011866,0.001057,0.002991,0.025793,-15.456,-41.231,-1.353,0,0,0,0,0,0,0
1.559e+09,1.9454,1.5383,-3.0463,-0.05188,0.053938,-0.004384,0.030206,-0.99947,0.011876,-0.006509,0.009819,0.006999,-15.468,-41.228,-1.3054,0,0,0,0,0,0,0
1.559e+09,1.9159,1.5387,-3.016,-0.049849,0.025392,-0.001453,0.030206,-0.99948,0.01086,-0.001611,0.006214,0.001454,-15.472,-41.225,-1.3571,0,0,0,0,0,0,0
1.559e+09,1.9078,1.5386,-3.0079,0.002188,-0.020227,-0.012401,0.030357,-0.99948,0.010635,0.001213,0.001008,0.001099,-15.471,-41.225,-1.3789,0,0,0,0,0,0,0
1.559e+09,1.9235,1.538,-3.024,0.007502,-0.018123,-0.000633,0.030755,-0.99946,0.011321,0.013038,-0.000552,0.008011,-15.453,-41.232,-1.36,0,0,0,0,0,0,0
1.559e+09,1.922,1.5381,-3.023,-0.014904,-0.028558,0.010993,0.030672,-0.99947,0.011237,0.00247,0.000977,-0.001075,-15.454,-41.233,-1.3351,0,0,0,0,0,0,0
1.559e+09,1.8971,1.5385,-2.9982,-0.036062,0.003235,-0.007937,0.030624,-0.99948,0.010363,-0.003433,1.1e-05,-0.012179,-15.455,-41.232,-1.3394,0,0,0,0,0,0,0
1.559e+09,1.839,1.539,-2.9402,-0.002056,-0.006439,0.004809,0.030625,-0.9995,0.008416,-0.01059,-0.011552,-0.02903,-15.445,-41.233,-1.4215,0,0,0,0,0,0,0
1.559e+09,1.8293,1.5399,-2.9304,0.024691,0.032519,-0.002268,0.029844,-0.99952,0.007892,-0.016035,-0.013904,-0.012912,-15.474,-41.221,-1.4644,0,0,0,0,0,0,0
1.559e+09,1.842,1.5405,-2.9422,0.024688,0.032522,-0.00013,0.029176,-0.99954,0.008114,-0.013445,-0.003114,0.004261,-15.503,-41.209,-1.4842,0,0,0,0,0,0,0
1.559e+09,1.8907,1.5407,-2.9909,0.045822,-0.013033,0.004791,0.028611,-0.99955,0.009479,-0.021546,-0.011532,0.029996,-15.518,-41.205,-1.451,0,0,0,0,0,0,0
1.559e+09,1.9133,1.5408,-3.0134,-0.051923,0.018211,-0.034362,0.028216,-0.99955,0.010061,-0.014819,-0.010138,0.008433,-15.547,-41.196,-1.3957,0,0,0,0,0,0,0
1.559e+09,1.7837,1.5408,-2.883,-0.12841,0.051329,-0.068271,0.029302,-0.99955,0.006335,0.006892,0.001763,-0.041766,-15.542,-41.195,-1.4672,0,0,0,0,0,0,0
1.559e+09,1.7169,1.5395,-2.8154,-0.058238,0.016045,-0.090973,0.030921,-0.99951,0.004549,0.021386,0.002853,-0.067476,-15.492,-41.209,-1.5959,0,0,0,0,0,0,0
1.559e+09,1.6428,1.5376,-2.7408,-0.016669,0.042278,-0.073609,0.033152,-0.99945,0.00239,0.021856,0.009549,-0.073496,-15.44,-41.227,-1.6523,0,0,0,0,0,0,0
1.559e+09,1.6092,1.5363,-2.7055,-0.082439,0.11345,-0.069777,0.034479,-0.9994,0.001324,0.02323,0.006927,-0.10759,-15.319,-41.267,-1.7753,0,0,0,0,0,0,0
1.559e+09,1.5429,1.5348,-2.6363,-0.14084,0.15603,-0.071552,0.036021,-0.99935,-0.001005,0.029332,0.009101,-0.11637,-15.289,-41.276,-1.8212,0,0,0,0,0,0,0
1.559e+09,1.474,1.5338,-2.5642,-0.12702,0.17506,-0.020112,0.036807,-0.99932,-0.003576,0.009031,0.030001,-0.13653,-15.195,-41.3,-2.0461,0,0,0,0,0,0,0
1.559e+09,1.4052,1.5333,-2.4907,-0.15754,0.28623,-0.009463,0.037012,-0.9993,-0.006185,0.005239,0.030698,-0.14482,-15.177,-41.3,-2.1654,0,0,0,0,0,0,0
1.559e+09,1.3174,1.532,-2.3952,-0.21133,0.41126,-0.047704,0.037562,-0.99925,-0.009727,0.01296,0.044489,-0.18621,-15.139,-41.295,-2.5091,0,0,0,0,0,0,0
