1.559e+09,-2.8805,1.4623,1.748,-0.06197,-0.000747,0.042625,-0.02794,-0.99412,0.10458,0.014589,0.009581,-0.014199,-16.726,-40.439,8.5476,0,0,0,0,0,0,0
1.559e+09,-2.8786,1.462,1.7451,0.060225,-0.08601,0.002404,-0.028216,-0.99409,0.1048,0.021563,0.00601,-0.021689,-16.754,-40.434,8.514,0,0,0,0,0,0,0
1.559e+09,-2.902,1.4624,1.7657,0.12072,-0.14766,-0.016296,-0.025676,-0.99413,0.10509,0.014735,0.015433,-0.011949,-16.645,-40.468,8.5639,0,0,0,0,0,0,0
1.559e+09,-2.9088,1.4605,1.7706,0.079432,-0.067074,0.010066,-0.025401,-0.99392,0.10712,0.008464,0.013422,0.004116,-16.621,-40.457,8.6661,0,0,0,0,0,0,0
1.559e+09,-2.9148,1.4579,1.7761,-0.008718,0.003186,0.033088,-0.025325,-0.99363,0.10977,0.005184,-0.002566,0.025834,-16.598,-40.432,8.8257,0,0,0,0,0,0,0
1.559e+09,-2.905,1.4589,1.767,-0.076675,0.057459,0.038891,-0.026165,-0.99375,0.10854,0.00114,-0.001553,0.008907,-16.637,-40.423,8.7892,0,0,0,0,0,0,0
1.559e+09,-2.8972,1.4606,1.7595,-0.025816,-0.025293,0.013583,-0.026618,-0.99393,0.10675,0.010169,0.009967,-0.004927,-16.661,-40.432,8.7042,0,0,0,0,0,0,0
1.559e+09,-2.8982,1.4598,1.7584,0.095244,-0.13911,-0.042925,-0.026698,-0.99384,0.10752,-0.002981,0.00982,-0.001655,-16.679,-40.426,8.6969,0,0,0,0,0,0,0
1.559e+09,-2.9221,1.4567,1.7795,0.10057,-0.14974,-0.062241,-0.024785,-0.9935,0.1111,0.00475,0.013168,0.011272,-16.605,-40.418,8.8742,0,0,0,0,0,0,0
1.559e+09,-2.9501,1.455,1.8051,-0.00039,-0.075141,-0.009298,-0.021987,-0.99331,0.11338,0.0054,0.024817,-0.006373,-16.463,-40.43,9.0798,0,0,0,0,0,0,0
1.559e+09,-2.9424,1.457,1.7973,-0.091633,0.035324,0.029053,-0.022463,-0.99354,0.11127,-0.000975,0.03063,-0.017764,-16.463,-40.43,9.0798,0,0,0,0,0,0,0
1.559e+09,-2.9339,1.4617,1.7897,-0.078836,0.035225,0.007706,-0.022456,-0.99405,0.10655,0.004389,0.034368,-0.031458,-16.459,-40.468,8.9164,0,0,0,0,0,0,0
1.559e+09,-2.9491,1.4654,1.8049,0.038094,-0.020384,-0.01196,-0.02013,-0.99445,0.10327,0.020603,0.020176,-0.0135,-16.416,-40.541,8.6624,0,0,0,0,0,0,0
