1.559e+09,1.4566,1.4369,-2.6062,0.15131,-0.14604,-0.11622,0.1326,-0.99105,-0.015212,0.001193,0.018412,0.014922,-11.256,-42.559,-1.6606,0,0,0,0,0,0,0
1.559e+09,1.4969,1.4354,-2.6489,0.047112,-0.079856,-0.046275,0.13459,-0.99085,-0.00996,0.003659,-0.002739,0.023236,-11.196,-42.579,-1.5467,0,0,0,0,0,0,0
1.559e+09,1.4898,1.435,-2.6417,-0.10053,0.033015,-0.011148,0.13498,-0.99079,-0.010962,0.007552,-0.010555,0.043814,-11.138,-42.601,-1.3648,0,0,0,0,0,0,0
1.559e+09,1.4703,1.4344,-2.6211,-0.16647,0.04921,-0.015316,0.13526,-0.99072,-0.013633,0.038671,-0.001075,0.008979,-11.122,-42.6,-1.4968,0,0,0,0,0,0,0
1.559e+09,1.4486,1.4335,-2.5976,-0.14713,0.094529,-0.03622,0.13581,-0.99059,-0.016682,0.034231,0.010751,-0.006558,-11.109,-42.6,-1.6158,0,0,0,0,0,0,0
1.559e+09,1.4423,1.4324,-2.5907,0.03015,-0.06287,-0.055735,0.13683,-0.99044,-0.017675,0.042933,0.018788,-0.042735,-11.072,-42.604,-1.7464,0,0,0,0,0,0,0
1.559e+09,1.4482,1.4291,-2.6011,0.10313,-0.22818,-0.088206,0.14014,-0.98998,-0.017268,0.015703,-0.014489,-0.00945,-11.01,-42.625,-1.6367,0,0,0,0,0,0,0
1.559e+09,1.4479,1.4271,-2.6026,-0.052633,-0.011733,-0.091598,0.14209,-0.9897,-0.017545,0.002687,-0.03055,-0.024752,-10.87,-42.661,-1.6215,0,0,0,0,0,0,0
1.559e+09,1.4344,1.426,-2.5887,-0.13779,0.020528,-0.02196,0.14297,-0.98953,-0.019625,0.035892,-0.021683,-0.053312,-10.802,-42.676,-1.6715,0,0,0,0,0,0,0
1.559e+09,1.4131,1.4255,-2.5655,-0.17475,0.13071,0.018568,0.14297,-0.98947,-0.022739,0.024438,-0.023641,-0.13128,-10.786,-42.673,-1.8463,0,0,0,0,0,0,0
1.559e+09,1.395,1.4264,-2.5446,-0.11853,0.099864,0.086647,0.14172,-0.98959,-0.025168,0.013889,-0.025428,-0.1466,-10.823,-42.656,-2.0081,0,0,0,0,0,0,0
1.559e+09,1.3819,1.4275,-2.5294,-0.084376,0.1155,0.059065,0.14029,-0.98975,-0.026827,-0.000138,-0.028884,-0.1604,-10.858,-42.645,-2.0674,0,0,0,0,0,0,0
1.559e+09,1.3693,1.4272,-2.5133,-0.15636,0.19819,-0.029884,0.14023,-0.9897,-0.028651,-0.066778,0.021305,-0.16364,-10.908,-42.624,-2.2341,0,0,0,0,0,0,0
1.559e+09,1.3479,1.4244,-2.4867,-0.2262,0.28828,-0.11022,0.14223,-0.98931,-0.03224,-0.04557,0.057057,-0.22365,-10.899,-42.623,-2.2782,0,0,0,0,0,0,0
1.559e+09,1.3321,1.4223,-2.4627,-0.18104,0.4647,-0.02415,0.1438,-0.98899,-0.034987,-0.049191,0.084448,-0.24526,-10.76,-42.638,-2.643,0,0,0,0,0,0,0
1.559e+09,1.3159,1.4214,-2.4359,-0.22975,0.55697,0.012994,0.14401,-0.98886,-0.037525,-0.051362,0.094851,-0.22197,-10.713,-42.628,-2.9743,0,0,0,0,0,0,0
1.559e+09,1.2921,1.4201,-2.3986,-0.31549,0.69903,-0.002797,0.14438,-0.98866,-0.04131,-0.025968,0.11802,-0.21492,-10.708,-42.624,-3.053,0,0,0,0,0,0,0
1.559e+09,1.2661,1.418,-2.3573,-0.32481,0.77412,-0.007424,0.14519,-0.98835,-0.045664,-0.020572,0.17524,-0.21908,-10.643,-42.592,-3.6548,0,0,0,0,0,0,0
