1.559e+09,1.6621,1.2955,0.10502,-0.075427,-0.011453,-0.055062,0.27066,-0.96236,0.024788,-0.010846,0.006836,0.00132,20.175,-40.894,-17.336,0,0,0,0,0,0,0
1.559e+09,1.6559,1.2945,0.11169,-0.079557,0.026619,-0.056836,0.27185,-0.96206,0.023186,-0.003522,0.007883,-0.006646,20.216,-40.844,-17.404,0,0,0,0,0,0,0
1.559e+09,1.6522,1.2936,0.11643,-0.024136,0.058071,-0.034071,0.27273,-0.96183,0.022254,-0.000225,0.012492,-0.010764,20.259,-40.804,-17.449,0,0,0,0,0,0,0
1.559e+09,1.6529,1.2932,0.11701,0.016339,0.077981,-0.007157,0.27316,-0.96171,0.022477,-0.001055,0.008076,0.00505,20.315,-40.777,-17.447,0,0,0,0,0,0,0
1.559e+09,1.6553,1.2929,0.11642,-0.013556,0.074034,-0.013601,0.27336,-0.96163,0.02315,0.001528,0.007181,0.008084,20.343,-40.78,-17.407,0,0,0,0,0,0,0
1.559e+09,1.6567,1.2922,0.11489,0.028614,-0.051975,-0.015842,0.27395,-0.96145,0.023604,0.007435,0.006421,0.010255,20.391,-40.773,-17.367,0,0,0,0,0,0,0
1.559e+09,1.6608,1.2915,0.10935,0.027489,-0.072056,-0.018172,0.27461,-0.96124,0.024783,0.00359,0.008692,0.018903,20.389,-40.782,-17.349,0,0,0,0,0,0,0
1.559e+09,1.6605,1.2909,0.10861,-0.033147,-0.053745,-0.003099,0.27514,-0.96109,0.024737,0.008082,0.010892,0.017454,20.392,-40.785,-17.338,0,0,0,0,0,0,0
1.559e+09,1.6558,1.2908,0.11241,-0.085313,-0.050282,0.008636,0.27533,-0.96106,0.023472,0.007218,0.014088,0.012996,20.402,-40.772,-17.357,0,0,0,0,0,0,0
1.559e+09,1.6465,1.2909,0.12165,-0.15859,-0.003403,-0.000584,0.27547,-0.96108,0.020906,-0.001914,0.021735,-0.006731,20.384,-40.732,-17.471,0,0,0,0,0,0,0
1.559e+09,1.6339,1.2915,0.13507,-0.15967,0.019938,0.054088,0.2751,-0.96126,0.01738,0.001644,0.022979,-0.012573,20.385,-40.685,-17.58,0,0,0,0,0,0,0
1.559e+09,1.6258,1.293,0.14305,-0.025766,-0.03463,0.083566,0.27378,-0.96167,0.015077,0.001456,0.01955,-0.022142,20.352,-40.633,-17.736,0,0,0,0,0,0,0
1.559e+09,1.625,1.2949,0.14236,0.094479,-0.061739,0.04924,0.27201,-0.96218,0.01477,-0.019857,0.007317,-0.016204,20.249,-40.666,-17.78,0,0,0,0,0,0,0
1.559e+09,1.6319,1.2963,0.13403,0.12542,-0.055613,0.014095,0.27051,-0.96257,0.01655,-0.022205,0.001011,0.00083,20.157,-40.728,-17.743,0,0,0,0,0,0,0
1.559e+09,1.638,1.2963,0.12641,0.080727,-0.059633,-0.00413,0.27046,-0.96256,0.018194,-0.019594,-0.000806,0.011743,20.113,-40.774,-17.686,0,0,0,0,0,0,0
1.559e+09,1.6399,1.2959,0.12385,0.014948,-0.000118,-0.019627,0.27079,-0.96246,0.018755,-0.013967,-0.020637,0.020094,20.103,-40.797,-17.646,0,0,0,0,0,0,0
1.559e+09,1.64,1.2956,0.12355,0.006351,-0.024383,-0.018799,0.27113,-0.96236,0.018806,-0.006156,-0.015575,0.014596,20.114,-40.793,-17.64,0,0,0,0,0,0,0
1.559e+09,1.6405,1.2952,0.12256,-0.009573,-0.02116,-0.040133,0.27146,-0.96226,0.018955,-0.010347,-0.006638,0.010205,20.111,-40.798,-17.633,0,0,0,0,0,0,0
1.559e+09,1.6379,1.2947,0.12527,-0.045682,0.006518,-0.035626,0.27201,-0.96212,0.018268,-0.005572,-0.001318,-0.00278,20.144,-40.771,-17.657,0,0,0,0,0,0,0
1.559e+09,1.6324,1.2938,0.13117,-0.061614,0.011868,-0.0484,0.27293,-0.96189,0.016823,0.002246,0.004123,-0.012169,20.163,-40.747,-17.69,0,0,0,0,0,0,0
1.559e+09,1.6265,1.2926,0.13713,-0.052076,-0.004049,-0.056018,0.27419,-0.96156,0.015276,0.003554,0.007271,-0.015154,20.215,-40.685,-17.773,0,0,0,0,0,0,0
1.559e+09,1.6183,1.2908,0.14532,-0.038255,0.004373,-0.029239,0.27606,-0.96105,0.013111,0.023607,0.014609,-0.020878,20.281,-40.618,-17.852,0,0,0,0,0,0,0
1.559e+09,1.6158,1.2908,0.14773,-0.030935,-0.015684,0.014348,0.27609,-0.96105,0.012422,0.01247,0.019615,-0.023103,20.313,-40.575,-17.913,0,0,0,0,0,0,0
1.559e+09,1.6136,1.2913,0.14965,-0.019236,-0.010434,0.032557,0.27559,-0.9612,0.011811,0.012053,0.019186,-0.028367,20.297,-40.573,-17.937,0,0,0,0,0,0,0
1.559e+09,1.6116,1.2922,0.15145,0.053132,-0.000199,0.063674,0.27481,-0.96143,0.011211,-0.002013,0.02288,-0.034328,20.279,-40.555,-17.996,0,0,0,0,0,0,0
1.559e+09,1.6166,1.2937,0.14585,0.12442,-0.017507,0.049688,0.27327,-0.96186,0.012521,-0.019284,0.0145,-0.019861,20.204,-40.625,-17.923,0,0,0,0,0,0,0
1.559e+09,1.6258,1.2947,0.13614,0.16605,0.015027,0.040425,0.27221,-0.96212,0.014988,-0.012434,0.005043,-0.015614,20.162,-40.657,-17.9,0,0,0,0,0,0,0
1.559e+09,1.6415,1.2959,0.12025,0.20007,0.002166,0.041398,0.27079,-0.96245,0.019175,-0.006353,-0.003204,0.017034,20.085,-40.78,-17.704,0,0,0,0,0,0,0
