1.559e+09,0.8765,1.4029,-2.4433,-0.03384,0.004401,-0.001826,0.12845,-0.98593,-0.10695,0.00296,0.022951,-0.001453,3.4935,-47.618,10.561,0,0,0,0,0,0,0
1.559e+09,0.87815,1.4023,-2.445,0.013003,-0.011759,-0.041446,0.12903,-0.98584,-0.10707,-0.00147,0.009814,0.005097,3.507,-47.621,10.542,0,0,0,0,0,0,0
1.559e+09,0.88333,1.4019,-2.4502,0.000304,0.014746,-0.032662,0.1299,-0.98577,-0.10666,-0.002662,0.000604,0.005574,3.5421,-47.617,10.547,0,0,0,0,0,0,0
1.559e+09,0.88233,1.4015,-2.4486,-0.068924,0.025753,0.016499,0.13013,-0.9857,-0.10706,0.004899,-0.003115,0.006949,3.5729,-47.614,10.55,0,0,0,0,0,0,0
1.559e+09,0.87482,1.4007,-2.4404,-0.081705,0.023707,0.017537,0.12987,-0.98558,-0.1085,0.000984,0.017329,-0.003054,3.5565,-47.629,10.489,0,0,0,0,0,0,0
1.559e+09,0.86948,1.3998,-2.4348,-0.028494,0.008591,-0.00819,0.12999,-0.98542,-0.10978,0.003894,0.020103,-0.010416,3.547,-47.637,10.453,0,0,0,0,0,0,0
1.559e+09,0.87016,1.399,-2.4356,0.018308,-0.009652,-0.026478,0.13068,-0.98528,-0.11021,0.005626,0.018361,-0.008088,3.5726,-47.648,10.394,0,0,0,0,0,0,0
1.559e+09,0.872,1.3987,-2.4375,0.003411,0.001025,-0.007171,0.13112,-0.98523,-0.11018,0.007716,0.014766,-0.005014,3.6098,-47.647,10.389,0,0,0,0,0,0,0
1.559e+09,0.87246,1.3983,-2.4381,0.010783,-0.020146,-0.002031,0.13143,-0.98517,-0.11033,0.006144,0.013731,-0.010522,3.6135,-47.646,10.39,0,0,0,0,0,0,0
1.559e+09,0.87366,1.3979,-2.44,0.02669,-0.033959,0.006389,0.13187,-0.9851,-0.11043,0.006283,0.005483,-0.009201,3.651,-47.645,10.384,0,0,0,0,0,0,0
1.559e+09,0.87228,1.3986,-2.4388,0.004389,4e-05,0.045132,0.13119,-0.98522,-0.11017,-0.003126,0.008272,0.001559,3.6404,-47.644,10.391,0,0,0,0,0,0,0
1.559e+09,0.86968,1.3994,-2.4359,0.001263,0.009564,0.030285,0.13035,-0.98534,-0.11004,-0.003354,0.006323,0.004055,3.6174,-47.645,10.393,0,0,0,0,0,0,0
1.559e+09,0.86867,1.4,-2.4349,0.012954,-0.001084,0.019516,0.12974,-0.98545,-0.10975,-0.005504,-0.000583,0.00381,3.5661,-47.647,10.404,0,0,0,0,0,0,0
1.559e+09,0.86852,1.4009,-2.4345,-0.021007,0.021265,0.001555,0.12905,-0.98561,-0.1092,-0.002495,-0.00446,0.002101,3.5232,-47.642,10.44,0,0,0,0,0,0,0
1.559e+09,0.86316,1.4001,-2.4285,-0.075283,0.031083,0.014417,0.12907,-0.98547,-0.11041,0.001992,-0.001666,0.001305,3.5173,-47.645,10.428,0,0,0,0,0,0,0
1.559e+09,0.85677,1.3997,-2.4215,-0.028529,0.01395,0.031372,0.12869,-0.9854,-0.11152,0.005101,0.005872,-0.003459,3.4869,-47.668,10.334,0,0,0,0,0,0,0
1.559e+09,0.85395,1.3991,-2.4187,-0.01791,-0.006231,0.003427,0.12883,-0.98529,-0.11227,-0.000409,0.006516,-0.003541,3.4918,-47.676,10.295,0,0,0,0,0,0,0
1.559e+09,0.85217,1.399,-2.4171,-0.010474,-0.007316,0.010896,0.1287,-0.98527,-0.11257,-0.001184,-0.003893,-0.001873,3.4925,-47.679,10.283,0,0,0,0,0,0,0
1.559e+09,0.8465,1.399,-2.4112,-0.034942,0.012945,0.044167,0.12804,-0.98528,-0.11328,0.002662,0.006503,-0.008897,3.4632,-47.686,10.256,0,0,0,0,0,0,0
1.559e+09,0.83794,1.3992,-2.4025,-0.025431,-0.007188,0.04505,0.12695,-0.98531,-0.11427,-0.00746,0.008056,-0.005135,3.4185,-47.701,10.203,0,0,0,0,0,0,0
1.559e+09,0.83549,1.3996,-2.4005,0.026733,-0.029738,-0.007437,0.12635,-0.98538,-0.11428,-0.016436,0.005584,-0.004829,3.395,-47.706,10.187,0,0,0,0,0,0,0
1.559e+09,0.83657,1.4003,-2.4023,0.038473,-0.02771,-0.023419,0.12593,-0.9855,-0.11366,-0.009373,-0.006499,-0.000899,3.3743,-47.702,10.214,0,0,0,0,0,0,0
1.559e+09,0.83951,1.4007,-2.4056,0.024683,-0.002234,0.000302,0.12603,-0.98556,-0.11308,-0.005578,-0.006017,0.001035,3.3842,-47.696,10.238,0,0,0,0,0,0,0
1.559e+09,0.83946,1.4013,-2.4053,0.01941,0.025316,0.027254,0.12555,-0.98567,-0.11266,-0.013104,0.001967,0.000107,3.3789,-47.692,10.257,0,0,0,0,0,0,0
1.559e+09,0.84003,1.4024,-2.4053,0.02901,0.025246,0.014451,0.1248,-0.98586,-0.11186,-0.004025,-0.010161,0.008386,3.3183,-47.689,10.292,0,0,0,0,0,0,0
1.559e+09,0.84487,1.4028,-2.4099,0.021525,-0.002252,-0.022119,0.12507,-0.98592,-0.11102,0.001378,-0.005721,0.006904,3.3117,-47.68,10.336,0,0,0,0,0,0,0
1.559e+09,0.84812,1.4028,-2.4134,0.008706,-0.012744,-0.014756,0.1254,-0.98593,-0.11058,-0.001924,-0.007865,0.00932,3.3238,-47.675,10.353,0,0,0,0,0,0,0
1.559e+09,0.85035,1.4031,-2.4159,-0.011526,-0.010507,-0.004074,0.12543,-0.98597,-0.11011,0.000329,-0.009755,0.009101,3.3406,-47.667,10.386,0,0,0,0,0,0,0
