1.559e+09,1.4956,1.3533,2.6241,-0.11166,0.13207,0.026381,0.21521,-0.97643,-0.016211,0.050526,0.049356,0.001731,8.9687,-42.694,22.195,0,0,0,0,0,0,0
1.559e+09,1.4906,1.3543,2.6315,-0.070338,0.093865,0.068754,0.21411,-0.97666,-0.017206,0.018285,0.044805,0.026178,8.8747,-42.74,22.143,0,0,0,0,0,0,0
1.559e+09,1.4818,1.3553,2.6422,-0.13852,0.068823,0.047107,0.21297,-0.97688,-0.018995,0.007018,0.028159,0.021147,8.801,-42.777,22.102,0,0,0,0,0,0,0
1.559e+09,1.466,1.3553,2.6591,-0.19183,0.020411,0.000692,0.21265,-0.97687,-0.02236,0.009916,0.015996,-0.009164,8.7331,-42.871,21.945,0,0,0,0,0,0,0
1.559e+09,1.4538,1.3546,2.6713,-0.094037,-0.03723,-0.031811,0.21308,-0.97671,-0.025034,0.012611,0.01277,-0.008841,8.7452,-42.938,21.81,0,0,0,0,0,0,0
1.559e+09,1.4468,1.3529,2.6773,-0.049403,-0.060723,-0.034139,0.21451,-0.97636,-0.026742,0.003191,0.003944,0.002359,8.8187,-42.958,21.741,0,0,0,0,0,0,0
1.559e+09,1.4423,1.3522,2.681,-0.049316,-0.031117,-0.027449,0.21512,-0.97619,-0.02779,0.009067,0.001355,-0.002331,8.8833,-42.976,21.68,0,0,0,0,0,0,0
1.559e+09,1.4354,1.351,2.6878,-0.042863,0.000594,-0.003655,0.21605,-0.97594,-0.029443,0.013033,0.005312,-0.015723,8.9418,-43.001,21.604,0,0,0,0,0,0,0
1.559e+09,1.4345,1.351,2.6887,0.006124,0.009859,0.002878,0.21598,-0.97595,-0.029614,0.006493,0.002667,-0.007664,8.9396,-43.011,21.586,0,0,0,0,0,0,0
1.559e+09,1.4336,1.3506,2.6898,0.016783,0.008756,-0.00566,0.2164,-0.97585,-0.02987,0.00558,0.001832,-0.002433,8.9519,-43.015,21.572,0,0,0,0,0,0,0
1.559e+09,1.4392,1.3507,2.6841,-0.000309,-0.017602,-0.020872,0.2164,-0.97589,-0.028633,-0.003815,-0.001609,0.014305,8.956,-43.007,21.588,0,0,0,0,0,0,0
1.559e+09,1.4362,1.3501,2.6874,-0.08422,0.029319,-0.039707,0.21697,-0.97574,-0.029377,0.002438,0.004271,-0.002316,8.9496,-42.983,21.638,0,0,0,0,0,0,0
1.559e+09,1.4244,1.3478,2.6996,-0.064112,0.002812,-0.022867,0.21877,-0.97524,-0.032261,0.006402,0.009651,-0.014447,9.0211,-43.028,21.519,0,0,0,0,0,0,0
1.559e+09,1.4155,1.3462,2.7084,-0.000244,-0.001771,-0.035675,0.22003,-0.97489,-0.034455,0.009143,0.00351,-0.018462,9.0744,-43.067,21.417,0,0,0,0,0,0,0
1.559e+09,1.417,1.3449,2.7066,0.059401,0.006361,-0.041958,0.22133,-0.97459,-0.034305,0.010619,0.002595,-0.014218,9.1224,-43.077,21.377,0,0,0,0,0,0,0
1.559e+09,1.4235,1.3438,2.7006,0.025469,0.046708,-0.040533,0.2226,-0.97435,-0.033031,0.001778,0.001236,0.009518,9.2099,-43.042,21.41,0,0,0,0,0,0,0
1.559e+09,1.4257,1.3428,2.6995,-0.039441,0.048089,-0.052316,0.22367,-0.97412,-0.032675,0.002209,-0.009891,-0.000573,9.2307,-43.013,21.458,0,0,0,0,0,0,0
1.559e+09,1.4228,1.3413,2.7034,-0.040481,0.052311,-0.059751,0.22496,-0.97379,-0.033534,0.00609,-0.015268,-0.004338,9.2525,-43.021,21.434,0,0,0,0,0,0,0
1.559e+09,1.4227,1.3401,2.705,-0.015916,0.081793,-0.049841,0.22618,-0.9735,-0.033753,0.005468,-0.024896,0.000825,9.2938,-43.029,21.399,0,0,0,0,0,0,0
1.559e+09,1.4225,1.3403,2.7076,-0.075321,0.14553,-0.047138,0.22596,-0.97355,-0.033754,-0.01879,-0.045827,0.005846,9.2785,-43.032,21.4,0,0,0,0,0,0,0
1.559e+09,1.4117,1.3392,2.7226,-0.23044,0.2118,-0.097872,0.22666,-0.9733,-0.036372,-0.017065,-0.055148,-0.005987,9.2191,-43.064,21.361,0,0,0,0,0,0,0
1.559e+09,1.3932,1.3357,2.7464,-0.32606,0.24818,-0.14137,0.2293,-0.97249,-0.041153,-0.008354,-0.063297,-0.050811,9.176,-43.136,21.234,0,0,0,0,0,0,0
1.559e+09,1.3657,1.3311,2.7793,-0.30795,0.23852,-0.17775,0.23247,-0.9714,-0.048368,0.008449,-0.080114,-0.11342,9.2112,-43.342,20.795,0,0,0,0,0,0,0
1.559e+09,1.3519,1.326,2.7982,-0.25468,0.23713,-0.21189,0.23658,-0.97018,-0.052622,0.001943,-0.081359,-0.11616,9.242,-43.388,20.686,0,0,0,0,0,0,0
1.559e+09,1.3436,1.3206,2.8126,-0.22142,0.30881,-0.22719,0.24122,-0.96887,-0.055758,0.001161,-0.071692,-0.14727,9.3645,-43.483,20.429,0,0,0,0,0,0,0
1.559e+09,1.34,1.3152,2.8233,-0.1744,0.35927,-0.24268,0.24616,-0.9675,-0.057841,-0.008973,-0.070873,-0.15461,9.4323,-43.523,20.312,0,0,0,0,0,0,0
1.559e+09,1.3412,1.3093,2.8306,-0.15066,0.43836,-0.28355,0.25178,-0.966,-0.058841,-0.021354,-0.067239,-0.15054,9.4647,-43.535,20.273,0,0,0,0,0,0,0
1.559e+09,1.3441,1.302,2.8378,-0.20027,0.52941,-0.36386,0.25876,-0.9641,-0.059683,-0.031448,-0.056869,-0.15634,9.577,-43.547,20.192,0,0,0,0,0,0,0
1.559e+09,1.3462,1.2932,2.8479,-0.23713,0.62677,-0.41313,0.26714,-0.96172,-0.06103,-0.023201,-0.047876,-0.17026,9.686,-43.562,20.108,0,0,0,0,0,0,0
1.559e+09,1.3507,1.2842,2.8573,-0.22621,0.7134,-0.40696,0.27587,-0.95921,-0.061708,-0.030035,-0.037461,-0.17331,9.7384,-43.569,20.068,0,0,0,0,0,0,0
1.559e+09,1.3561,1.2751,2.868,-0.26838,0.83305,-0.41866,0.28469,-0.95661,-0.062068,-0.042932,-0.006741,-0.19401,9.834,-43.59,19.977,0,0,0,0,0,0,0
1.559e+09,1.3619,1.2652,2.8808,-0.29033,0.93562,-0.4636,0.2943,-0.95367,-0.062388,-0.04966,0.034209,-0.21749,9.8645,-43.617,19.901,0,0,0,0,0,0,0
1.559e+09,1.3693,1.2544,2.8937,-0.23458,1.0378,-0.50422,0.30484,-0.95037,-0.062258,-0.049716,0.035037,-0.22777,9.881,-43.628,19.87,0,0,0,0,0,0,0
1.559e+09,1.3883,1.244,2.8964,-0.077931,1.0941,-0.49394,0.31566,-0.94708,-0.05825,-0.040275,0.071257,-0.21896,9.9197,-43.62,19.868,0,0,0,0,0,0,0
1.559e+09,1.4161,1.2349,2.8911,0.043635,1.1759,-0.45783,0.32572,-0.9441,-0.050801,-0.058446,0.10179,-0.19134,9.9186,-43.603,19.905,0,0,0,0,0,0,0
1.559e+09,1.446,1.2259,2.8862,-0.008022,1.3305,-0.45426,0.33548,-0.94111,-0.04207,-0.057374,0.14165,-0.20097,9.8187,-43.456,20.273,0,0,0,0,0,0,0
1.559e+09,1.4752,1.2171,2.8854,-0.018263,1.4702,-0.4177,0.34474,-0.93812,-0.033066,-0.054411,0.16803,-0.21628,9.6077,-43.359,20.579,0,0,0,0,0,0,0
1.559e+09,1.5115,1.2095,2.8794,0.1374,1.5688,-0.36645,0.35283,-0.93545,-0.020948,-0.063543,0.20366,-0.19554,9.5468,-43.341,20.646,0,0,0,0,0,0,0
1.559e+09,1.5547,1.203,2.8667,0.24481,1.5588,-0.31841,0.35956,-0.9331,-0.005778,-0.066455,0.22285,-0.17627,9.0618,-43.164,21.226,0,0,0,0,0,0,0
1.559e+09,1.601,1.1975,2.8507,0.34168,1.5954,-0.23791,0.36454,-0.93112,0.010996,-0.09286,0.21811,-0.13854,8.5448,-42.959,21.848,0,0,0,0,0,0,0
1.559e+09,1.6526,1.1931,2.8302,0.38437,1.6597,-0.1732,0.36755,-0.92952,0.030126,-0.11776,0.2234,-0.072469,8.1552,-42.809,22.288,0,0,0,0,0,0,0
1.559e+09,1.7007,1.1899,2.8156,0.20899,1.7686,-0.10611,0.36867,-0.92831,0.048154,-0.12003,0.2327,-0.079022,7.7065,-42.66,22.728,0,0,0,0,0,0,0
1.559e+09,1.7443,1.1887,2.8087,0.13269,1.9277,0.011727,0.36725,-0.92789,0.064361,-0.11543,0.24401,-0.12576,6.5811,-42.503,23.367,0,0,0,0,0,0,0
