1.559e+09,0.45611,1.2818,-1.8131,0.009966,0.019338,-0.021804,0.12552,-0.95854,-0.25584,0.001575,-0.002629,0.017036,-9.7659,-42.713,-8.0474,0,0,0,0,0,0,0
1.559e+09,0.45918,1.2824,-1.8163,0.008769,-0.018697,-0.014696,0.12605,-0.9587,-0.25495,0.003111,-0.008323,0.009161,-9.737,-42.725,-8.0215,0,0,0,0,0,0,0
1.559e+09,0.46116,1.2837,-1.8188,0.097092,-0.023375,-0.00506,0.12601,-0.95907,-0.25359,-0.001447,-0.007863,0.007812,-9.73,-42.732,-7.9889,0,0,0,0,0,0,0
1.559e+09,0.46513,1.2864,-1.8235,0.14713,-0.022588,-0.009282,0.12583,-0.95984,-0.25074,-0.006159,-0.0099,0.009174,-9.7401,-42.753,-7.8667,0,0,0,0,0,0,0
1.559e+09,0.47092,1.29,-1.8294,0.11963,0.02405,-0.019532,0.12571,-0.96085,-0.24692,-0.005216,-0.009659,0.021611,-9.7422,-42.785,-7.6884,0,0,0,0,0,0,0
1.559e+09,0.47516,1.2923,-1.8331,0.021786,0.044629,-0.031154,0.12577,-0.96147,-0.24446,-0.013283,-0.012334,0.022174,-9.7357,-42.808,-7.5682,0,0,0,0,0,0,0
1.559e+09,0.47873,1.2927,-1.8357,0.018629,0.047793,-0.04714,0.12648,-0.96157,-0.24369,-0.01109,-0.00866,0.014829,-9.7353,-42.813,-7.5374,0,0,0,0,0,0,0
1.559e+09,0.4836,1.2932,-1.8405,0.078069,-0.008557,-0.05724,0.12743,-0.96171,-0.24264,-0.001761,0.020243,-0.005912,-9.6871,-42.834,-7.4802,0,0,0,0,0,0,0
1.559e+09,0.48959,1.2945,-1.8471,0.14615,-0.016295,-0.044448,0.12829,-0.96207,-0.24075,-0.000997,0.022405,-0.010089,-9.6549,-42.85,-7.4307,0,0,0,0,0,0,0
1.559e+09,0.49468,1.2956,-1.8538,0.16839,-0.078871,-0.10802,0.12902,-0.96236,-0.23919,-0.013805,0.033636,-0.027411,-9.6238,-42.873,-7.3393,0,0,0,0,0,0,0
1.559e+09,0.5025,1.2948,-1.8643,0.029973,-0.11203,-0.15432,0.13122,-0.96217,-0.23878,-0.003416,0.068185,-0.059392,-9.5209,-42.91,-7.2541,0,0,0,0,0,0,0
1.559e+09,0.5043,1.2905,-1.8675,-0.31143,-0.008721,-0.12691,0.13367,-0.96097,-0.2422,4e-05,0.10427,-0.10437,-9.4918,-42.919,-7.2423,0,0,0,0,0,0,0
1.559e+09,0.48847,1.2755,-1.8481,-0.72899,0.26735,-0.055211,0.13656,-0.95672,-0.25697,0.024632,0.15992,-0.16072,-9.3048,-42.868,-7.7634,0,0,0,0,0,0,0
1.559e+09,0.4732,1.2608,-1.8224,-0.83349,0.57562,0.034135,0.13902,-0.95234,-0.27152,0.080772,0.22871,-0.26028,-9.1975,-42.718,-8.6672,0,0,0,0,0,0,0
1.559e+09,0.46277,1.2484,-1.797,-0.6798,0.72287,0.087982,0.14146,-0.94847,-0.28353,0.095818,0.25557,-0.34354,-9.1795,-42.68,-8.8715,0,0,0,0,0,0,0
1.559e+09,0.45465,1.2359,-1.7749,-0.7686,0.54986,0.004046,0.14434,-0.94444,-0.29529,0.1228,0.2493,-0.39317,-9.0744,-42.458,-9.9779,0,0,0,0,0,0,0
1.559e+09,0.44129,1.2189,-1.7531,-1.0196,0.25409,-0.044895,0.1472,-0.93874,-0.31162,0.13202,0.26026,-0.46409,-8.9388,-42.242,-10.966,0,0,0,0,0,0,0
1.559e+09,0.42004,1.1987,-1.7267,-1.1499,0.16928,0.040668,0.14825,-0.93158,-0.33194,0.11998,0.25874,-0.58691,-8.9153,-42.188,-11.193,0,0,0,0,0,0,0
1.559e+09,0.39735,1.1779,-1.6957,-1.2185,0.40764,0.1518,0.14817,-0.9238,-0.35306,0.068567,0.24994,-0.69928,-8.8857,-41.774,-12.67,0,0,0,0,0,0,0
