1.559e+09,1.9515,1.4838,-1.8453,-0.020735,0.007799,-0.02514,0.08067,-0.99622,0.032287,0.011585,0.023501,-0.021392,-16.884,-45.573,-9.001,0,0,0,0,0,0,0
1.559e+09,1.9407,1.4831,-1.8346,0.005864,-0.009298,-0.055177,0.081655,-0.99616,0.031659,-0.005209,0.020267,-0.002835,-16.828,-45.583,-9.055,0,0,0,0,0,0,0
1.559e+09,1.9467,1.482,-1.8405,0.068724,0.012585,-0.04424,0.082468,-0.99606,0.032545,-0.009058,0.014907,0.000108,-16.807,-45.592,-9.051,0,0,0,0,0,0,0
1.559e+09,1.965,1.4802,-1.8584,0.10707,0.020846,-0.039861,0.083556,-0.9959,0.034753,0.00316,0.010133,-0.002999,-16.741,-45.637,-8.9465,0,0,0,0,0,0,0
1.559e+09,1.9544,1.4786,-1.8489,-0.096615,-0.1071,-0.078618,0.085383,-0.99575,0.03446,0.017522,0.006098,0.036692,-16.688,-45.657,-8.9405,0,0,0,0,0,0,0
1.559e+09,1.9467,1.4782,-1.8407,0.015577,0.049906,-0.012965,0.086004,-0.99572,0.033939,-0.030889,-0.020885,0.042264,-16.633,-45.676,-8.9461,0,0,0,0,0,0,0
1.559e+09,1.9724,1.4784,-1.8647,0.11791,0.096007,0.054903,0.08489,-0.99574,0.036047,0.001841,0.026897,-0.017217,-16.646,-45.679,-8.9068,0,0,0,0,0,0,0
1.559e+09,1.9809,1.4778,-1.8727,0.035762,-0.004129,-0.046481,0.085202,-0.99567,0.037038,0.000201,0.024896,-0.02065,-16.644,-45.688,-8.8636,0,0,0,0,0,0,0
1.559e+09,1.9772,1.4765,-1.87,0.017526,-0.054796,-0.064063,0.086531,-0.99555,0.037243,-0.004378,0.019524,-0.002652,-16.621,-45.7,-8.8484,0,0,0,0,0,0,0
1.559e+09,1.9829,1.4752,-1.876,0.062356,0.008474,-0.006837,0.087448,-0.99543,0.038228,0.010818,-0.000994,0.002513,-16.558,-45.734,-8.7913,0,0,0,0,0,0,0
1.559e+09,1.9951,1.475,-1.8879,0.037885,0.024498,0.019988,0.087165,-0.99542,0.039378,0.003624,0.015526,-0.031169,-16.546,-45.746,-8.7462,0,0,0,0,0,0,0
1.559e+09,1.9976,1.4754,-1.8899,-0.017453,0.027957,0.017841,0.086751,-0.99545,0.03945,-0.00205,0.021663,-0.04154,-16.557,-45.747,-8.7254,0,0,0,0,0,0,0
1.559e+09,1.9868,1.4763,-1.8784,-0.048239,0.045,-0.002304,0.086284,-0.99554,0.03812,-0.012187,0.003582,-0.021396,-16.568,-45.734,-8.7693,0,0,0,0,0,0,0
1.559e+09,1.9804,1.4764,-1.8714,-0.013091,0.017377,-0.011017,0.086485,-0.99555,0.03755,-0.002836,-0.003585,0.002931,-16.569,-45.719,-8.8441,0,0,0,0,0,0,0
1.559e+09,1.9849,1.4759,-1.8755,0.049708,0.01387,-0.015271,0.086772,-0.9955,0.03814,-0.005657,0.001327,-0.012628,-16.557,-45.723,-8.8463,0,0,0,0,0,0,0
1.559e+09,1.9874,1.4757,-1.8776,0.068885,0.029656,0.006248,0.08686,-0.99548,0.038433,0.002266,0.002437,-0.021282,-16.543,-45.735,-8.8111,0,0,0,0,0,0,0
1.559e+09,1.9908,1.4757,-1.8802,0.027438,0.057376,0.020359,0.086734,-0.99548,0.038738,0.006101,0.004145,-0.035961,-16.535,-45.735,-8.8292,0,0,0,0,0,0,0
1.559e+09,1.9825,1.4768,-1.8708,-0.028996,0.059807,0.034217,0.086041,-0.99558,0.037574,-0.000882,0.004387,-0.038016,-16.54,-45.733,-8.83,0,0,0,0,0,0,0
1.559e+09,1.9654,1.478,-1.8523,-0.009757,0.077649,0.01732,0.085538,-0.9957,0.03562,0.007266,-0.015868,-0.026679,-16.573,-45.692,-8.977,0,0,0,0,0,0,0
1.559e+09,1.9601,1.4787,-1.8458,0.033717,0.050012,0.067269,0.085044,-0.99577,0.034891,0.017312,-0.046196,-0.081186,-16.564,-45.675,-9.0798,0,0,0,0,0,0,0
