1.559e+09,1.3834,1.3427,2.7433,-0.055598,0.005904,-0.006854,0.2222,-0.97409,-0.042144,0.005979,0.016982,-0.008072,9.1398,-43.226,21.066,0,0,0,0,0,0,0
1.559e+09,1.3801,1.3407,2.7469,0.018963,0.022427,-0.004508,0.22397,-0.97364,-0.043237,0.013994,0.019826,-0.006675,9.1993,-43.249,20.993,0,0,0,0,0,0,0
1.559e+09,1.3876,1.3388,2.7396,0.081701,0.007316,0.007133,0.22603,-0.97322,-0.041873,0.019802,0.021971,0.006701,9.2779,-43.23,20.997,0,0,0,0,0,0,0
1.559e+09,1.4041,1.3381,2.7229,0.063476,-0.029567,0.017435,0.22743,-0.97304,-0.038271,0.009815,0.023778,0.027834,9.3559,-43.145,21.138,0,0,0,0,0,0,0
1.559e+09,1.411,1.3384,2.7159,-0.059849,0.008055,0.001682,0.22734,-0.97313,-0.036629,-0.00641,0.025448,0.018731,9.3746,-43.078,21.265,0,0,0,0,0,0,0
1.559e+09,1.4056,1.3384,2.7218,-0.059857,0.009123,0.009166,0.22719,-0.97311,-0.037877,-0.006305,0.017043,-0.00262,9.3648,-43.086,21.255,0,0,0,0,0,0,0
1.559e+09,1.4021,1.3392,2.725,0.032604,-0.031516,0.018462,0.22625,-0.97331,-0.03854,-0.014414,0.012536,-0.008106,9.3416,-43.118,21.2,0,0,0,0,0,0,0
1.559e+09,1.4047,1.3411,2.7214,0.059203,-0.040128,0.007731,0.22451,-0.97374,-0.037637,-0.016395,0.014928,0.002038,9.2837,-43.121,21.219,0,0,0,0,0,0,0
1.559e+09,1.408,1.3417,2.717,0.054918,-0.051744,0.000144,0.22413,-0.97386,-0.036817,-0.013897,0.016237,-0.001406,9.2765,-43.106,21.252,0,0,0,0,0,0,0
1.559e+09,1.4135,1.3424,2.7102,0.061309,-0.057052,-0.009497,0.2236,-0.97404,-0.035459,-0.006804,0.017233,0.008039,9.271,-43.079,21.309,0,0,0,0,0,0,0
1.559e+09,1.4164,1.3422,2.7062,0.009183,-0.052567,-0.02124,0.22396,-0.97398,-0.034854,-0.002801,0.015845,0.00777,9.2926,-43.057,21.345,0,0,0,0,0,0,0
1.559e+09,1.4148,1.3418,2.7073,-0.03968,-0.015295,-0.008111,0.22426,-0.97389,-0.035278,-0.000599,0.011213,0.00412,9.3225,-43.046,21.353,0,0,0,0,0,0,0
1.559e+09,1.4106,1.3415,2.7116,-0.057709,0.005941,-0.006855,0.22437,-0.97383,-0.036263,-0.010138,0.008726,-0.000267,9.3477,-43.064,21.307,0,0,0,0,0,0,0
1.559e+09,1.4052,1.3411,2.7173,-0.0534,0.015411,-0.02064,0.2246,-0.97373,-0.037543,-0.006326,0.015963,-0.006342,9.3487,-43.081,21.271,0,0,0,0,0,0,0
1.559e+09,1.4005,1.3403,2.7221,-0.035405,-0.011097,-0.012339,0.22514,-0.97356,-0.038716,0.00804,0.016509,-0.015606,9.3683,-43.11,21.203,0,0,0,0,0,0,0
1.559e+09,1.3962,1.3389,2.7258,0.026256,-0.027255,0.002498,0.2263,-0.97324,-0.03992,0.010182,0.009189,-0.006497,9.4262,-43.13,21.137,0,0,0,0,0,0,0
1.559e+09,1.3988,1.3387,2.7227,0.020989,-0.015618,-0.00914,0.22661,-0.97319,-0.03936,0.00848,0.005279,0.000786,9.4488,-43.12,21.148,0,0,0,0,0,0,0
1.559e+09,1.3986,1.3382,2.7233,-0.024567,0.048035,-0.013907,0.22714,-0.97306,-0.039499,0.009651,0.004358,-0.005683,9.4823,-43.107,21.158,0,0,0,0,0,0,0
1.559e+09,1.3951,1.3371,2.7285,-0.038297,0.092535,0.008926,0.22797,-0.97283,-0.040464,0.006877,0.006198,-0.015017,9.4758,-43.123,21.129,0,0,0,0,0,0,0
1.559e+09,1.3871,1.3371,2.7388,-0.080735,0.14139,0.018968,0.22765,-0.97282,-0.042285,-0.000403,0.000168,-0.020856,9.4371,-43.164,21.062,0,0,0,0,0,0,0
1.559e+09,1.3781,1.337,2.7518,-0.10827,0.19123,0.029031,0.2274,-0.97279,-0.044364,0.001188,0.001079,-0.038919,9.3986,-43.196,21.015,0,0,0,0,0,0,0
1.559e+09,1.3636,1.3366,2.7693,-0.12552,0.13109,0.042319,0.22714,-0.97269,-0.047743,0.001402,-0.018917,-0.020922,9.2685,-43.313,20.829,0,0,0,0,0,0,0
1.559e+09,1.3494,1.3364,2.7865,-0.16056,0.14497,0.011463,0.22656,-0.97266,-0.050984,0.001487,-0.030831,-0.023571,9.2563,-43.34,20.779,0,0,0,0,0,0,0
1.559e+09,1.3312,1.3354,2.808,-0.18604,0.15987,-0.008699,0.22653,-0.97243,-0.055335,0.002728,-0.031309,-0.034967,9.1393,-43.48,20.538,0,0,0,0,0,0,0
1.559e+09,1.3166,1.3342,2.8264,-0.17203,0.21159,-0.010328,0.22684,-0.97215,-0.058925,0.012739,-0.046346,-0.051533,9.066,-43.608,20.298,0,0,0,0,0,0,0
1.559e+09,1.308,1.3331,2.8389,-0.10498,0.19851,-0.033888,0.2274,-0.97188,-0.061176,-0.002395,-0.052231,-0.063046,9.0468,-43.625,20.27,0,0,0,0,0,0,0
1.559e+09,1.3002,1.3319,2.8505,-0.04537,0.18547,-0.063857,0.22804,-0.9716,-0.063248,-0.02151,-0.044777,-0.068099,8.9535,-43.734,20.074,0,0,0,0,0,0,0
1.559e+09,1.3049,1.3299,2.8495,-0.007988,0.19787,-0.12029,0.23019,-0.97113,-0.06268,-0.034343,-0.050451,-0.066516,8.9465,-43.733,20.081,0,0,0,0,0,0,0
