1.559e+09,-1.0693,1.1049,-0.36725,-0.04396,0.045785,-0.003505,-0.39394,-0.8934,-0.21598,-0.007758,0.005825,0.007009,-28.766,-37.081,8.672,0,0,0,0,0,0,0
1.559e+09,-1.0672,1.1047,-0.36889,-0.032309,0.018209,-0.025112,-0.39359,-0.89335,-0.21684,-0.006239,0.00289,0.003476,-28.772,-37.084,8.6359,0,0,0,0,0,0,0
1.559e+09,-1.0662,1.1049,-0.37019,-0.022798,-0.004042,-0.027452,-0.39325,-0.89341,-0.21719,-0.00865,-0.00167,0.001172,-28.765,-37.096,8.6131,0,0,0,0,0,0,0
1.559e+09,-1.0644,1.1049,-0.37167,-0.018411,0.039284,-0.01956,-0.39282,-0.89343,-0.21787,0.002544,-0.007795,-0.007455,-28.746,-37.117,8.5871,0,0,0,0,0,0,0
1.559e+09,-1.063,1.105,-0.37207,0.009259,0.047628,0.002962,-0.39243,-0.89348,-0.21837,0.005104,-0.005734,-0.004329,-28.747,-37.123,8.5553,0,0,0,0,0,0,0
1.559e+09,-1.0635,1.1053,-0.37107,0.043165,0.000946,0.005745,-0.3923,-0.89362,-0.21805,0.011291,0.006136,0.000125,-28.747,-37.128,8.5346,0,0,0,0,0,0,0
1.559e+09,-1.0667,1.1058,-0.36815,0.070632,-0.054136,0.024456,-0.39262,-0.89384,-0.21657,0.004821,0.018104,0.006201,-28.747,-37.115,8.5922,0,0,0,0,0,0,0
1.559e+09,-1.071,1.1063,-0.36499,0.053632,-0.058319,-0.005491,-0.39321,-0.89403,-0.21471,0.002995,0.021011,0.01261,-28.751,-37.095,8.6617,0,0,0,0,0,0,0
1.559e+09,-1.0731,1.1068,-0.36333,0.038851,-0.014883,0.008792,-0.39319,-0.89429,-0.21364,0.014638,0.015369,0.007832,-28.738,-37.086,8.743,0,0,0,0,0,0,0
1.559e+09,-1.0764,1.1075,-0.35979,0.076087,-0.004452,0.047355,-0.3934,-0.89458,-0.21206,0.013578,0.014236,0.020165,-28.743,-37.069,8.7983,0,0,0,0,0,0,0
1.559e+09,-1.0821,1.1077,-0.35418,0.097265,-0.040508,0.043823,-0.3944,-0.89469,-0.20971,0.007165,0.013341,0.024559,-28.762,-37.038,8.8667,0,0,0,0,0,0,0
1.559e+09,-1.0889,1.1082,-0.34852,0.082257,-0.083802,0.020977,-0.39544,-0.89491,-0.2068,-0.001536,0.011151,0.029905,-28.784,-36.983,9.0235,0,0,0,0,0,0,0
1.559e+09,-1.0957,1.109,-0.34352,-0.000668,-0.060135,0.007258,-0.39622,-0.89524,-0.20383,0.006035,-0.000889,0.019966,-28.786,-36.938,9.2002,0,0,0,0,0,0,0
1.559e+09,-1.0948,1.1083,-0.34531,-0.10273,-0.01412,0.025766,-0.39654,-0.89496,-0.20445,0.001159,0.007309,0.007005,-28.778,-36.937,9.2261,0,0,0,0,0,0,0
1.559e+09,-1.0889,1.1062,-0.35119,-0.1611,0.043276,0.032675,-0.39707,-0.89399,-0.20766,0.004993,0.011787,-0.011141,-28.785,-36.941,9.1903,0,0,0,0,0,0,0
1.559e+09,-1.0798,1.1034,-0.35939,-0.14724,0.060141,0.048862,-0.39732,-0.89275,-0.21246,0.009212,0.015841,-0.031775,-28.819,-36.96,9.0049,0,0,0,0,0,0,0
1.559e+09,-1.0746,1.1011,-0.36404,-0.065467,0.003692,0.049454,-0.39804,-0.8917,-0.21549,-0.000456,0.013952,-0.046137,-28.892,-36.97,8.726,0,0,0,0,0,0,0
1.559e+09,-1.0755,1.1005,-0.36368,0.024918,-0.038047,0.022436,-0.39871,-0.89142,-0.21541,0.003097,0.012054,-0.045941,-28.914,-36.957,8.7074,0,0,0,0,0,0,0
1.559e+09,-1.0774,1.1004,-0.36205,0.099388,-0.051124,0.020235,-0.39915,-0.8914,-0.21466,0.003952,7.5e-05,-0.025698,-28.928,-36.94,8.7346,0,0,0,0,0,0,0
1.559e+09,-1.0832,1.1013,-0.35712,0.11742,-0.074486,0.011484,-0.39972,-0.89179,-0.212,-0.009703,-0.006515,-0.005639,-28.93,-36.932,8.7603,0,0,0,0,0,0,0
1.559e+09,-1.0872,1.1018,-0.35355,0.049524,-0.009669,0.000307,-0.40015,-0.89203,-0.21014,-0.015122,-0.007456,-0.000434,-28.933,-36.885,8.9471,0,0,0,0,0,0,0
1.559e+09,-1.0865,1.102,-0.35336,-0.015126,0.074166,-0.005348,-0.39989,-0.89209,-0.21037,-0.011346,-0.006558,0.002193,-28.934,-36.879,8.9686,0,0,0,0,0,0,0
1.559e+09,-1.0841,1.1018,-0.35462,-0.035415,0.053127,-0.008768,-0.39951,-0.89202,-0.21142,-0.002483,-0.001371,0.008038,-28.941,-36.884,8.9259,0,0,0,0,0,0,0
1.559e+09,-1.0831,1.1019,-0.35538,0.004836,-0.011576,-0.017897,-0.39919,-0.89208,-0.21175,0.001286,8.3e-05,0.010825,-28.943,-36.892,8.8841,0,0,0,0,0,0,0
1.559e+09,-1.0845,1.1029,-0.35471,0.020717,-0.042327,-0.02672,-0.39877,-0.8925,-0.21079,0.007198,-0.000294,0.01282,-28.917,-36.908,8.9038,0,0,0,0,0,0,0
1.559e+09,-1.0852,1.103,-0.35458,-0.00161,-0.016785,0.010874,-0.39877,-0.89258,-0.21043,0.012703,-0.000177,0.018469,-28.893,-36.917,8.9438,0,0,0,0,0,0,0
1.559e+09,-1.0866,1.1025,-0.3534,-0.030333,0.004559,0.047355,-0.39945,-0.89236,-0.2101,0.005681,0.005484,0.024417,-28.903,-36.908,8.9497,0,0,0,0,0,0,0
1.559e+09,-1.0881,1.1012,-0.35218,-0.073894,0.015312,0.0186,-0.40081,-0.89175,-0.21006,-0.014152,0.014419,0.021144,-28.945,-36.873,8.9601,0,0,0,0,0,0,0
1.559e+09,-1.0858,1.1003,-0.35473,-0.082397,0.001559,-0.018905,-0.40103,-0.89136,-0.21131,-0.010197,0.012637,0.015512,-28.967,-36.861,8.9386,0,0,0,0,0,0,0
1.559e+09,-1.0845,1.1003,-0.35676,-0.031412,-0.029354,-0.012754,-0.40079,-0.89133,-0.21188,0.017932,-0.002879,0.003737,-28.964,-36.87,8.9107,0,0,0,0,0,0,0
1.559e+09,-1.0839,1.1009,-0.35784,-0.016533,-0.018803,0.026857,-0.40016,-0.89163,-0.21184,-0.002578,-0.028328,0.0029,-28.934,-36.894,8.9084,0,0,0,0,0,0,0
1.559e+09,-1.084,1.1005,-0.35751,-0.02912,0.036223,0.02417,-0.40056,-0.89141,-0.21198,-0.012773,-0.041784,0.008675,-28.935,-36.894,8.9027,0,0,0,0,0,0,0
1.559e+09,-1.0823,1.1003,-0.35888,-0.083293,0.038516,-0.046315,-0.40032,-0.89133,-0.21276,-0.036599,-0.047493,0.0172,-28.951,-36.882,8.9035,0,0,0,0,0,0,0
1.559e+09,-1.0751,1.1006,-0.36591,-0.15871,0.058898,-0.11131,-0.39849,-0.8915,-0.21549,-0.012458,-0.091321,-0.005487,-28.9,-36.951,8.7776,0,0,0,0,0,0,0
1.559e+09,-1.0648,1.1008,-0.37502,-0.18296,0.13515,-0.098853,-0.3961,-0.89159,-0.21948,0.002605,-0.10957,-0.013172,-28.848,-37.022,8.6516,0,0,0,0,0,0,0
1.559e+09,-1.0555,1.1006,-0.3821,-0.093518,0.16435,-0.050458,-0.39422,-0.89149,-0.22324,0.017309,-0.12902,-0.01704,-28.802,-37.106,8.443,0,0,0,0,0,0,0
1.559e+09,-1.0527,1.1019,-0.38211,0.1022,0.11256,-0.064676,-0.39262,-0.89205,-0.22383,-0.005695,-0.1716,-0.001037,-28.786,-37.152,8.2916,0,0,0,0,0,0,0
1.559e+09,-1.0556,1.1053,-0.3777,0.19666,0.002046,-0.12438,-0.39058,-0.89362,-0.22113,-0.012392,-0.18249,-0.0024,-28.753,-37.17,8.3295,0,0,0,0,0,0,0
1.559e+09,-1.0602,1.1101,-0.37412,0.1677,-0.10151,-0.20654,-0.38786,-0.89574,-0.21728,-0.033528,-0.21954,0.009212,-28.654,-37.212,8.4796,0,0,0,0,0,0,0
1.559e+09,-1.0614,1.116,-0.37494,0.088076,-0.08009,-0.29821,-0.38349,-0.89836,-0.21423,-0.072503,-0.26768,0.019203,-28.418,-37.343,8.6949,0,0,0,0,0,0,0
1.559e+09,-1.0529,1.1223,-0.38332,-0.070689,0.14466,-0.41042,-0.37677,-0.90109,-0.21468,-0.078795,-0.28751,0.019241,-28.233,-37.472,8.7412,0,0,0,0,0,0,0
1.559e+09,-1.0292,1.1291,-0.40184,-0.22058,0.46976,-0.53875,-0.36633,-0.90402,-0.22036,-0.070532,-0.32108,0.010887,-27.943,-37.729,8.5674,0,0,0,0,0,0,0
1.559e+09,-0.99565,1.1372,-0.42563,-0.17827,0.65326,-0.65437,-0.35256,-0.90745,-0.22855,-0.059137,-0.37368,-0.009442,-27.512,-38.168,7.9978,0,0,0,0,0,0,0
1.559e+09,-0.96373,1.1484,-0.44758,0.004553,0.52212,-0.76545,-0.3367,-0.91211,-0.23386,-0.071385,-0.38745,-0.007722,-27.198,-38.462,7.656,0,0,0,0,0,0,0
1.559e+09,-0.93681,1.1634,-0.46894,0.12117,0.30458,-0.92545,-0.31919,-0.91817,-0.23468,-0.089762,-0.40214,-0.015563,-26.663,-38.882,7.4113,0,0,0,0,0,0,0
1.559e+09,-0.90647,1.1817,-0.49478,0.17908,0.3643,-1.0807,-0.29871,-0.92523,-0.23391,-0.082057,-0.41105,-0.047723,-25.774,-39.492,7.3314,0,0,0,0,0,0,0
1.559e+09,-0.87552,1.2026,-0.51867,0.42314,0.45816,-1.0711,-0.27641,-0.93296,-0.23059,-0.083451,-0.42072,-0.069469,-25.167,-39.885,7.3114,0,0,0,0,0,0,0
1.559e+09,-0.86221,1.225,-0.52378,0.79723,0.40271,-0.78518,-0.25737,-0.9408,-0.22058,-0.000265,-0.38731,-0.09732,-24.401,-40.33,7.4676,0,0,0,0,0,0,0
1.559e+09,-0.88221,1.2457,-0.49666,1.1153,0.20298,-0.34163,-0.24665,-0.94761,-0.20298,0.019892,-0.30909,-0.077274,-23.793,-40.561,8.1502,0,0,0,0,0,0,0
1.559e+09,-0.92343,1.264,-0.4509,1.0841,0.11119,-0.34146,-0.24092,-0.9533,-0.18215,-0.16433,-0.28652,-0.003792,-23.732,-40.555,8.352,0,0,0,0,0,0,0
1.559e+09,-0.93597,1.2866,-0.43268,0.74736,0.33176,-1.0453,-0.22577,-0.95988,-0.16629,-0.3605,-0.23609,-0.002321,-23.319,-40.527,9.5634,0,0,0,0,0,0,0
1.559e+09,-0.89537,1.3172,-0.46656,0.53238,0.37102,-1.7039,-0.19578,-0.96802,-0.15685,-0.31084,-0.23802,-0.071274,-22.157,-41.059,10.043,0,0,0,0,0,0,0
