1.559e+09,1.5652,1.4156,2.5061,0.015074,0.13245,-0.028014,0.15454,-0.98799,-0.000869,0.025285,0.019679,0.009673,6.3633,-42.74,22.969,0,0,0,0,0,0,0
1.559e+09,1.5787,1.4136,2.4948,0.010649,0.093407,0.001498,0.15656,-0.98767,0.001239,0.019363,0.019315,0.021787,6.3796,-42.718,23.006,0,0,0,0,0,0,0
1.559e+09,1.5866,1.4124,2.489,-0.058525,0.091639,-0.01032,0.15771,-0.98748,0.002486,0.012933,0.021266,0.02231,6.4209,-42.648,23.125,0,0,0,0,0,0,0
1.559e+09,1.5767,1.4123,2.5008,-0.10856,0.091908,-0.006087,0.15787,-0.98746,0.000939,0.017494,0.022493,0.017662,6.4068,-42.657,23.112,0,0,0,0,0,0,0
1.559e+09,1.5664,1.4108,2.5132,-0.07026,0.094907,0.014252,0.15932,-0.98723,-0.000704,0.019205,0.013655,-0.00482,6.3905,-42.709,23.02,0,0,0,0,0,0,0
1.559e+09,1.5606,1.4107,2.5209,-0.042592,0.09901,0.028191,0.15937,-0.98722,-0.001625,0.014143,0.011739,-0.007362,6.3834,-42.739,22.966,0,0,0,0,0,0,0
1.559e+09,1.556,1.4111,2.5277,-0.034075,0.10745,0.045359,0.15901,-0.98727,-0.00236,0.010543,0.015915,-0.009328,6.3477,-42.75,22.954,0,0,0,0,0,0,0
1.559e+09,1.5476,1.4118,2.5382,-0.034072,0.10532,0.036797,0.15826,-0.98739,-0.003673,-0.005674,0.02424,-0.016728,6.2455,-42.796,22.897,0,0,0,0,0,0,0
1.559e+09,1.5363,1.4125,2.5515,-0.070225,0.10759,0.013301,0.15758,-0.98749,-0.005437,-0.010626,0.017139,-0.030543,6.1681,-42.858,22.803,0,0,0,0,0,0,0
1.559e+09,1.519,1.4129,2.5719,-0.10509,0.18386,0.004395,0.157,-0.98757,-0.008136,-0.015902,0.009934,-0.039242,6.1366,-42.876,22.777,0,0,0,0,0,0,0
1.559e+09,1.5116,1.4129,2.5843,-0.087788,0.2694,0.009498,0.15696,-0.98756,-0.009302,-0.027103,-0.032625,-0.067007,5.9816,-42.977,22.628,0,0,0,0,0,0,0
1.559e+09,1.5159,1.4129,2.5858,0.044325,0.29828,-0.005067,0.15701,-0.98756,-0.008633,-0.037092,-0.053456,-0.075138,5.8525,-42.997,22.623,0,0,0,0,0,0,0
1.559e+09,1.5332,1.4124,2.574,0.096484,0.28209,-0.040412,0.15758,-0.98749,-0.00592,-0.037754,-0.058715,-0.070618,5.789,-42.983,22.665,0,0,0,0,0,0,0
1.559e+09,1.5375,1.4126,2.5751,0.028422,0.27923,-0.087455,0.15749,-0.98751,-0.005253,-0.038514,-0.072689,-0.042217,5.598,-42.958,22.761,0,0,0,0,0,0,0
1.559e+09,1.5407,1.4103,2.5775,-0.043858,0.29223,-0.12903,0.15972,-0.98715,-0.004807,-0.026526,-0.076845,-0.051498,5.5583,-42.949,22.789,0,0,0,0,0,0,0
1.559e+09,1.5424,1.4072,2.5823,-0.044749,0.32494,-0.17249,0.16284,-0.98664,-0.004624,-0.027085,-0.084633,-0.057357,5.548,-42.951,22.786,0,0,0,0,0,0,0
1.559e+09,1.5435,1.4033,2.588,-0.049959,0.34819,-0.19683,0.16664,-0.98601,-0.004557,-0.022703,-0.078263,-0.066122,5.5511,-42.955,22.779,0,0,0,0,0,0,0
1.559e+09,1.5344,1.4,2.6048,-0.014535,0.43359,-0.21199,0.16987,-0.98545,-0.006183,-0.02001,-0.071742,-0.086834,5.5533,-42.949,22.79,0,0,0,0,0,0,0
1.559e+09,1.5442,1.3956,2.6046,-0.004717,0.50011,-0.22416,0.17428,-0.98469,-0.004632,-0.01586,-0.066935,-0.095404,5.5533,-42.949,22.79,0,0,0,0,0,0,0
1.559e+09,1.5416,1.3916,2.6176,-0.02375,0.54992,-0.20448,0.1782,-0.98398,-0.005197,-0.012547,-0.047849,-0.12264,5.4832,-42.977,22.753,0,0,0,0,0,0,0
1.559e+09,1.553,1.3874,2.6188,-0.019014,0.6894,-0.21702,0.1823,-0.98324,-0.003243,-0.03926,-0.037224,-0.13258,5.3544,-43.003,22.734,0,0,0,0,0,0,0
1.559e+09,1.566,1.3826,2.6209,-0.012272,0.78128,-0.25244,0.18704,-0.98235,-0.00089,-0.043011,-0.030923,-0.1427,5.3544,-43.003,22.734,0,0,0,0,0,0,0
1.559e+09,1.58,1.3773,2.6233,0.015692,0.85189,-0.29017,0.1923,-0.98133,0.001766,-0.042417,-0.001241,-0.17547,5.0787,-42.976,22.848,0,0,0,0,0,0,0
1.559e+09,1.6006,1.3711,2.6211,0.051192,0.95632,-0.30943,0.19824,-0.98013,0.005912,-0.029343,0.010698,-0.21569,4.9271,-42.938,22.954,0,0,0,0,0,0,0
1.559e+09,1.6219,1.3657,2.6183,0.28212,0.96258,-0.26007,0.20337,-0.97905,0.010408,-0.026811,0.018384,-0.23262,4.8375,-42.906,23.031,0,0,0,0,0,0,0
1.559e+09,1.6793,1.3601,2.58,0.47074,1.0314,-0.24645,0.20788,-0.97789,0.022655,-0.053107,0.034213,-0.20404,4.6266,-42.835,23.207,0,0,0,0,0,0,0
1.559e+09,1.7396,1.3539,2.5417,0.41602,1.2156,-0.26182,0.21214,-0.97657,0.036151,-0.063231,0.048195,-0.20505,4.4314,-42.664,23.558,0,0,0,0,0,0,0
