1.559e+09,-0.73441,1.3995,-0.90841,-0.005225,0.11273,0.018312,-0.11425,-0.98536,-0.12654,-0.002249,-0.005546,-0.005174,-7.8917,-43.338,11.488,0,0,0,0,0,0,0
1.559e+09,-0.73034,1.3994,-0.91105,-0.034131,0.05684,0.006005,-0.11381,-0.98534,-0.12709,0.021848,-0.010113,0.00235,-7.9036,-43.339,11.479,0,0,0,0,0,0,0
1.559e+09,-0.71808,1.3998,-0.92224,-0.054169,0.058924,-0.11251,-0.11197,-0.98541,-0.12816,-0.000775,0.003646,0.001576,-7.8859,-43.356,11.426,0,0,0,0,0,0,0
1.559e+09,-0.70565,1.4006,-0.93416,-0.037257,0.028202,-0.098907,-0.10982,-0.98556,-0.1289,-0.006269,0.009011,0.013403,-7.7806,-43.391,11.363,0,0,0,0,0,0,0
1.559e+09,-0.70461,1.4021,-0.93485,0.014763,0.020648,-0.018864,-0.10876,-0.9858,-0.12793,0.010313,0.004647,0.016308,-7.7371,-43.392,11.391,0,0,0,0,0,0,0
1.559e+09,-0.70757,1.4029,-0.93193,0.042236,-0.022773,0.022378,-0.10862,-0.98594,-0.12699,0.024895,0.001853,0.010981,-7.7371,-43.392,11.391,0,0,0,0,0,0,0
1.559e+09,-0.7069,1.4041,-0.93325,0.017766,-0.043865,-0.032298,-0.10778,-0.98613,-0.12619,0.012844,0.006428,0.000165,-7.6982,-43.38,11.464,0,0,0,0,0,0,0
1.559e+09,-0.70684,1.4046,-0.93422,-0.008779,-0.031066,-0.048209,-0.10742,-0.98623,-0.12578,-0.012908,0.004078,0.011064,-7.6412,-43.381,11.498,0,0,0,0,0,0,0
1.559e+09,-0.70621,1.4049,-0.93511,0.007231,0.000622,-0.006253,-0.10715,-0.98628,-0.12562,-0.010985,0.005044,0.010064,-7.6285,-43.381,11.505,0,0,0,0,0,0,0
1.559e+09,-0.71087,1.4048,-0.93077,0.017732,-0.030044,0.022289,-0.10781,-0.98625,-0.12521,0.001365,-0.002819,-0.000844,-7.6401,-43.373,11.528,0,0,0,0,0,0,0
1.559e+09,-0.70987,1.4052,-0.93241,0.000827,-0.027961,-0.057778,-0.10743,-0.98632,-0.12502,-0.002966,-0.001335,-0.002574,-7.6326,-43.37,11.542,0,0,0,0,0,0,0
1.559e+09,-0.70282,1.4057,-0.94016,-0.020486,-0.03631,-0.061077,-0.10625,-0.9864,-0.12542,-0.009645,0.010645,-0.004753,-7.6008,-43.376,11.542,0,0,0,0,0,0,0
1.559e+09,-0.69936,1.4062,-0.94469,0.005001,-0.048049,-0.046222,-0.10546,-0.98649,-0.12537,0.007892,0.018411,0.007263,-7.5233,-43.394,11.525,0,0,0,0,0,0,0
1.559e+09,-0.69527,1.4078,-0.95005,0.053907,-0.081122,-0.07853,-0.10394,-0.98675,-0.1246,0.007371,0.023186,0.000955,-7.4435,-43.399,11.557,0,0,0,0,0,0,0
1.559e+09,-0.69468,1.4102,-0.95274,0.087952,-0.10143,-0.11073,-0.10235,-0.98713,-0.12283,0.000208,0.015868,0.004518,-7.3943,-43.4,11.587,0,0,0,0,0,0,0
1.559e+09,-0.69506,1.4132,-0.95402,0.099794,-0.06557,-0.11998,-0.10054,-0.9876,-0.12057,-0.016848,-0.004983,0.001654,-7.2207,-43.39,11.731,0,0,0,0,0,0,0
1.559e+09,-0.69672,1.4151,-0.95349,0.060367,-0.044113,-0.046137,-0.099536,-0.9879,-0.11896,-0.017026,-0.011081,-0.005029,-7.1571,-43.382,11.8,0,0,0,0,0,0,0
1.559e+09,-0.69761,1.4153,-0.95287,-0.009785,0.005994,-0.006209,-0.0995,-0.98793,-0.11871,-0.01807,-0.02104,-0.011422,-7.1394,-43.373,11.843,0,0,0,0,0,0,0
1.559e+09,-0.6949,1.4133,-0.95535,-0.090732,0.012827,0.037568,-0.10044,-0.98762,-0.12049,-0.01348,-0.005941,-0.014106,-7.1601,-43.383,11.796,0,0,0,0,0,0,0
1.559e+09,-0.69132,1.4107,-0.9589,-0.11846,0.002421,0.050259,-0.10166,-0.98721,-0.12284,-0.010798,-0.00013,-0.002324,-7.2025,-43.397,11.715,0,0,0,0,0,0,0
1.559e+09,-0.68807,1.4088,-0.96191,-0.068342,0.019035,0.02697,-0.10241,-0.98691,-0.12457,-0.000863,0.012837,0.012341,-7.258,-43.414,11.618,0,0,0,0,0,0,0
1.559e+09,-0.68777,1.4085,-0.96186,-0.004436,0.018662,0.002462,-0.1026,-0.98685,-0.12488,0.00546,0.011801,0.006164,-7.2898,-43.423,11.566,0,0,0,0,0,0,0
1.559e+09,-0.68547,1.4089,-0.96379,0.02221,0.015305,-0.028512,-0.10202,-0.98693,-0.12475,0.002362,0.008734,-0.007005,-7.2752,-43.423,11.577,0,0,0,0,0,0,0
1.559e+09,-0.68309,1.4091,-0.96617,-0.007706,-0.009879,-0.010627,-0.1016,-0.98696,-0.12485,0.001914,0.009848,-0.009505,-7.2581,-43.425,11.58,0,0,0,0,0,0,0
1.559e+09,-0.68166,1.4083,-0.96789,-0.049268,-0.012796,0.013869,-0.10191,-0.98683,-0.1256,-0.006273,0.010026,0.004229,-7.2508,-43.435,11.544,0,0,0,0,0,0,0
1.559e+09,-0.68314,1.407,-0.9667,-0.046129,-0.013819,0.048028,-0.10292,-0.98662,-0.12646,-0.010333,0.022263,0.013861,-7.2704,-43.44,11.514,0,0,0,0,0,0,0
1.559e+09,-0.68746,1.4062,-0.9625,-0.002413,-0.002455,0.025752,-0.10396,-0.98649,-0.12662,-0.006101,0.01896,0.013533,-7.3281,-43.435,11.497,0,0,0,0,0,0,0
1.559e+09,-0.69024,1.407,-0.95979,0.040213,-0.010149,-0.021265,-0.10382,-0.98662,-0.12573,0.002824,0.004927,0.004029,-7.3415,-43.427,11.52,0,0,0,0,0,0,0
1.559e+09,-0.69231,1.4081,-0.95801,0.052987,-0.015519,-0.033049,-0.10337,-0.9868,-0.12466,-0.008904,0.001006,-0.003303,-7.3207,-43.421,11.555,0,0,0,0,0,0,0
1.559e+09,-0.69256,1.4086,-0.95808,0.008261,-0.016327,-0.023483,-0.10309,-0.98688,-0.12425,-0.012653,-0.005214,-0.009478,-7.3038,-43.414,11.591,0,0,0,0,0,0,0
1.559e+09,-0.69195,1.4076,-0.95901,-0.055662,-0.011696,0.021354,-0.10368,-0.98671,-0.12512,-0.012836,-0.012879,-0.001632,-7.2978,-43.415,11.589,0,0,0,0,0,0,0
1.559e+09,-0.69549,1.4058,-0.95537,-0.052392,0.023206,0.047318,-0.10524,-0.98642,-0.1261,-0.009077,0.007217,-0.000903,-7.3602,-43.42,11.533,0,0,0,0,0,0,0
1.559e+09,-0.69515,1.4046,-0.95507,-0.033184,0.03154,0.033534,-0.10597,-0.98622,-0.12706,0.001172,0.003995,-0.005739,-7.3602,-43.42,11.533,0,0,0,0,0,0,0
1.559e+09,-0.6903,1.4039,-0.95952,-0.036393,0.009301,-0.006186,-0.10577,-0.98611,-0.12808,0.007642,0.005365,-0.003608,-7.4249,-43.428,11.459,0,0,0,0,0,0,0
1.559e+09,-0.68904,1.4038,-0.96065,-0.003376,0.013352,-0.008256,-0.10568,-0.98609,-0.1283,-0.00493,0.010839,0.007202,-7.4176,-43.441,11.414,0,0,0,0,0,0,0
1.559e+09,-0.68958,1.4043,-0.95969,0.032861,0.024781,-0.013455,-0.10545,-0.98617,-0.12788,-0.001209,0.001305,0.001336,-7.4176,-43.441,11.414,0,0,0,0,0,0,0
1.559e+09,-0.6874,1.4043,-0.96149,0.00726,0.011181,-0.009336,-0.10514,-0.98618,-0.12807,-0.004481,0.003877,-0.008791,-7.4088,-43.438,11.434,0,0,0,0,0,0,0
1.559e+09,-0.68586,1.4043,-0.96313,-0.017268,-0.006675,-0.019135,-0.10498,-0.98617,-0.12828,-0.005385,-0.000208,-0.000263,-7.4033,-43.442,11.421,0,0,0,0,0,0,0
1.559e+09,-0.6849,1.4044,-0.96398,0.006228,0.019637,-0.012457,-0.10476,-0.98619,-0.12826,-0.010199,0.008226,0.008964,-7.3987,-43.445,11.414,0,0,0,0,0,0,0
1.559e+09,-0.68829,1.4044,-0.96004,0.020098,0.03756,0.005878,-0.10521,-0.98619,-0.12792,-0.006321,0.008544,-0.010299,-7.4108,-43.438,11.43,0,0,0,0,0,0,0
1.559e+09,-0.68825,1.4042,-0.95932,-0.002286,0.031343,0.011139,-0.10536,-0.98615,-0.12811,-0.003745,0.010013,-0.01122,-7.4307,-43.434,11.435,0,0,0,0,0,0,0
1.559e+09,-0.68856,1.4035,-0.95854,-0.014053,0.020857,0.025977,-0.1058,-0.98604,-0.12856,0.004889,0.00832,-0.000468,-7.4483,-43.435,11.418,0,0,0,0,0,0,0
1.559e+09,-0.68912,1.4031,-0.95765,0.001914,0.013348,0.008835,-0.10613,-0.98597,-0.12882,-0.003457,0.02891,0.00782,-7.4848,-43.436,11.39,0,0,0,0,0,0,0
1.559e+09,-0.69125,1.4037,-0.95525,0.029615,0.008937,-0.01574,-0.10604,-0.98607,-0.12815,5.2e-05,0.010025,0.011836,-7.493,-43.432,11.4,0,0,0,0,0,0,0
1.559e+09,-0.69495,1.4046,-0.95141,0.046606,0.004647,0.002383,-0.10595,-0.98622,-0.12709,-0.000631,0.00497,0.011731,-7.4885,-43.427,11.424,0,0,0,0,0,0,0
