1.559e+09,1.7329,1.2805,-1.9217,-0.04889,-0.048994,-0.072714,0.28248,-0.95816,0.046184,-0.015727,0.001129,0.001439,-5.5695,-46.015,1.1073,0,0,0,0,0,0,0
1.559e+09,1.7282,1.2792,-1.9178,-0.046748,-0.043717,-0.070527,0.28392,-0.95779,0.045059,-0.013063,0.0104,-0.003342,-5.4687,-46.028,1.0536,0,0,0,0,0,0,0
1.559e+09,1.7192,1.2785,-1.9092,-0.046634,-0.00672,-0.068036,0.285,-0.95758,0.0426,-0.006957,0.009185,-0.013792,-5.4183,-46.035,1.0217,0,0,0,0,0,0,0
1.559e+09,1.7198,1.2776,-1.9097,0.049135,0.004474,-0.020876,0.28578,-0.95734,0.042898,0.005131,0.01837,-0.020116,-5.3875,-46.04,0.93527,0,0,0,0,0,0,0
1.559e+09,1.7198,1.2768,-1.9106,0.087319,-0.02847,-0.00408,0.28653,-0.9571,0.04301,0.005294,0.006849,-0.015071,-5.36,-46.042,0.98619,0,0,0,0,0,0,0
1.559e+09,1.7247,1.277,-1.9157,0.023568,-0.00492,-0.030595,0.28619,-0.95714,0.044395,-0.01207,0.008916,0.00425,-5.3226,-46.046,1.0072,0,0,0,0,0,0,0
1.559e+09,1.7299,1.2773,-1.921,-0.021188,-0.035383,-0.061879,0.28567,-0.95723,0.045828,-0.010751,0.014269,0.009409,-5.3653,-46.04,1.0831,0,0,0,0,0,0,0
1.559e+09,1.7278,1.2764,-1.9198,-0.011656,-0.052352,-0.066303,0.2866,-0.95698,0.045359,-0.009697,0.009055,0.002477,-5.3391,-46.042,1.0997,0,0,0,0,0,0,0
1.559e+09,1.7233,1.2748,-1.9166,0.044743,-0.050515,-0.052363,0.28832,-0.95651,0.044319,0.007964,-0.000309,-0.018699,-5.2712,-46.051,1.0593,0,0,0,0,0,0,0
1.559e+09,1.7228,1.2733,-1.9172,0.11077,-0.021209,-0.013597,0.28979,-0.95606,0.04439,0.006433,0.00434,-0.008745,-5.1978,-46.059,1.0959,0,0,0,0,0,0,0
1.559e+09,1.7284,1.2733,-1.9232,0.04903,-0.009219,0.024928,0.28954,-0.95606,0.046018,0.003491,0.009435,0.002978,-5.1773,-46.06,1.1534,0,0,0,0,0,0,0
1.559e+09,1.7289,1.274,-1.9234,-0.10311,0.012717,0.021813,0.28878,-0.95629,0.04603,-0.008198,0.014883,0.015921,-5.2123,-46.054,1.2182,0,0,0,0,0,0,0
1.559e+09,1.7175,1.275,-1.9109,-0.16255,0.055273,-0.002382,0.28834,-0.95658,0.042604,-0.007426,0.004462,-0.012194,-5.2298,-46.056,1.0725,0,0,0,0,0,0,0
1.559e+09,1.7072,1.2752,-1.8991,-0.076321,0.05905,-0.000142,0.28865,-0.95662,0.039614,-0.000347,0.01875,-0.021746,-5.241,-46.058,0.90959,0,0,0,0,0,0,0
1.559e+09,1.7024,1.2753,-1.8938,0.029973,0.028945,0.033818,0.28867,-0.95667,0.038216,0.003144,0.019198,-0.029153,-5.2298,-46.061,0.82969,0,0,0,0,0,0,0
1.559e+09,1.7028,1.2761,-1.8943,0.058607,0.001323,0.042118,0.28793,-0.95689,0.038234,-0.008254,0.031701,-0.024379,-5.2555,-46.058,0.8076,0,0,0,0,0,0,0
1.559e+09,1.7047,1.2766,-1.896,-0.008314,0.032289,0.015669,0.28736,-0.95704,0.038716,-0.017718,0.033686,-0.013646,-5.2801,-46.056,0.78892,0,0,0,0,0,0,0
1.559e+09,1.6992,1.2772,-1.8893,-0.076298,0.063256,-0.012914,0.28704,-0.9572,0.037059,-0.017417,0.03226,-0.016002,-5.2916,-46.054,0.77964,0,0,0,0,0,0,0
1.559e+09,1.689,1.2768,-1.8783,0.033287,0.044696,-0.021546,0.28778,-0.95709,0.034165,0.000371,0.022182,-0.030961,-5.2888,-46.057,0.60242,0,0,0,0,0,0,0
1.559e+09,1.6907,1.2752,-1.8804,0.1875,0.009017,-0.012159,0.28919,-0.95664,0.034845,0.009437,0.016924,-0.015207,-5.2322,-46.064,0.56686,0,0,0,0,0,0,0
1.559e+09,1.7049,1.2741,-1.8953,0.22043,-0.007001,-0.004813,0.28972,-0.95631,0.039088,0.007199,0.008589,-0.002452,-5.1984,-46.067,0.63237,0,0,0,0,0,0,0
1.559e+09,1.7203,1.2734,-1.9112,0.12034,-0.017042,-0.003922,0.28981,-0.95609,0.043658,0.000107,0.002124,0.048002,-5.1716,-46.064,0.97788,0,0,0,0,0,0,0
1.559e+09,1.7291,1.2729,-1.9198,0.009755,0.023727,0.010258,0.28985,-0.95595,0.046276,0.006608,-0.010464,0.04189,-5.1708,-46.063,1.0495,0,0,0,0,0,0,0
1.559e+09,1.7277,1.2734,-1.9172,-0.065712,0.063251,0.02232,0.28947,-0.95609,0.045791,0.005009,-0.010385,0.026322,-5.1708,-46.063,1.0495,0,0,0,0,0,0,0
1.559e+09,1.7253,1.274,-1.9135,-0.043399,0.05363,0.028652,0.28893,-0.95629,0.045007,0.010489,-0.01072,0.012443,-5.1908,-46.06,1.0592,0,0,0,0,0,0,0
1.559e+09,1.7263,1.2743,-1.9139,0.009657,0.003676,0.031418,0.28869,-0.95635,0.045261,0.014551,-0.012259,0.006726,-5.2248,-46.058,1.0056,0,0,0,0,0,0,0
1.559e+09,1.7276,1.2747,-1.9155,0.019197,-0.015423,0.016295,0.28824,-0.95647,0.045576,0.003339,-0.019037,0.015367,-5.234,-46.056,1.0277,0,0,0,0,0,0,0
1.559e+09,1.7281,1.2747,-1.9162,0.004339,-0.010087,-0.001816,0.28817,-0.95649,0.045704,-0.00152,-0.018229,0.017742,-5.245,-46.055,1.0412,0,0,0,0,0,0,0
1.559e+09,1.7323,1.2749,-1.9206,0.025609,-0.019721,-0.008295,0.28785,-0.95653,0.046896,-0.003882,-0.006608,0.011957,-5.2531,-46.053,1.0775,0,0,0,0,0,0,0
1.559e+09,1.7361,1.2747,-1.9251,0.023406,-0.045084,-0.01281,0.28777,-0.95649,0.048005,-0.009024,0.000349,0.019592,-5.2567,-46.051,1.1202,0,0,0,0,0,0,0
1.559e+09,1.7402,1.275,-1.9294,-0.032888,-0.013091,-0.022155,0.28729,-0.95658,0.049124,-0.01376,-0.001531,0.018137,-5.2809,-46.046,1.2061,0,0,0,0,0,0,0
1.559e+09,1.7394,1.2752,-1.9285,-0.047769,-0.006668,-0.021036,0.28721,-0.95662,0.048886,-0.003029,0.007187,0.00156,-5.2967,-46.044,1.2173,0,0,0,0,0,0,0
1.559e+09,1.7367,1.2751,-1.9259,-0.021203,-0.013126,-0.005062,0.28738,-0.95661,0.048108,-0.003929,0.008641,-0.002927,-5.2866,-46.046,1.1916,0,0,0,0,0,0,0
1.559e+09,1.7349,1.2748,-1.9246,0.021366,-0.019705,-0.013632,0.28776,-0.95652,0.047663,0.00344,0.005039,-0.007258,-5.2833,-46.047,1.1653,0,0,0,0,0,0,0
1.559e+09,1.7363,1.274,-1.9267,0.05434,-0.027278,-0.01368,0.28846,-0.95628,0.04817,-0.000118,0.011378,0.000933,-5.2421,-46.051,1.186,0,0,0,0,0,0,0
1.559e+09,1.7396,1.2734,-1.9307,0.040465,-0.039894,-0.017015,0.28887,-0.9561,0.049231,-0.002719,0.01787,0.006951,-5.2309,-46.052,1.2154,0,0,0,0,0,0,0
1.559e+09,1.7409,1.2729,-1.9329,-0.024495,-0.049068,-0.018223,0.28924,-0.95597,0.049674,-0.00337,0.008655,0.008706,-5.2017,-46.053,1.2929,0,0,0,0,0,0,0
1.559e+09,1.7374,1.2727,-1.9294,-0.06689,0.01036,-0.010215,0.28965,-0.95589,0.048701,0.002128,0.006659,0.005834,-5.1895,-46.055,1.2794,0,0,0,0,0,0,0
1.559e+09,1.7327,1.2726,-1.9247,-0.027585,-0.003555,0.012103,0.28999,-0.95586,0.047371,0.012422,0.007995,-0.012902,-5.1583,-46.06,1.2107,0,0,0,0,0,0,0
1.559e+09,1.7309,1.2728,-1.9231,0.046881,0.002458,0.054924,0.28983,-0.95593,0.046805,0.015298,0.013427,-0.033866,-5.184,-46.057,1.2049,0,0,0,0,0,0,0
1.559e+09,1.7359,1.2742,-1.9283,0.065996,0.004524,0.090191,0.28833,-0.95632,0.048053,0.012694,0.017039,-0.030047,-5.2026,-46.055,1.2004,0,0,0,0,0,0,0
1.559e+09,1.7372,1.276,-1.9295,-0.005276,0.015453,0.08063,0.28656,-0.95685,0.048116,-0.005444,0.012976,-0.017217,-5.2892,-46.045,1.2311,0,0,0,0,0,0,0
1.559e+09,1.7315,1.2783,-1.9229,-0.091323,0.063448,0.066075,0.28462,-0.95753,0.046135,-0.01845,0.001077,-0.031853,-5.3773,-46.036,1.1947,0,0,0,0,0,0,0
1.559e+09,1.7253,1.28,-1.9146,-0.15615,0.0955,0.06633,0.28331,-0.95801,0.044115,-0.011126,-0.005839,-0.036135,-5.4508,-46.03,1.0682,0,0,0,0,0,0,0
1.559e+09,1.7164,1.2822,-1.9032,-0.18701,0.1158,0.10066,0.28156,-0.95866,0.041294,-0.004491,-0.01594,-0.061512,-5.5178,-46.025,0.91128,0,0,0,0,0,0,0
