1.559e+09,1.7098,1.2435,0.041248,0.078162,-0.018824,-0.00367,0.31841,-0.94691,0.044552,-0.004934,-0.005014,0.013752,21.967,-40.247,-16.657,0,0,0,0,0,0,0
1.559e+09,1.7133,1.2433,0.037543,0.041003,0.010969,-0.003414,0.31839,-0.94686,0.04569,-0.000929,-0.007014,0.006251,21.961,-40.273,-16.604,0,0,0,0,0,0,0
1.559e+09,1.7157,1.243,0.035287,0.03886,0.005691,-0.005602,0.31858,-0.94676,0.046489,0.001873,-0.000387,-0.000224,21.968,-40.288,-16.558,0,0,0,0,0,0,0
1.559e+09,1.7184,1.2424,0.032398,0.040955,-0.011253,-0.019643,0.31904,-0.94655,0.047448,-0.003686,0.01743,0.010597,21.985,-40.297,-16.512,0,0,0,0,0,0,0
1.559e+09,1.7208,1.2417,0.029502,0.015362,-0.022736,-0.013368,0.31954,-0.94634,0.048307,-0.000845,0.022177,0.01285,21.997,-40.301,-16.487,0,0,0,0,0,0,0
1.559e+09,1.7195,1.2412,0.031078,-0.073958,0.012637,0.000776,0.3201,-0.94617,0.047947,0.001368,0.024583,0.006741,22.021,-40.297,-16.464,0,0,0,0,0,0,0
1.559e+09,1.7139,1.2408,0.037228,-0.085635,0.020087,-0.005571,0.32077,-0.94603,0.046232,0.000125,0.035614,-0.009,22.053,-40.254,-16.526,0,0,0,0,0,0,0
1.559e+09,1.7099,1.2405,0.041753,-0.024034,0.019955,0.022251,0.32121,-0.94594,0.044981,0.012472,0.036211,-0.015394,22.094,-40.202,-16.599,0,0,0,0,0,0,0
1.559e+09,1.7104,1.2403,0.041388,0.047214,0.012225,0.052123,0.32139,-0.94587,0.045147,0.010518,0.028191,-0.002972,22.1,-40.193,-16.611,0,0,0,0,0,0,0
1.559e+09,1.7146,1.2406,0.037078,0.044028,-0.00049,0.019969,0.32087,-0.94598,0.046472,-0.001044,0.021682,0.012869,22.078,-40.226,-16.562,0,0,0,0,0,0,0
1.559e+09,1.7163,1.2406,0.034915,0.01414,-0.027821,0.015412,0.32083,-0.94597,0.04703,-0.000548,0.021728,0.007413,22.08,-40.244,-16.514,0,0,0,0,0,0,0
1.559e+09,1.7172,1.2413,0.033501,0.023714,-0.01408,0.049716,0.32012,-0.9462,0.04721,-0.004035,0.011355,-0.001663,22.057,-40.256,-16.516,0,0,0,0,0,0,0
1.559e+09,1.7195,1.2427,0.031109,0.013152,0.006043,0.039226,0.31867,-0.94666,0.047744,-0.014351,0.00405,0.004564,21.994,-40.298,-16.497,0,0,0,0,0,0,0
1.559e+09,1.7196,1.2434,0.031274,-0.008076,0.016698,0.021162,0.31805,-0.94687,0.047679,-0.00967,0.004507,-0.004603,21.955,-40.323,-16.489,0,0,0,0,0,0,0
1.559e+09,1.7204,1.244,0.030583,0.047186,0.000588,0.045607,0.3174,-0.94708,0.04784,7.5e-05,0.009111,-0.012836,21.944,-40.326,-16.497,0,0,0,0,0,0,0
1.559e+09,1.7268,1.2448,0.023705,0.10037,-0.020865,0.023025,0.31641,-0.94732,0.049753,-0.004003,-0.007243,0.016653,21.893,-40.377,-16.438,0,0,0,0,0,0,0
1.559e+09,1.734,1.2446,0.015876,0.05568,-0.025941,0.004791,0.31622,-0.94726,0.052056,0.004154,-0.006143,0.017295,21.869,-40.434,-16.332,0,0,0,0,0,0,0
1.559e+09,1.738,1.2444,0.011425,0.030141,-0.017328,0.019799,0.31614,-0.94721,0.05337,0.002697,-0.009713,0.026846,21.87,-40.454,-16.278,0,0,0,0,0,0,0
1.559e+09,1.7415,1.2447,0.007319,0.0205,-0.040544,0.011028,0.31574,-0.94728,0.054421,0.002117,-0.015973,0.03022,21.844,-40.484,-16.241,0,0,0,0,0,0,0
1.559e+09,1.7429,1.2447,0.005701,-0.064551,-0.013686,0.000541,0.31562,-0.9473,0.054852,0.004475,-0.011656,0.018695,21.83,-40.509,-16.196,0,0,0,0,0,0,0
1.559e+09,1.7369,1.2452,0.011769,-0.10715,-0.013438,0.016524,0.31543,-0.94747,0.052896,-0.000916,-0.007178,-0.002298,21.831,-40.497,-16.225,0,0,0,0,0,0,0
1.559e+09,1.7309,1.2464,0.017422,-0.057153,-0.02852,0.002543,0.31463,-0.94785,0.050819,-0.015325,-0.005622,-0.007789,21.793,-40.469,-16.346,0,0,0,0,0,0,0
1.559e+09,1.7257,1.2469,0.022452,-0.061348,-0.016899,-0.015497,0.31447,-0.948,0.049114,-0.008409,-0.002428,-0.013408,21.764,-40.461,-16.404,0,0,0,0,0,0,0
1.559e+09,1.7197,1.2475,0.028468,-0.06023,0.011671,0.009334,0.31419,-0.94819,0.047141,-0.007958,0.006326,-0.018272,21.75,-40.433,-16.491,0,0,0,0,0,0,0
1.559e+09,1.7163,1.2484,0.032484,-0.000598,0.027238,0.027682,0.31347,-0.94849,0.045933,-0.009788,0.014435,-0.019353,21.727,-40.415,-16.564,0,0,0,0,0,0,0
1.559e+09,1.7195,1.2486,0.028977,0.090831,-0.017669,0.005972,0.31312,-0.94855,0.0469,-0.002729,0.014227,-0.000803,21.704,-40.424,-16.573,0,0,0,0,0,0,0
1.559e+09,1.7244,1.2483,0.023275,0.078045,-0.01865,0.012358,0.3132,-0.94845,0.048505,0.002097,0.013558,0.002643,21.698,-40.447,-16.525,0,0,0,0,0,0,0
