1.559e+09,0.56345,1.2839,-1.9141,0.066274,-0.019007,-0.018843,0.15113,-0.95913,-0.23922,-0.001796,0.02427,0.023175,-8.659,-43.047,-7.5205,0,0,0,0,0,0,0
1.559e+09,0.57275,1.2878,-1.9248,0.099086,-0.084732,-0.031187,0.15131,-0.96023,-0.23464,-0.004124,0.020735,0.035087,-8.6397,-43.079,-7.3581,0,0,0,0,0,0,0
1.559e+09,0.58151,1.2899,-1.9348,-0.048721,-0.051222,-0.054471,0.15227,-0.96081,-0.23165,0.000105,0.013116,0.039602,-8.6042,-43.12,-7.1536,0,0,0,0,0,0,0
1.559e+09,0.58679,1.2896,-1.94,-0.14971,-0.005213,-0.037029,0.15366,-0.96072,-0.23109,0.005993,0.011059,0.035645,-8.5876,-43.133,-7.0951,0,0,0,0,0,0,0
1.559e+09,0.58791,1.2879,-1.9413,-0.14445,-0.030621,-0.045809,0.1548,-0.96026,-0.23225,0.001325,0.007453,0.022077,-8.4982,-43.151,-7.0932,0,0,0,0,0,0,0
1.559e+09,0.58656,1.2866,-1.9405,-0.058297,-0.035246,-0.008416,0.15522,-0.95987,-0.23356,-0.001624,0.002233,0.011037,-8.4527,-43.146,-7.179,0,0,0,0,0,0,0
1.559e+09,0.58652,1.2873,-1.9413,0.008685,-0.054604,0.005333,0.15479,-0.9601,-0.23293,-0.003653,-0.003833,0.012397,-8.4584,-43.148,-7.1604,0,0,0,0,0,0,0
1.559e+09,0.58608,1.2886,-1.9419,-0.005111,-0.049268,-0.009571,0.15404,-0.96043,-0.23203,-0.007483,-0.006119,0.0136,-8.488,-43.151,-7.1029,0,0,0,0,0,0,0
1.559e+09,0.58417,1.2883,-1.9409,-0.061482,-0.040532,-0.020207,0.15371,-0.96037,-0.23249,-0.006433,0.002031,0.006587,-8.5068,-43.151,-7.0804,0,0,0,0,0,0,0
1.559e+09,0.57995,1.2877,-1.9371,-0.027394,-0.017408,0.013141,0.15309,-0.96019,-0.23368,-0.010935,0.002102,-0.003714,-8.5176,-43.145,-7.1092,0,0,0,0,0,0,0
1.559e+09,0.57792,1.2883,-1.9356,0.021583,-0.024039,-0.008234,0.1523,-0.96035,-0.23352,-0.007879,-0.008172,-0.00044,-8.5609,-43.134,-7.1244,0,0,0,0,0,0,0
1.559e+09,0.57711,1.2893,-1.9353,0.032247,-0.010329,0.008991,0.15156,-0.96065,-0.23279,-0.012136,-0.008074,0.00229,-8.5845,-43.135,-7.0854,0,0,0,0,0,0,0
1.559e+09,0.57607,1.2904,-1.9344,0.009966,0.004562,-0.006895,0.15075,-0.96094,-0.23208,-0.016246,-0.007822,0.005902,-8.6212,-43.133,-7.0534,0,0,0,0,0,0,0
1.559e+09,0.57579,1.2906,-1.9341,0.000394,0.003544,-0.014385,0.15057,-0.96101,-0.23194,-0.011208,0.001809,0.006933,-8.6528,-43.131,-7.0307,0,0,0,0,0,0,0
1.559e+09,0.57763,1.2912,-1.9363,0.032263,-0.02519,-0.032782,0.15068,-0.96117,-0.23118,-0.006498,0.003637,0.012522,-8.6409,-43.136,-7.011,0,0,0,0,0,0,0
1.559e+09,0.57993,1.2921,-1.9392,0.042903,-0.02206,-0.022066,0.15074,-0.96142,-0.23012,-0.012668,0.007314,0.013494,-8.6316,-43.144,-6.9719,0,0,0,0,0,0,0
1.559e+09,0.58205,1.293,-1.9417,0.026962,-0.013517,-0.01986,0.15075,-0.96167,-0.22907,-0.011378,0.006618,0.024113,-8.6434,-43.154,-6.8991,0,0,0,0,0,0,0
1.559e+09,0.58639,1.2941,-1.9464,0.004585,-0.021838,-0.014585,0.15116,-0.96197,-0.22753,0.007518,0.016945,0.021461,-8.6263,-43.166,-6.8423,0,0,0,0,0,0,0
1.559e+09,0.58833,1.2938,-1.9488,-0.033733,-0.023759,-0.019973,0.15177,-0.96188,-0.22749,0.0101,0.015639,0.021905,-8.6109,-43.174,-6.8153,0,0,0,0,0,0,0
1.559e+09,0.58846,1.2928,-1.9493,-0.046556,-0.026823,0.006676,0.15231,-0.96162,-0.22824,0.013155,0.028451,0.005844,-8.5593,-43.183,-6.8173,0,0,0,0,0,0,0
1.559e+09,0.58704,1.291,-1.9484,-0.019959,-0.032255,0.00237,0.15294,-0.96112,-0.22989,0.012374,0.019169,-0.017195,-8.548,-43.177,-6.8726,0,0,0,0,0,0,0
1.559e+09,0.58616,1.2901,-1.9483,-0.006172,-0.052428,-0.009558,0.15326,-0.96085,-0.23081,0.014344,0.021386,-0.024519,-8.5347,-43.175,-6.8993,0,0,0,0,0,0,0
1.559e+09,0.58484,1.2885,-1.9483,-0.10725,-0.063612,-0.068467,0.15377,-0.96043,-0.23224,0.013743,0.023645,-0.050431,-8.5087,-43.174,-6.94,0,0,0,0,0,0,0
1.559e+09,0.5816,1.2839,-1.9459,-0.28379,-0.034209,-0.11103,0.15546,-0.95912,-0.23646,0.037636,0.077287,-0.1493,-8.4308,-43.165,-7.0889,0,0,0,0,0,0,0
1.559e+09,0.57294,1.2761,-1.9363,-0.45696,0.086196,-0.075854,0.15744,-0.9569,-0.24405,0.04675,0.10218,-0.20228,-8.3619,-43.143,-7.3033,0,0,0,0,0,0,0
1.559e+09,0.56459,1.2678,-1.9219,-0.46773,0.38862,-0.036668,0.15968,-0.95444,-0.25211,0.091087,0.15358,-0.36476,-8.2823,-43.086,-7.7164,0,0,0,0,0,0,0
1.559e+09,0.56349,1.2597,-1.907,-0.43454,0.76684,-0.047969,0.16351,-0.952,-0.25879,0.098686,0.23517,-0.64272,-8.1522,-42.997,-8.3253,0,0,0,0,0,0,0
1.559e+09,0.58064,1.2539,-1.9097,-0.039553,0.69364,-0.248,0.17092,-0.95022,-0.26052,0.19269,0.23755,-0.78614,-7.9036,-42.966,-8.7184,0,0,0,0,0,0,0
1.559e+09,0.60421,1.2561,-1.9201,0.26446,0.71474,0.086616,0.17583,-0.9509,-0.25471,0.20469,0.26036,-0.86489,-7.6858,-42.998,-8.756,0,0,0,0,0,0,0
1.559e+09,0.61451,1.2633,-1.9126,0.16596,1.0021,0.38289,0.17449,-0.9531,-0.24727,0.10804,0.19254,-0.93373,-7.7063,-43.018,-8.6382,0,0,0,0,0,0,0
1.559e+09,0.61755,1.2655,-1.8893,-0.33496,1.4232,0.2947,0.17404,-0.95376,-0.24505,0.041491,0.14663,-0.9906,-7.7454,-43.01,-8.6412,0,0,0,0,0,0,0
1.559e+09,0.61422,1.2563,-1.8502,-0.91561,1.8775,0.20997,0.17826,-0.95096,-0.25277,0.017421,0.17168,-1.034,-7.7815,-42.864,-9.3082,0,0,0,0,0,0,0
1.559e+09,0.60612,1.2429,-1.7965,-1.0358,2.2874,0.36647,0.18349,-0.94671,-0.26472,-0.068305,0.20957,-1.0367,-7.5589,-42.573,-10.721,0,0,0,0,0,0,0
