1.559e+09,1.4614,1.2172,-2.6947,-0.086168,-0.035646,0.036618,0.34417,-0.93815,-0.037808,-0.026297,-0.012308,-0.008319,2.5636,-45.238,-2.8165,0,0,0,0,0,0,0
1.559e+09,1.4597,1.2168,-2.6948,0.032987,-0.097715,-0.05463,0.34453,-0.93799,-0.038419,-0.030093,-0.004058,-0.011035,2.5406,-45.236,-2.88,0,0,0,0,0,0,0
1.559e+09,1.4596,1.2154,-2.6963,-0.010504,-0.060523,-0.075662,0.34582,-0.93751,-0.038611,-0.022839,0.004995,0.017859,2.6029,-45.234,-2.8555,0,0,0,0,0,0,0
1.559e+09,1.4633,1.2147,-2.7002,-0.08396,-0.045275,-0.033936,0.34657,-0.93728,-0.037407,0.001039,0.023352,0.015983,2.6483,-45.236,-2.7809,0,0,0,0,0,0,0
1.559e+09,1.4579,1.2146,-2.6952,-0.080761,-0.017725,0.022915,0.34652,-0.93722,-0.039282,0.001091,0.032725,0.008795,2.6603,-45.231,-2.8429,0,0,0,0,0,0,0
1.559e+09,1.4592,1.2141,-2.6958,-0.045519,0.020156,0.031844,0.34701,-0.93706,-0.03887,-0.008997,0.027098,0.019903,2.6835,-45.229,-2.8626,0,0,0,0,0,0,0
1.559e+09,1.457,1.2146,-2.6932,-0.047731,-0.005201,0.0316,0.34645,-0.93723,-0.039581,0.003269,0.020196,0.023895,2.6637,-45.228,-2.8891,0,0,0,0,0,0,0
1.559e+09,1.4573,1.2144,-2.6934,-0.087209,-0.027167,0.04737,0.34663,-0.93717,-0.039524,-0.009161,0.026542,0.008259,2.6793,-45.228,-2.8702,0,0,0,0,0,0,0
1.559e+09,1.452,1.2156,-2.688,-0.072228,0.007704,0.076542,0.34535,-0.93757,-0.041209,-0.00667,0.017218,0.002268,2.614,-45.226,-2.9709,0,0,0,0,0,0,0
1.559e+09,1.4535,1.2184,-2.6892,0.025663,-0.010797,0.064702,0.34279,-0.93854,-0.040382,-0.013882,0.012154,0.006858,2.5445,-45.229,-2.9838,0,0,0,0,0,0,0
1.559e+09,1.4553,1.2194,-2.6917,0.045864,-0.032088,0.034621,0.34193,-0.93889,-0.039664,-0.009454,0.010132,0.007315,2.4601,-45.236,-2.9426,0,0,0,0,0,0,0
1.559e+09,1.4578,1.2205,-2.6946,-0.021222,-0.03383,0.047362,0.341,-0.93927,-0.038705,0.00342,0.000728,0.012475,2.3977,-45.245,-2.8541,0,0,0,0,0,0,0
1.559e+09,1.4543,1.2208,-2.6918,-0.062766,-0.044187,0.044025,0.34054,-0.93938,-0.039863,0.00809,-0.001336,0.000511,2.3741,-45.244,-2.8886,0,0,0,0,0,0,0
1.559e+09,1.4455,1.2215,-2.6836,-0.083994,-0.022931,0.047415,0.33958,-0.93961,-0.042776,0.001992,-0.01091,-0.016017,2.3456,-45.243,-2.937,0,0,0,0,0,0,0
1.559e+09,1.4344,1.222,-2.6724,-0.14028,0.017528,0.045622,0.33858,-0.93979,-0.046469,-0.000593,-0.017759,-0.032312,2.2773,-45.231,-3.1668,0,0,0,0,0,0,0
1.559e+09,1.4248,1.2221,-2.6613,-0.20718,0.055898,0.023515,0.33806,-0.93981,-0.049695,-0.008196,-0.020409,-0.064365,2.2477,-45.221,-3.3188,0,0,0,0,0,0,0
1.559e+09,1.4141,1.2217,-2.6483,-0.22514,0.090854,0.009955,0.33786,-0.93968,-0.053369,-0.014725,-0.010849,-0.10299,2.2371,-45.211,-3.4632,0,0,0,0,0,0,0
1.559e+09,1.4048,1.2211,-2.6359,-0.20367,0.14146,-0.001287,0.33791,-0.93948,-0.056601,-0.017077,0.004859,-0.13964,2.2369,-45.191,-3.7073,0,0,0,0,0,0,0
1.559e+09,1.3995,1.2201,-2.6261,-0.15865,0.22469,-0.026078,0.33849,-0.93915,-0.058559,-0.020711,0.011442,-0.17627,2.2617,-45.177,-3.8665,0,0,0,0,0,0,0
1.559e+09,1.3961,1.2193,-2.6164,-0.20522,0.31587,-0.002822,0.3391,-0.93884,-0.059841,-0.016869,0.00499,-0.19751,2.2923,-45.167,-3.9638,0,0,0,0,0,0,0
1.559e+09,1.3868,1.2186,-2.5979,-0.40275,0.4734,0.031624,0.33918,-0.9386,-0.063125,-0.058218,0.038776,-0.25212,2.3183,-45.142,-4.2277,0,0,0,0,0,0,0
1.559e+09,1.3689,1.2173,-2.5661,-0.63738,0.67656,0.059005,0.33911,-0.93818,-0.069418,-0.080852,0.052685,-0.28321,2.3283,-45.113,-4.522,0,0,0,0,0,0,0
1.559e+09,1.3456,1.2154,-2.5233,-0.8206,0.96293,0.068005,0.3392,-0.9375,-0.077701,-0.10541,0.079866,-0.33261,2.345,-45.052,-5.0794,0,0,0,0,0,0,0
1.559e+09,1.3211,1.2135,-2.4702,-0.94476,1.4553,0.17938,0.3389,-0.93684,-0.08642,-0.1276,0.13408,-0.35666,2.3937,-44.938,-5.9891,0,0,0,0,0,0,0
1.559e+09,1.3066,1.2143,-2.4191,-0.77363,1.7622,0.31271,0.33687,-0.93713,-0.091112,-0.13177,0.15503,-0.3397,2.3939,-44.859,-6.5506,0,0,0,0,0,0,0
1.559e+09,1.3078,1.2174,-2.3828,-0.4544,1.716,0.28904,0.33419,-0.9382,-0.089982,-0.1096,0.17416,-0.27333,2.3653,-44.792,-7.0039,0,0,0,0,0,0,0
1.559e+09,1.3169,1.2196,-2.3583,-0.36859,1.5421,0.17747,0.33296,-0.93898,-0.086394,-0.11073,0.22753,-0.18799,2.3723,-44.712,-7.4962,0,0,0,0,0,0,0
1.559e+09,1.3223,1.2207,-2.3329,-0.43592,1.4557,0.16912,0.33247,-0.93933,-0.084353,-0.096782,0.25403,-0.18635,2.4336,-44.675,-7.6995,0,0,0,0,0,0,0
1.559e+09,1.3256,1.2234,-2.3033,-0.45682,1.6442,0.32358,0.33029,-0.94025,-0.082649,-0.067608,0.28353,-0.18987,2.4991,-44.614,-8.0214,0,0,0,0,0,0,0
1.559e+09,1.3323,1.2304,-2.2719,-0.40953,1.8906,0.55979,0.32443,-0.94262,-0.078886,-0.039408,0.28055,-0.10535,2.4272,-44.546,-8.4119,0,0,0,0,0,0,0
1.559e+09,1.3437,1.2425,-2.2436,-0.2395,1.8964,0.76604,0.31416,-0.94659,-0.072581,-0.041312,0.27492,-0.011235,2.3824,-44.536,-8.4803,0,0,0,0,0,0,0
1.559e+09,1.364,1.2574,-2.2265,-0.039876,1.7463,0.76796,0.30173,-0.95129,-0.063309,-0.056198,0.24383,0.095566,1.8986,-44.516,-8.7029,0,0,0,0,0,0,0
1.559e+09,1.3828,1.2705,-2.2149,-0.042082,1.3338,0.62415,0.29062,-0.95524,-0.055298,-0.009995,0.22917,0.12309,1.4463,-44.536,-8.6892,0,0,0,0,0,0,0
1.559e+09,1.4027,1.2835,-2.2114,0.15828,1.1183,0.70339,0.2794,-0.959,-0.047412,-0.043519,0.24138,0.12441,1.3653,-44.538,-8.6892,0,0,0,0,0,0,0
