1.559e+09,-0.58344,1.1388,-0.76173,-0.052457,0.046692,0.028677,-0.23067,-0.90812,-0.34945,0.00632,0.02053,-0.01553,-23.903,-41.289,1.2513,0,0,0,0,0,0,0
1.559e+09,-0.5804,1.1365,-0.76378,-0.042939,0.031853,0.03388,-0.23072,-0.90718,-0.35184,0.005696,0.018996,-0.018914,-23.917,-41.284,1.1385,0,0,0,0,0,0,0
1.559e+09,-0.57966,1.1349,-0.76386,-0.019571,0.024353,0.048774,-0.23126,-0.9065,-0.35323,0.003643,0.016868,-0.022483,-23.938,-41.274,1.0668,0,0,0,0,0,0,0
1.559e+09,-0.57982,1.1333,-0.76262,0.024081,0.036837,0.068147,-0.23211,-0.90582,-0.35442,-0.000266,0.004454,-0.017698,-24.005,-41.237,0.96137,0,0,0,0,0,0,0
1.559e+09,-0.58322,1.1332,-0.75829,0.07193,0.019668,0.064818,-0.23335,-0.90579,-0.35368,-0.006747,0.000258,-0.007433,-24.073,-41.198,0.95212,0,0,0,0,0,0,0
1.559e+09,-0.5872,1.1338,-0.7538,0.074055,0.005874,0.03693,-0.23446,-0.90604,-0.3523,-0.011753,-0.000927,-0.001944,-24.099,-41.182,0.97894,0,0,0,0,0,0,0
1.559e+09,-0.59125,1.1346,-0.74934,0.044374,0.033479,0.01582,-0.23548,-0.90638,-0.35075,-0.012242,-0.001429,0.01033,-24.169,-41.139,1.0752,0,0,0,0,0,0,0
1.559e+09,-0.5924,1.135,-0.74707,0.021021,0.060049,0.031004,-0.23572,-0.90651,-0.35024,-0.006265,-0.001308,0.009862,-24.205,-41.117,1.1106,0,0,0,0,0,0,0
1.559e+09,-0.59363,1.1353,-0.74435,0.037012,0.069485,0.036445,-0.23599,-0.90665,-0.34971,-0.003296,0.001008,0.012004,-24.219,-41.109,1.1048,0,0,0,0,0,0,0
1.559e+09,-0.59674,1.1363,-0.7401,0.049669,0.037723,0.046828,-0.23654,-0.90709,-0.34818,0.000581,0.006916,0.021719,-24.271,-41.077,1.1448,0,0,0,0,0,0,0
1.559e+09,-0.59948,1.137,-0.73655,0.034757,0.030389,0.038204,-0.23713,-0.90739,-0.347,0.002848,0.011992,0.027936,-24.309,-41.052,1.2178,0,0,0,0,0,0,0
