1.559e+09,-2.6878,1.4607,1.5577,0.069601,0.006165,0.025336,-0.048169,-0.99395,0.098753,0.001965,-0.010724,0.052111,-17.574,-40.147,8.2136,0,0,0,0,0,0,0
1.559e+09,-2.685,1.4602,1.5555,-0.022838,0.055263,0.018258,-0.048655,-0.99389,0.099048,-0.00437,-0.015629,0.039822,-17.59,-40.134,8.2422,0,0,0,0,0,0,0
1.559e+09,-2.6897,1.4588,1.5615,-0.026022,0.069063,0.047214,-0.048808,-0.99373,0.10056,0.013805,-0.007808,0.012885,-17.608,-40.132,8.2162,0,0,0,0,0,0,0
1.559e+09,-2.6807,1.4579,1.5533,0.040869,0.02222,0.058563,-0.050093,-0.99364,0.10089,0.007429,-0.014924,0.022356,-17.655,-40.1,8.2669,0,0,0,0,0,0,0
1.559e+09,-2.6913,1.4554,1.5635,0.050333,-0.034975,0.01425,-0.050112,-0.99335,0.10367,0.004839,-0.017577,0.019253,-17.685,-40.082,8.2941,0,0,0,0,0,0,0
1.559e+09,-2.7008,1.4536,1.5719,0.063062,-0.055145,0.001255,-0.049867,-0.99315,0.10571,-0.003539,-0.01897,0.006165,-17.666,-40.067,8.4063,0,0,0,0,0,0,0
1.559e+09,-2.7026,1.4518,1.5726,0.057751,-0.058309,-0.012656,-0.050452,-0.99293,0.10745,-0.003335,-0.016439,0.011445,-17.656,-40.04,8.5522,0,0,0,0,0,0,0
1.559e+09,-2.703,1.4512,1.5726,-0.009082,0.012867,-0.009892,-0.050683,-0.99285,0.10805,-0.009361,-0.016867,0.002898,-17.685,-40.016,8.6082,0,0,0,0,0,0,0
1.559e+09,-2.6916,1.4521,1.5622,-0.074946,0.066102,0.01619,-0.051499,-0.99297,0.10661,-0.000564,-0.01126,-0.004876,-17.681,-40.019,8.6005,0,0,0,0,0,0,0
1.559e+09,-2.6763,1.4551,1.5478,0.019603,0.001097,-0.004644,-0.0518,-0.99331,0.10319,0.001736,-0.003087,-0.032737,-17.725,-40.033,8.4446,0,0,0,0,0,0,0
1.559e+09,-2.6921,1.4546,1.5622,0.17578,-0.11608,-0.064363,-0.050393,-0.99325,0.10446,0.006509,-0.005101,-0.021059,-17.687,-40.056,8.4115,0,0,0,0,0,0,0
1.559e+09,-2.7374,1.4525,1.6048,0.2002,-0.13523,-0.060263,-0.046434,-0.99301,0.10855,0.022417,-0.002081,0.008847,-17.585,-40.075,8.5367,0,0,0,0,0,0,0
1.559e+09,-2.7668,1.4508,1.6324,0.064185,-0.053099,-0.039305,-0.043828,-0.99281,0.11142,0.015721,0.007928,-0.000735,-17.425,-40.089,8.7947,0,0,0,0,0,0,0
1.559e+09,-2.7776,1.4521,1.6433,-0.051613,0.031057,-0.009769,-0.042163,-0.99296,0.11069,0.024783,0.007624,-0.010377,-17.369,-40.107,8.8226,0,0,0,0,0,0,0
1.559e+09,-2.7777,1.454,1.6442,-0.025039,0.032014,0.016949,-0.041454,-0.99319,0.10886,0.018261,0.006422,-0.029266,-17.318,-40.141,8.7691,0,0,0,0,0,0,0
