1.559e+09,-0.88546,1.3132,-1.0233,0.000226,0.012729,0.016967,-0.19725,-0.967,-0.16125,0.015361,0.040213,-0.017199,-15.249,-43.147,14.04,0,0,0,0,0,0,0
1.559e+09,-0.88425,1.313,-1.0229,0.11745,0.09894,0.11824,-0.19719,-0.96696,-0.1616,0.030684,0.039678,-0.005709,-15.269,-43.161,13.976,0,0,0,0,0,0,0
1.559e+09,-0.9039,1.3135,-1.0013,0.15975,0.027947,0.15176,-0.19992,-0.96709,-0.15738,0.004547,0.021427,0.055405,-15.391,-43.068,14.126,0,0,0,0,0,0,0
1.559e+09,-0.91419,1.3128,-0.99132,0.015912,-0.04858,0.070838,-0.20206,-0.96691,-0.15572,-0.015795,0.015484,0.074984,-15.455,-43.025,14.188,0,0,0,0,0,0,0
1.559e+09,-0.91318,1.3117,-0.99323,-0.070172,-0.031298,0.015417,-0.20278,-0.96662,-0.15661,-0.002873,0.009038,0.033425,-15.521,-42.992,14.214,0,0,0,0,0,0,0
1.559e+09,-0.91147,1.3113,-0.99546,-0.035067,-0.029338,0.035748,-0.20284,-0.96651,-0.15721,0.021187,0.014117,0.012631,-15.51,-43.007,14.183,0,0,0,0,0,0,0
1.559e+09,-0.91302,1.31,-0.99473,-0.035147,-0.040924,0.063395,-0.20405,-0.96618,-0.15764,0.018045,0.012587,0.008911,-15.531,-43.003,14.172,0,0,0,0,0,0,0
1.559e+09,-0.91318,1.3083,-0.99511,-0.049999,-0.023929,0.066748,-0.20534,-0.96576,-0.15858,0.002716,0.003936,-0.010822,-15.59,-42.99,14.145,0,0,0,0,0,0,0
1.559e+09,-0.91339,1.3069,-0.9953,-0.037175,-0.016624,0.048678,-0.20645,-0.96539,-0.15937,-4.6e-05,0.00253,-0.013356,-15.62,-42.991,14.108,0,0,0,0,0,0,0
1.559e+09,-0.91536,1.3062,-0.99373,0.009633,-0.028507,0.042196,-0.20734,-0.96519,-0.15941,0.001763,0.001509,-0.014693,-15.647,-42.988,14.089,0,0,0,0,0,0,0
1.559e+09,-0.919,1.3055,-0.99035,0.049058,-0.012836,0.060535,-0.20842,-0.96502,-0.15903,-0.000429,-0.004947,-0.011318,-15.696,-42.96,14.119,0,0,0,0,0,0,0
1.559e+09,-0.92458,1.3052,-0.98429,0.0492,0.030501,0.06095,-0.20957,-0.96493,-0.15807,-0.001134,-0.007283,-0.01011,-15.736,-42.94,14.137,0,0,0,0,0,0,0
1.559e+09,-0.92847,1.3048,-0.9796,0.023629,0.012631,0.03727,-0.21044,-0.96484,-0.15745,-0.009543,-0.009079,0.005546,-15.781,-42.915,14.162,0,0,0,0,0,0,0
1.559e+09,-0.92887,1.3046,-0.97952,-0.00834,-0.01686,-0.004676,-0.21067,-0.96479,-0.15749,-0.001167,-0.005427,-0.002655,-15.823,-42.893,14.182,0,0,0,0,0,0,0
1.559e+09,-0.92736,1.305,-0.98079,0.016237,0.016852,0.006341,-0.21016,-0.96488,-0.15759,0.008358,-0.000999,0.00139,-15.818,-42.896,14.177,0,0,0,0,0,0,0
1.559e+09,-0.93108,1.3052,-0.97712,0.026776,-0.012791,0.012472,-0.21061,-0.96493,-0.15672,-0.006277,-0.009622,0.003489,-15.811,-42.894,14.192,0,0,0,0,0,0,0
1.559e+09,-0.93241,1.3054,-0.97565,0.016288,0.025285,-0.008525,-0.21063,-0.96499,-0.15629,0.004313,0.002299,0.000716,-15.828,-42.875,14.229,0,0,0,0,0,0,0
1.559e+09,-0.93219,1.306,-0.97507,-0.006027,0.042332,0.003364,-0.21016,-0.96514,-0.15602,0.002855,0.015064,0.014097,-15.823,-42.877,14.23,0,0,0,0,0,0,0
1.559e+09,-0.93337,1.306,-0.97406,-0.015837,-0.033741,-0.009116,-0.2103,-0.96515,-0.15574,-0.001244,0.003619,0.008494,-15.825,-42.871,14.245,0,0,0,0,0,0,0
1.559e+09,-0.9353,1.307,-0.97282,0.035298,-0.023443,-0.011113,-0.20981,-0.96542,-0.15475,0.009095,0.005107,0.015251,-15.797,-42.872,14.274,0,0,0,0,0,0,0
1.559e+09,-0.94197,1.3079,-0.96688,0.001165,-0.039098,0.003659,-0.2102,-0.96563,-0.15288,-0.008582,-0.004553,0.027683,-15.779,-42.854,14.346,0,0,0,0,0,0,0
1.559e+09,-0.94556,1.3078,-0.96383,-0.05189,-0.001866,-0.023782,-0.21081,-0.96561,-0.15217,-0.01806,-0.00024,0.022317,-15.787,-42.827,14.419,0,0,0,0,0,0,0
