1.559e+09,-2.0865,1.4619,1.3614,0.0745,0.025019,0.078133,-0.094555,-0.99408,0.053605,-0.002109,-0.013508,-0.037171,-21.297,-38.545,2.6426,0,0,0,0,0,0,0
1.559e+09,-2.0815,1.4599,1.3567,0.11493,0.005737,0.049155,-0.096516,-0.99386,0.054076,-0.013835,-0.008885,-0.003219,-21.366,-38.509,2.6225,0,0,0,0,0,0,0
1.559e+09,-2.0919,1.4587,1.3678,0.044894,0.058907,0.016511,-0.097019,-0.99372,0.055693,-0.019848,-0.008291,0.003831,-21.395,-38.488,2.6872,0,0,0,0,0,0,0
1.559e+09,-2.0887,1.4581,1.3658,0.003292,0.043304,0.039816,-0.097684,-0.99366,0.055663,0.015973,0.001472,-0.000198,-21.426,-38.47,2.7003,0,0,0,0,0,0,0
1.559e+09,-2.0871,1.4572,1.3645,0.009521,0.010554,0.073671,-0.098534,-0.99356,0.055937,-0.003974,-0.004761,0.012972,-21.439,-38.462,2.7002,0,0,0,0,0,0,0
1.559e+09,-2.082,1.4564,1.3595,-0.014918,0.008518,0.039467,-0.099567,-0.99346,0.055857,-0.011624,-0.009529,0.013602,-21.491,-38.433,2.7006,0,0,0,0,0,0,0
1.559e+09,-2.075,1.4558,1.3528,-0.029773,0.018093,0.028871,-0.10045,-0.9934,0.055419,0.003583,-0.011302,-0.01245,-21.536,-38.41,2.6788,0,0,0,0,0,0,0
1.559e+09,-2.0635,1.4562,1.3408,0.038096,-0.054124,0.039977,-0.10079,-0.99344,0.054103,0.003344,-0.009189,-0.015194,-21.548,-38.406,2.6382,0,0,0,0,0,0,0
1.559e+09,-2.0646,1.4552,1.3412,0.043586,-0.007662,0.028682,-0.10155,-0.99333,0.054654,-0.002123,-0.008762,-0.011167,-21.572,-38.393,2.6393,0,0,0,0,0,0,0
1.559e+09,-2.0645,1.4533,1.3416,-0.010537,0.027457,-0.00305,-0.10324,-0.9931,0.055564,-0.013811,-0.019806,0.011559,-21.63,-38.357,2.6771,0,0,0,0,0,0,0
1.559e+09,-2.0653,1.4534,1.3421,-0.004316,-0.038161,-0.036769,-0.10314,-0.99311,0.055612,-0.011549,-0.013084,0.004507,-21.643,-38.349,2.6851,0,0,0,0,0,0,0
1.559e+09,-2.0655,1.455,1.3417,-0.033009,-0.009426,-0.006626,-0.10173,-0.9933,0.054878,0.019114,-0.003254,-0.00695,-21.626,-38.358,2.696,0,0,0,0,0,0,0
1.559e+09,-2.0569,1.4572,1.3331,-0.03199,0.01394,0.072598,-0.10019,-0.99356,0.052937,0.030869,-0.003008,-0.015248,-21.544,-38.407,2.6474,0,0,0,0,0,0,0
1.559e+09,-2.0473,1.4567,1.3237,-0.000164,9.3e-05,0.11413,-0.10114,-0.9935,0.052207,-0.002606,-0.01457,0.008325,-21.544,-38.414,2.5598,0,0,0,0,0,0,0
1.559e+09,-2.0404,1.4547,1.3163,-0.046964,-0.010301,0.067013,-0.10334,-0.99326,0.052435,-0.013301,-0.030632,0.017221,-21.61,-38.375,2.5746,0,0,0,0,0,0,0
1.559e+09,-2.0247,1.4553,1.3008,-0.1309,0.0324,0.053473,-0.10357,-0.99334,0.05053,0.018055,-0.074441,-0.018685,-21.651,-38.355,2.5358,0,0,0,0,0,0,0
1.559e+09,-1.9965,1.4549,1.2736,-0.10853,0.058779,0.10179,-0.10534,-0.99329,0.047762,0.027565,-0.09863,-0.009203,-21.71,-38.33,2.406,0,0,0,0,0,0,0
1.559e+09,-1.9822,1.4546,1.2595,-0.016166,-0.017817,0.097922,-0.10624,-0.99326,0.046348,0.027367,-0.10966,-0.011085,-21.751,-38.31,2.3588,0,0,0,0,0,0,0
1.559e+09,-1.9718,1.4524,1.2488,-0.030042,0.000321,0.16214,-0.10876,-0.993,0.046117,0.03372,-0.15224,7.1e-05,-21.832,-38.266,2.3214,0,0,0,0,0,0,0
1.559e+09,-1.9446,1.4492,1.221,-0.13145,-0.055069,0.22879,-0.11294,-0.99261,0.044296,0.038309,-0.24146,0.024551,-21.98,-38.184,2.2708,0,0,0,0,0,0,0
1.559e+09,-1.9015,1.4455,1.1737,-0.26745,-0.26352,0.31317,-0.11825,-0.99216,0.040589,0.035695,-0.30306,0.029922,-22.068,-38.135,2.2336,0,0,0,0,0,0,0
