1.559e+09,-0.51497,1.414,-1.213,0.015859,0.003478,0.001449,-0.076931,-0.98772,-0.13594,0.000881,-0.013663,-0.002209,-4.8606,-43.851,11.223,0,0,0,0,0,0,0
1.559e+09,-0.51361,1.4133,-1.2146,-0.039589,-0.019468,0.012928,-0.077084,-0.98762,-0.13665,-0.002964,0.004477,-0.005046,-4.8602,-43.851,11.221,0,0,0,0,0,0,0
1.559e+09,-0.5139,1.4124,-1.2147,-0.045926,-0.014182,-0.008377,-0.077531,-0.98748,-0.13735,-0.010192,0.013119,0.01201,-4.8697,-43.861,11.177,0,0,0,0,0,0,0
1.559e+09,-0.51583,1.4125,-1.2127,0.006388,0.024629,-0.023976,-0.077733,-0.9875,-0.13709,-0.009777,0.00493,0.014328,-4.886,-43.859,11.178,0,0,0,0,0,0,0
1.559e+09,-0.51455,1.4134,-1.2134,0.032964,0.023464,-0.002614,-0.077152,-0.98764,-0.13647,0.007618,-0.000905,-0.00132,-4.8779,-43.852,11.21,0,0,0,0,0,0,0
1.559e+09,-0.51265,1.4136,-1.2152,-0.001235,-0.011218,0.010903,-0.076777,-0.98767,-0.13641,0.013224,0.002687,-0.006244,-4.867,-43.85,11.224,0,0,0,0,0,0,0
1.559e+09,-0.51029,1.413,-1.2181,-0.041755,-0.034266,0.006378,-0.076749,-0.98758,-0.13712,0.005277,0.01515,0.001573,-4.8522,-43.857,11.203,0,0,0,0,0,0,0
1.559e+09,-0.50993,1.4128,-1.2192,-0.021532,-0.038611,-0.001121,-0.076808,-0.98754,-0.13734,0.002101,0.01339,0.012688,-4.8403,-43.866,11.172,0,0,0,0,0,0,0
1.559e+09,-0.51162,1.4131,-1.218,0.021188,-0.0061,-0.022127,-0.076892,-0.98759,-0.13695,-0.008084,0.006862,0.005429,-4.8358,-43.863,11.185,0,0,0,0,0,0,0
1.559e+09,-0.51339,1.4136,-1.2161,0.032906,0.00763,-0.011329,-0.076905,-0.98766,-0.1364,-0.008972,0.002893,-0.003234,-4.8322,-43.858,11.209,0,0,0,0,0,0,0
