1.559e+09,1.5007,1.2661,-1.8132,-0.015828,0.037831,0.027346,0.29925,-0.95394,-0.021021,0.0031,0.012231,-0.029959,-4.7095,-46.123,0.36913,0,0,0,0,0,0,0
1.559e+09,1.5037,1.2668,-1.8157,0.074583,0.017275,0.029357,0.29869,-0.95414,-0.020083,0.006655,0.005272,-0.012022,-4.7225,-46.122,0.31904,0,0,0,0,0,0,0
1.559e+09,1.5102,1.2671,-1.823,0.12024,-0.031633,-0.000968,0.29847,-0.95425,-0.018102,0.002389,0.004312,-0.001932,-4.7346,-46.12,0.35744,0,0,0,0,0,0,0
1.559e+09,1.5162,1.2674,-1.8295,0.059672,0.003575,0.004659,0.29827,-0.95434,-0.016314,-0.004462,0.004772,0.003084,-4.7411,-46.118,0.51015,0,0,0,0,0,0,0
1.559e+09,1.5183,1.2675,-1.8312,0.002311,0.040874,0.006037,0.29827,-0.95435,-0.015674,0.009749,-0.013007,0.006534,-4.7482,-46.117,0.55089,0,0,0,0,0,0,0
1.559e+09,1.5195,1.2674,-1.8317,0.019275,0.019643,0.004779,0.29839,-0.95432,-0.015323,0.008709,-0.012231,0.000125,-4.7512,-46.117,0.54946,0,0,0,0,0,0,0
1.559e+09,1.5238,1.2677,-1.8366,0.091432,-0.045199,0.014893,0.29814,-0.95442,-0.01401,-0.000399,-0.011173,0.003847,-4.7452,-46.117,0.59392,0,0,0,0,0,0,0
1.559e+09,1.5318,1.2687,-1.8457,0.11382,-0.034741,0.018216,0.29726,-0.95473,-0.011612,-0.012969,-0.0018,0.010772,-4.7938,-46.11,0.72754,0,0,0,0,0,0,0
1.559e+09,1.5365,1.2694,-1.8513,0.00952,-0.043755,-0.015049,0.29667,-0.95493,-0.010168,-0.013006,-0.009276,0.014303,-4.8012,-46.108,0.77787,0,0,0,0,0,0,0
1.559e+09,1.5363,1.2703,-1.8515,-0.06598,-0.029645,-0.034186,0.29585,-0.95518,-0.010214,-0.016108,-0.002446,0.012793,-4.8439,-46.103,0.83477,0,0,0,0,0,0,0
1.559e+09,1.5321,1.2695,-1.848,-0.024508,-0.04891,-0.048216,0.2965,-0.95496,-0.011467,-0.002352,-0.007422,-0.002541,-4.8434,-46.103,0.80159,0,0,0,0,0,0,0
1.559e+09,1.5333,1.2684,-1.8505,0.06381,-0.070551,-0.072908,0.29758,-0.95463,-0.011149,-0.004928,-0.000598,0.001856,-4.8193,-46.106,0.79764,0,0,0,0,0,0,0
1.559e+09,1.5388,1.2668,-1.8576,0.05425,-0.064155,-0.07072,0.29916,-0.95416,-0.009575,-0.000342,0.009607,0.012291,-4.7216,-46.114,0.90285,0,0,0,0,0,0,0
1.559e+09,1.5395,1.2654,-1.8589,-0.049991,-0.028686,-0.043774,0.30055,-0.95372,-0.009415,0.001586,0.015807,0.005432,-4.6642,-46.119,0.96234,0,0,0,0,0,0,0
1.559e+09,1.534,1.2643,-1.8539,-0.08198,-0.04331,-0.039671,0.30153,-0.95339,-0.011086,0.010928,0.009546,0.009697,-4.6229,-46.123,0.93841,0,0,0,0,0,0,0
1.559e+09,1.5286,1.2626,-1.8494,-0.076665,-0.048633,-0.046126,0.30309,-0.95288,-0.012786,0.005165,0.00886,-0.006791,-4.5287,-46.134,0.85145,0,0,0,0,0,0,0
1.559e+09,1.5212,1.2609,-1.8423,-0.085082,-0.017936,-0.045842,0.3046,-0.95236,-0.015126,0.009014,0.01042,-0.006266,-4.4714,-46.141,0.77457,0,0,0,0,0,0,0
1.559e+09,1.516,1.259,-1.8375,-0.011689,-0.024635,-0.025566,0.30629,-0.95179,-0.016794,0.012418,0.014121,-0.015218,-4.3853,-46.151,0.68373,0,0,0,0,0,0,0
1.559e+09,1.5145,1.2583,-1.8369,0.041462,-0.030148,0.009653,0.30693,-0.95157,-0.017292,0.002382,0.018134,-0.009701,-4.345,-46.155,0.6576,0,0,0,0,0,0,0
1.559e+09,1.5179,1.2587,-1.8409,0.045694,-0.032265,0.022448,0.30665,-0.95168,-0.016241,-0.009303,0.019738,0.006414,-4.3212,-46.157,0.69061,0,0,0,0,0,0,0
