1.559e+09,-2.5749,1.4392,1.4604,0.1164,-0.054383,0.027063,-0.070429,-0.99136,0.11068,-0.002386,0.001886,-0.026191,-18.522,-39.681,8.392,0,0,0,0,0,0,0
1.559e+09,-2.5921,1.4366,1.4746,0.16818,-0.19638,-0.032975,-0.069852,-0.99101,0.11406,0.005582,-0.008329,0.003169,-18.539,-39.652,8.4892,0,0,0,0,0,0,0
1.559e+09,-2.6198,1.4359,1.4986,0.12886,-0.18671,-0.05961,-0.067052,-0.99091,0.11662,0.006673,-0.015849,-0.012248,-18.412,-39.648,8.782,0,0,0,0,0,0,0
1.559e+09,-2.637,1.4352,1.5129,0.10028,-0.12202,-0.023784,-0.065352,-0.99082,0.11834,0.010848,-0.010203,-0.015423,-18.342,-39.659,8.8792,0,0,0,0,0,0,0
1.559e+09,-2.6358,1.4357,1.5105,0.035574,-0.029656,0.021888,-0.065254,-0.99089,0.11783,-0.00863,-0.015186,-0.011081,-18.272,-39.681,8.9266,0,0,0,0,0,0,0
1.559e+09,-2.6233,1.4363,1.4984,-0.072786,0.044929,0.038531,-0.066432,-0.99097,0.11647,-0.011464,-0.011579,-0.014744,-18.301,-39.671,8.911,0,0,0,0,0,0,0
1.559e+09,-2.6014,1.4387,1.4773,-0.043031,0.022545,0.018055,-0.06773,-0.99129,0.11295,-0.016056,-0.007109,-0.051507,-18.382,-39.675,8.7239,0,0,0,0,0,0,0
1.559e+09,-2.5945,1.4398,1.47,0.093043,-0.056476,-0.040245,-0.067948,-0.99143,0.11155,-0.015044,-0.004798,-0.055538,-18.411,-39.684,8.6208,0,0,0,0,0,0,0
1.559e+09,-2.6145,1.438,1.4885,0.13876,-0.083177,-0.063952,-0.066604,-0.99119,0.11445,-0.006532,-0.005449,-0.047673,-18.372,-39.682,8.7138,0,0,0,0,0,0,0
1.559e+09,-2.6265,1.4373,1.5001,0.031519,0.010443,-0.037518,-0.065569,-0.9911,0.11583,0.011309,-0.00374,-0.046307,-18.313,-39.683,8.834,0,0,0,0,0,0,0
1.559e+09,-2.6239,1.4398,1.4983,-0.022691,0.062606,0.019518,-0.064648,-0.99143,0.11352,0.022748,0.009008,-0.095913,-18.256,-39.726,8.7556,0,0,0,0,0,0,0
1.559e+09,-2.6147,1.44,1.4913,-0.034205,0.12928,0.035094,-0.065573,-0.99146,0.11272,0.011771,0.008581,-0.10778,-18.284,-39.722,8.7144,0,0,0,0,0,0,0
1.559e+09,-2.6098,1.4401,1.4886,0.000902,0.10473,-0.004616,-0.066083,-0.99147,0.11231,-0.009005,0.003207,-0.13584,-18.33,-39.716,8.646,0,0,0,0,0,0,0
