1.559e+09,-1.5748,1.463,0.86476,0.024678,0.052668,-0.023175,-0.10759,-0.9942,0.00043,-0.009642,0.002862,0.014203,-22.559,-38.125,0.41796,0,0,0,0,0,0,0
1.559e+09,-1.578,1.4631,0.86891,-0.013699,0.044443,-0.002999,-0.10754,-0.9942,0.00077,0.000464,0.019012,0.005487,-22.561,-38.124,0.44139,0,0,0,0,0,0,0
1.559e+09,-1.581,1.4629,0.8723,0.01917,0.011525,0.011659,-0.10771,-0.99418,0.001104,0.002236,0.013988,0.00413,-22.566,-38.12,0.43308,0,0,0,0,0,0,0
1.559e+09,-1.6081,1.4618,0.89965,0.088332,0.004834,0.021262,-0.10869,-0.99407,0.004058,-0.008777,0.009006,0.033632,-22.589,-38.106,0.49362,0,0,0,0,0,0,0
1.559e+09,-1.6356,1.4614,0.92744,0.089525,0.022732,-0.022338,-0.10898,-0.99402,0.007072,-0.010372,0.008972,0.034767,-22.589,-38.106,0.49362,0,0,0,0,0,0,0
1.559e+09,-1.6634,1.4621,0.95564,0.08108,0.013166,-0.087562,-0.10803,-0.9941,0.010028,-0.000215,0.017931,0.034955,-22.62,-38.084,0.73277,0,0,0,0,0,0,0
1.559e+09,-1.6985,1.4655,0.99018,0.21921,-0.074268,-0.10965,-0.10427,-0.99446,0.013389,0.056462,0.01132,0.011239,-22.521,-38.14,0.85106,0,0,0,0,0,0,0
1.559e+09,-1.7723,1.4662,1.0609,0.42088,-0.23489,-0.075791,-0.10233,-0.99453,0.020908,0.06699,0.005105,0.032925,-22.521,-38.14,0.85106,0,0,0,0,0,0,0
1.559e+09,-1.8419,1.465,1.1262,0.23994,-0.18623,0.017415,-0.10171,-0.99441,0.028272,0.036795,-0.035571,0.1048,-22.331,-38.229,1.5722,0,0,0,0,0,0,0
1.559e+09,-1.8283,1.4628,1.1114,-0.21107,-0.000727,0.20033,-0.10422,-0.99418,0.027443,0.035906,-0.050914,0.084557,-22.362,-38.206,1.6856,0,0,0,0,0,0,0
1.559e+09,-1.7523,1.4588,1.0355,-0.41556,0.021669,0.32209,-0.10993,-0.99373,0.02018,0.000875,-0.079065,0.047599,-22.475,-38.144,1.5699,0,0,0,0,0,0,0
1.559e+09,-1.6711,1.4541,0.95386,-0.423,-0.004814,0.25671,-0.11582,-0.9932,0.011659,-0.030206,-0.11257,0.011962,-22.825,-37.953,1.0913,0,0,0,0,0,0,0
1.559e+09,-1.6061,1.4513,0.88807,-0.343,-0.020241,0.11676,-0.11911,-0.99287,0.004207,-0.014043,-0.12029,-0.009303,-22.949,-37.884,0.86333,0,0,0,0,0,0,0
1.559e+09,-1.56,1.4495,0.84129,-0.24177,0.000327,0.090347,-0.12095,-0.99266,-0.001303,-0.001256,-0.1653,-0.073007,-23.034,-37.837,0.62363,0,0,0,0,0,0,0
1.559e+09,-1.5247,1.4481,0.80747,-0.18268,0.15112,0.056605,-0.12228,-0.99248,-0.005646,-0.014015,-0.32499,-0.075698,-23.109,-37.794,0.38301,0,0,0,0,0,0,0
1.559e+09,-1.5064,1.4476,0.79261,-0.026004,0.16919,-0.031712,-0.12261,-0.99242,-0.007907,-0.034583,-0.40733,-0.042707,-23.138,-37.778,0.23886,0,0,0,0,0,0,0
1.559e+09,-1.5123,1.4516,0.80192,0.10536,0.17656,-0.30058,-0.11875,-0.9929,-0.006959,-0.012113,-0.55079,0.009583,-23.088,-37.808,0.15727,0,0,0,0,0,0,0
1.559e+09,-1.5229,1.4615,0.81794,0.12225,0.33037,-0.58096,-0.10898,-0.99403,-0.005227,0.15502,-0.88984,0.064705,-22.728,-38.026,0.13654,0,0,0,0,0,0,0
1.559e+09,-1.5322,1.4749,0.83418,0.088345,0.31873,-0.71242,-0.095695,-0.9954,-0.003697,0.14701,-1.0291,0.12484,-22.376,-38.235,0.089714,0,0,0,0,0,0,0
1.559e+09,-1.4724,1.4903,0.77993,-0.4289,0.28531,-0.84661,-0.080035,-0.99676,-0.007901,0.054553,-1.2091,0.2155,-21.967,-38.471,0.025232,0,0,0,0,0,0,0
1.559e+09,-1.157,1.5058,0.4719,-1.0984,0.49451,-1.1377,-0.059453,-0.99789,-0.026112,-0.12507,-1.2056,0.069218,-20.924,-39.04,-0.8093,0,0,0,0,0,0,0
1.559e+09,-0.53177,1.5123,-0.14378,-1.156,0.52566,-1.7172,-0.029628,-0.99829,-0.050363,-0.21909,-1.1133,-0.077201,-19.866,-39.549,-1.9474,0,0,0,0,0,0,0
1.559e+09,0.1718,1.502,-0.84007,-0.69589,0.37454,-2.204,0.011757,-0.99763,-0.067761,-0.26884,-1.0788,-0.10269,-19.142,-39.875,-2.4846,0,0,0,0,0,0,0
1.559e+09,0.65081,1.4713,-1.3125,-0.55998,0.44733,-2.5246,0.06016,-0.99506,-0.079004,-0.32342,-0.88202,-0.15171,-17.856,-40.426,-3.0835,0,0,0,0,0,0,0
1.559e+09,0.90943,1.4253,-1.5621,-0.53565,0.61809,-2.7589,0.1144,-0.98944,-0.089037,-0.28957,-0.72861,-0.25361,-14.761,-41.577,-4.0012,0,0,0,0,0,0,0
1.559e+09,1.0703,1.3752,-1.7104,-0.13066,0.75653,-2.7743,0.17053,-0.98093,-0.093265,-0.32313,-0.66995,-0.26861,-12.994,-42.117,-4.46,0,0,0,0,0,0,0
1.559e+09,1.2062,1.3266,-1.8369,0.44023,0.50828,-2.8168,0.2259,-0.97033,-0.086226,-0.50175,-0.44488,-0.071565,-9.3501,-43.041,-4.7583,0,0,0,0,0,0,0
1.559e+09,1.3181,1.2748,-1.9462,0.629,0.23969,-2.9356,0.28239,-0.95652,-0.072916,-0.54954,-0.28682,0.039362,-7.4665,-43.438,-4.4681,0,0,0,0,0,0,0
1.559e+09,1.3891,1.2208,-2.0158,0.38416,0.28553,-2.8254,0.33724,-0.93938,-0.061943,-0.55272,-0.083111,0.085441,-5.5356,-43.763,-4.0869,0,0,0,0,0,0,0
