1.559e+09,-0.94262,1.2362,-0.79768,0.011869,-0.002217,0.008367,-0.26569,-0.94455,-0.19298,-0.008936,-0.000721,0.00699,-17.617,-42.706,11.52,0,0,0,0,0,0,0
1.559e+09,-0.9445,1.2362,-0.79583,0.025707,-0.003351,0.006233,-0.26603,-0.94456,-0.19246,-0.000176,0.00544,0.002457,-17.631,-42.694,11.542,0,0,0,0,0,0,0
1.559e+09,-0.94697,1.2364,-0.79342,0.039484,-0.013968,0.023225,-0.2664,-0.9446,-0.19173,0.003798,0.007131,0.005422,-17.64,-42.685,11.565,0,0,0,0,0,0,0
1.559e+09,-0.95239,1.2366,-0.78839,0.001217,-0.008517,0.000828,-0.26727,-0.94467,-0.19017,-0.011244,-0.000841,0.017545,-17.66,-42.66,11.625,0,0,0,0,0,0,0
1.559e+09,-0.95324,1.2365,-0.78787,-0.044483,0.003318,-0.020447,-0.26748,-0.94465,-0.18997,-0.005085,0.00329,0.009491,-17.673,-42.643,11.666,0,0,0,0,0,0,0
1.559e+09,-0.95044,1.2363,-0.7908,-0.0392,-0.006215,-0.015196,-0.26715,-0.94457,-0.19086,-0.002721,0.006593,0.004611,-17.668,-42.651,11.646,0,0,0,0,0,0,0
1.559e+09,-0.95016,1.2364,-0.7916,-0.021185,-0.027438,-0.006843,-0.26699,-0.94461,-0.19087,0.004434,0.010145,0.011224,-17.654,-42.663,11.623,0,0,0,0,0,0,0
1.559e+09,-0.95038,1.2365,-0.79236,-0.039313,-0.041096,-0.014462,-0.26693,-0.94465,-0.19073,0.001607,0.007398,0.008281,-17.628,-42.67,11.638,0,0,0,0,0,0,0
1.559e+09,-0.94798,1.2363,-0.79554,-0.04565,-0.026266,-0.015393,-0.26669,-0.94456,-0.19153,0.003522,0.00944,-0.001098,-17.611,-42.679,11.63,0,0,0,0,0,0,0
1.559e+09,-0.94493,1.2358,-0.79879,-0.017911,-0.004206,-0.009822,-0.26642,-0.94442,-0.19257,0.006485,0.011335,-0.009779,-17.594,-42.697,11.589,0,0,0,0,0,0,0
1.559e+09,-0.9429,1.2359,-0.80073,0.015098,0.003031,-0.002254,-0.266,-0.94444,-0.19309,0.010449,0.015282,-0.004603,-17.579,-42.715,11.546,0,0,0,0,0,0,0
1.559e+09,-0.94304,1.2365,-0.8004,0.027843,0.002993,0.016971,-0.26552,-0.94466,-0.19268,0.017988,0.017471,0.006204,-17.562,-42.723,11.541,0,0,0,0,0,0,0
