1.559e+09,-0.15516,1.3719,-1.8948,-0.037246,0.011234,0.024931,-0.030528,-0.98029,-0.19517,0.009731,-0.000267,0.000672,0.55585,-47.249,10.502,0,0,0,0,0,0,0
1.559e+09,-0.15573,1.3714,-1.8941,-0.020225,0.006914,0.022766,-0.030724,-0.98018,-0.1957,0.002907,0.008244,0.003236,0.54873,-47.256,10.47,0,0,0,0,0,0,0
1.559e+09,-0.15858,1.3706,-1.8908,-0.023377,0.019613,0.021819,-0.031405,-0.98003,-0.19638,-0.008268,0.003783,-0.000859,0.51778,-47.262,10.446,0,0,0,0,0,0,0
1.559e+09,-0.16013,1.3703,-1.8888,-0.011657,0.022722,0.021858,-0.031755,-0.97997,-0.19661,0.00017,-0.008086,0.008549,0.48849,-47.269,10.416,0,0,0,0,0,0,0
1.559e+09,-0.16206,1.3706,-1.8864,0.01814,0.020453,0.022928,-0.03209,-0.98003,-0.19627,0.008332,-0.001176,0.003718,0.46393,-47.267,10.427,0,0,0,0,0,0,0
1.559e+09,-0.16289,1.3706,-1.8857,-0.002162,-0.017541,-0.009481,-0.032254,-0.98002,-0.19625,-0.010471,0.000225,0.000452,0.44688,-47.264,10.439,0,0,0,0,0,0,0
1.559e+09,-0.16378,1.3709,-1.8849,0.024529,0.011932,0.002567,-0.032382,-0.98008,-0.19595,-0.011578,-0.003746,0.004649,0.45095,-47.265,10.436,0,0,0,0,0,0,0
1.559e+09,-0.16529,1.3718,-1.8828,0.05012,0.02448,0.001641,-0.032528,-0.98026,-0.195,-0.002735,0.003289,0.002482,0.42823,-47.257,10.473,0,0,0,0,0,0,0
1.559e+09,-0.16609,1.3724,-1.8816,0.016068,0.024648,-0.005857,-0.032591,-0.98038,-0.19441,-0.007021,-0.004806,0.00902,0.4204,-47.247,10.519,0,0,0,0,0,0,0
1.559e+09,-0.16522,1.3728,-1.882,0.004354,0.020473,-0.011245,-0.032353,-0.98046,-0.19403,-0.001308,-0.00698,0.012634,0.41296,-47.245,10.529,0,0,0,0,0,0,0
1.559e+09,-0.16407,1.3734,-1.883,0.020259,0.003485,-0.006057,-0.032038,-0.98057,-0.19351,0.005503,-0.001191,0.012939,0.42418,-47.237,10.563,0,0,0,0,0,0,0
1.559e+09,-0.16197,1.3744,-1.8851,0.03513,-0.013528,-0.021157,-0.031471,-0.98077,-0.1926,0.010887,0.012511,0.008197,0.43752,-47.229,10.601,0,0,0,0,0,0,0
1.559e+09,-0.15889,1.376,-1.8889,0.06702,-0.036981,-0.041642,-0.03063,-0.98108,-0.19116,0.011282,0.005267,0.017206,0.47208,-47.22,10.636,0,0,0,0,0,0,0
1.559e+09,-0.15782,1.3776,-1.8903,0.037339,0.009715,-0.020933,-0.030178,-0.98139,-0.18963,-0.006321,-0.001153,0.017164,0.52238,-47.198,10.734,0,0,0,0,0,0,0
