1.559e+09,-1.2312,1.3865,3.1401,0.054385,-0.015023,-0.02589,-0.17275,-0.98307,-0.061038,-0.002314,0.005717,0.014758,-1.4526,-41.856,-22.896,0,0,0,0,0,0,0
1.559e+09,-1.2362,1.3876,-3.1387,0.045833,-0.03403,-0.043161,-0.17204,-0.98327,-0.059822,-0.003021,0.005915,0.013542,-1.4526,-41.856,-22.896,0,0,0,0,0,0,0
1.559e+09,-1.2412,1.3888,-3.1341,-0.033911,-0.012489,-0.054762,-0.17129,-0.98348,-0.058586,0.002679,0.008288,0.010887,-1.4089,-41.918,-22.786,0,0,0,0,0,0,0
1.559e+09,-1.2333,1.3899,3.1408,-0.072208,-0.01337,-0.071885,-0.16976,-0.98368,-0.059574,0.006065,0.004877,0.00539,-1.3859,-41.917,-22.789,0,0,0,0,0,0,0
1.559e+09,-1.224,1.3909,3.1311,-0.06156,-0.003886,-0.053637,-0.16828,-0.98386,-0.060821,0.012109,0.010075,-0.006837,-1.3355,-41.899,-22.825,0,0,0,0,0,0,0
1.559e+09,-1.2079,1.3922,3.115,-0.041371,-0.005022,-0.035488,-0.1661,-0.98409,-0.063081,0.019971,0.022037,-0.013091,-1.2285,-41.848,-22.924,0,0,0,0,0,0,0
1.559e+09,-1.2008,1.3929,3.1076,0.002173,-0.028486,-0.022868,-0.165,-0.98421,-0.06399,0.017219,0.021493,-0.014562,-1.1807,-41.825,-22.97,0,0,0,0,0,0,0
1.559e+09,-1.2021,1.3934,3.1082,0.017091,-0.024338,-0.023885,-0.16459,-0.98431,-0.063597,0.007484,0.017711,-0.014162,-1.148,-41.811,-22.997,0,0,0,0,0,0,0
1.559e+09,-1.1925,1.3939,3.0986,-0.027588,-0.009291,-0.01417,-0.16358,-0.98439,-0.065004,0.010407,0.015179,-0.020338,-1.1177,-41.804,-23.01,0,0,0,0,0,0,0
1.559e+09,-1.1825,1.3937,3.0883,-0.049938,-0.003879,-0.007732,-0.16306,-0.98436,-0.06671,0.010992,0.01483,-0.019807,-1.0983,-41.776,-23.063,0,0,0,0,0,0,0
