1.559e+09,-2.262,1.4774,1.0297,0.077134,0.055206,-0.007819,-0.071877,-0.99564,0.059466,0.00988,-0.007657,0.035169,-18.064,-39.964,8.0439,0,0,0,0,0,0,0
1.559e+09,-2.2713,1.4774,1.0401,0.027056,0.021582,-0.04982,-0.071274,-0.99565,0.060089,0.014466,0.004511,0.049668,-18.024,-39.953,8.1862,0,0,0,0,0,0,0
1.559e+09,-2.3213,1.4786,1.0893,0.009765,-0.06714,-0.065636,-0.067346,-0.99575,0.062806,0.035623,0.021493,0.029357,-17.972,-39.971,8.2108,0,0,0,0,0,0,0
1.559e+09,-2.3269,1.4788,1.0933,0.004333,-0.065942,0.010174,-0.066834,-0.99577,0.063026,0.042038,0.018934,-0.011742,-17.828,-40.011,8.3325,0,0,0,0,0,0,0
1.559e+09,-2.3233,1.4803,1.0894,0.018347,0.01228,0.062173,-0.065975,-0.99591,0.061775,0.026668,0.019467,-0.02108,-17.843,-39.999,8.3551,0,0,0,0,0,0,0
1.559e+09,-2.3234,1.4788,1.0896,0.075755,-0.016583,0.048064,-0.06709,-0.99577,0.062822,2.8e-05,0.017755,-0.005632,-17.811,-40.022,8.3129,0,0,0,0,0,0,0
1.559e+09,-2.3345,1.4777,1.0999,0.056587,-0.054651,-0.030254,-0.067113,-0.99567,0.064268,-0.00468,0.022346,0.006106,-17.837,-40,8.3608,0,0,0,0,0,0,0
1.559e+09,-2.3528,1.4805,1.1171,0.016195,-0.050259,-0.062282,-0.063988,-0.99592,0.063552,0.028831,0.027419,-0.022094,-17.785,-40.005,8.4492,0,0,0,0,0,0,0
1.559e+09,-2.3624,1.4804,1.126,0.05447,-0.032386,0.008385,-0.063452,-0.99591,0.064244,0.049811,0.025517,-0.03925,-17.673,-40.062,8.4164,0,0,0,0,0,0,0
1.559e+09,-2.3657,1.4783,1.1285,0.081986,-0.044037,0.089436,-0.064685,-0.99572,0.065929,0.048465,0.026289,-0.031841,-17.674,-40.052,8.458,0,0,0,0,0,0,0
1.559e+09,-2.3408,1.4762,1.1036,-0.026391,0.027383,0.11032,-0.067774,-0.99553,0.065722,-0.012716,0.013356,-0.009783,-17.776,-39.989,8.5449,0,0,0,0,0,0,0
1.559e+09,-2.3134,1.4764,1.0778,-0.12926,0.12086,0.057751,-0.069433,-0.99555,0.063727,-0.021799,0.011479,-0.032324,-17.88,-39.958,8.4721,0,0,0,0,0,0,0
1.559e+09,-2.282,1.4775,1.0491,-0.12386,0.13878,0.045115,-0.070582,-0.99565,0.060815,-0.015035,0.015472,-0.041803,-17.931,-39.958,8.3644,0,0,0,0,0,0,0
1.559e+09,-2.2432,1.4798,1.012,-0.060348,0.039112,0.059155,-0.071069,-0.99587,0.056584,-0.021002,0.004654,-0.03304,-17.976,-39.991,8.1049,0,0,0,0,0,0,0
1.559e+09,-2.1877,1.4814,0.95779,-0.07827,0.093103,0.052183,-0.072804,-0.99601,0.051633,-0.007411,0.004584,-0.061338,-18.05,-39.978,8.0041,0,0,0,0,0,0,0
1.559e+09,-2.1635,1.4814,0.93614,-0.047294,0.12677,0.055732,-0.074025,-0.99601,0.049854,-0.001933,0.018089,-0.069126,-18.117,-39.995,7.7649,0,0,0,0,0,0,0
1.559e+09,-2.1718,1.48,0.94514,0.13216,-0.024325,0.01813,-0.07477,-0.99588,0.051261,0.001299,0.014819,-0.071586,-18.164,-39.985,7.7064,0,0,0,0,0,0,0
1.559e+09,-2.1647,1.4804,0.93778,0.13971,-7.9e-05,0.001283,-0.074785,-0.99592,0.0505,0.001161,0.019419,-0.086434,-18.183,-39.976,7.7061,0,0,0,0,0,0,0
1.559e+09,-2.1755,1.4788,0.95035,0.063427,0.13782,0.061262,-0.075559,-0.99577,0.052217,0.013806,0.022201,-0.11272,-18.183,-39.976,7.7061,0,0,0,0,0,0,0
1.559e+09,-2.167,1.4767,0.94585,0.038082,0.22577,0.11867,-0.077764,-0.99557,0.052773,0.015981,0.026031,-0.18934,-18.302,-39.913,7.7512,0,0,0,0,0,0,0
1.559e+09,-2.1603,1.4739,0.94402,0.10314,0.25924,0.10623,-0.080391,-0.99531,0.053767,-0.013756,0.008801,-0.22221,-18.436,-39.86,7.7063,0,0,0,0,0,0,0
1.559e+09,-2.1686,1.4714,0.9576,0.11813,0.25801,0.046441,-0.08201,-0.99507,0.05584,-0.010932,-0.000692,-0.22718,-18.495,-39.833,7.7038,0,0,0,0,0,0,0
1.559e+09,-2.17,1.47,0.96496,0.022609,0.34413,0.048257,-0.083103,-0.99492,0.056758,-0.020489,-0.019344,-0.30612,-18.614,-39.782,7.6803,0,0,0,0,0,0,0
1.559e+09,-2.1429,1.4693,0.94748,-0.076788,0.56564,0.090868,-0.085149,-0.99486,0.054835,-0.037883,-0.015792,-0.38618,-18.731,-39.763,7.4956,0,0,0,0,0,0,0
1.559e+09,-2.118,1.468,0.93653,0.065455,0.76359,0.081132,-0.087637,-0.99472,0.053395,-0.034509,-0.023468,-0.39794,-18.811,-39.751,7.3548,0,0,0,0,0,0,0
1.559e+09,-2.1328,1.4649,0.96628,0.27723,0.71799,0.021077,-0.089407,-0.9944,0.056305,-0.056345,-0.044538,-0.3477,-19.055,-39.689,7.0543,0,0,0,0,0,0,0
1.559e+09,-2.1626,1.463,1.0112,0.19572,0.80811,-0.088094,-0.089313,-0.99419,0.060032,-0.053463,-0.026132,-0.34232,-19.14,-39.659,6.9959,0,0,0,0,0,0,0
1.559e+09,-2.1657,1.4639,1.033,0.01428,0.98028,-0.10047,-0.088325,-0.9943,0.05977,-0.045098,-0.01083,-0.37985,-19.16,-39.665,6.9018,0,0,0,0,0,0,0
1.559e+09,-2.1534,1.4651,1.0414,0.033704,1.0785,-0.061079,-0.088063,-0.99442,0.058029,-0.069316,0.032433,-0.51424,-19.245,-39.715,6.3609,0,0,0,0,0,0,0
1.559e+09,-2.1587,1.4643,1.0724,0.23597,1.4073,-0.060974,-0.088438,-0.99434,0.058946,-0.09154,0.039166,-0.50769,-19.348,-39.723,5.9856,0,0,0,0,0,0,0
1.559e+09,-2.2072,1.4608,1.1499,0.56064,1.379,-0.12077,-0.088294,-0.99396,0.065242,-0.10342,0.039045,-0.46086,-19.406,-39.72,5.818,0,0,0,0,0,0,0
1.559e+09,-2.2839,1.4558,1.2538,0.60414,1.3355,-0.1927,-0.086772,-0.9934,0.075056,-0.12151,0.059971,-0.37384,-19.483,-39.703,5.6739,0,0,0,0,0,0,0
1.559e+09,-2.335,1.4521,1.3352,0.38041,1.6157,-0.16244,-0.085516,-0.99296,0.081958,-0.14605,0.068735,-0.36763,-19.485,-39.712,5.6024,0,0,0,0,0,0,0
1.559e+09,-2.3373,1.45,1.3736,0.17767,1.8517,-0.030086,-0.086774,-0.99272,0.083549,-0.15201,0.072949,-0.3715,-19.523,-39.728,5.3561,0,0,0,0,0,0,0
1.559e+09,-2.3233,1.4464,1.3981,0.2844,1.9749,0.054455,-0.090578,-0.99227,0.084812,-0.26271,0.081779,-0.46659,-19.769,-39.71,4.5183,0,0,0,0,0,0,0
1.559e+09,-2.3285,1.4395,1.4459,0.58311,2.1593,0.020159,-0.095088,-0.9914,0.089954,-0.32236,0.076357,-0.39113,-19.985,-39.657,3.9998,0,0,0,0,0,0,0
1.559e+09,-2.3654,1.43,1.5261,0.76837,2.1244,-0.085724,-0.098305,-0.99011,0.10013,-0.35351,0.079401,-0.32942,-20.073,-39.631,3.8139,0,0,0,0,0,0,0
1.559e+09,-2.4035,1.422,1.6091,0.62844,2.2486,-0.19995,-0.099727,-0.98896,0.10964,-0.39759,0.078907,-0.18724,-20.185,-39.613,3.3844,0,0,0,0,0,0,0
1.559e+09,-2.4218,1.4169,1.6746,0.49365,2.3836,-0.17101,-0.10105,-0.98818,0.11526,-0.37057,0.067513,-0.15588,-20.166,-39.661,2.9001,0,0,0,0,0,0,0
1.559e+09,-2.4339,1.4095,1.7365,0.67681,2.4356,-0.10204,-0.10438,-0.98702,0.12202,-0.35105,0.044946,-0.095135,-20.169,-39.679,2.6161,0,0,0,0,0,0,0
1.559e+09,-2.4526,1.3995,1.8016,0.70271,2.2177,-0.10197,-0.10835,-0.98537,0.13155,-0.42206,0.052342,0.11925,-20.209,-39.696,1.9857,0,0,0,0,0,0,0
1.559e+09,-2.4508,1.3937,1.8454,0.29646,2.3276,-0.12046,-0.11224,-0.98436,0.13576,-0.44672,0.071095,0.2094,-20.206,-39.717,1.5381,0,0,0,0,0,0,0
1.559e+09,-2.4167,1.3932,1.8622,0.056751,2.6048,-0.088102,-0.11713,-0.98428,0.13223,-0.43128,0.0801,0.26659,-20.192,-39.737,1.158,0,0,0,0,0,0,0
1.559e+09,-2.3805,1.3934,1.8751,0.066427,2.3088,-0.091995,-0.12173,-0.9843,0.1278,-0.30294,0.11948,0.48736,-20.118,-39.791,-0.27601,0,0,0,0,0,0,0
1.559e+09,-2.3477,1.3943,1.8857,0.024295,2.1081,-0.12064,-0.1252,-0.98447,0.12309,-0.2269,0.11798,0.52942,-20.014,-39.828,-1.1298,0,0,0,0,0,0,0
1.559e+09,-2.325,1.3943,1.9016,0.20399,1.75,-0.064137,-0.12798,-0.98446,0.12023,-0.1873,0.11471,0.56832,-19.938,-39.853,-1.5362,0,0,0,0,0,0,0
1.559e+09,-2.3252,1.3888,1.9336,0.47446,1.4982,0.038299,-0.13191,-0.98348,0.12397,-0.16631,0.060352,0.6474,-19.782,-39.895,-2.2681,0,0,0,0,0,0,0
1.559e+09,-2.3295,1.382,1.9683,0.42764,1.4942,0.013667,-0.13619,-0.98224,0.12909,-0.16446,0.001859,0.85116,-19.736,-39.906,-2.4793,0,0,0,0,0,0,0
1.559e+09,-2.3278,1.3777,1.9962,0.31572,1.4197,-0.045856,-0.13952,-0.98141,0.13181,-0.13973,-0.013786,0.86662,-19.736,-39.906,-2.4793,0,0,0,0,0,0,0
1.559e+09,-2.3368,1.3743,2.0289,0.39628,0.95825,-0.12708,-0.14073,-0.98075,0.13539,-0.084289,-0.013821,0.88465,-19.591,-39.948,-2.909,0,0,0,0,0,0,0
1.559e+09,-2.3704,1.3694,2.0773,0.56854,0.54925,-0.18531,-0.13941,-0.97979,0.14344,-0.080056,-0.015067,0.92529,-19.351,-40.063,-2.9343,0,0,0,0,0,0,0
1.559e+09,-2.4192,1.364,2.1338,0.55901,0.20353,-0.26976,-0.13573,-0.9787,0.15402,-0.059857,-0.023298,0.94968,-19.351,-40.063,-2.9343,0,0,0,0,0,0,0
