1.559e+09,-0.001415,1.4887,1.8413,-0.051812,0.050576,0.015144,-0.000116,-0.99664,-0.081965,0.004846,0.00576,-0.003149,4.1917,-41.798,-24.852,0,0,0,0,0,0,0
1.559e+09,-0.00513,1.488,1.8456,-0.001957,0.004887,0.031828,-0.000424,-0.99658,-0.08266,0.008404,0.005397,-0.007138,4.1917,-41.798,-24.852,0,0,0,0,0,0,0
1.559e+09,-0.012776,1.4887,1.8532,0.021468,0.000515,0.017926,-0.001048,-0.99663,-0.082019,-0.005819,-0.001035,0.0078,4.1786,-41.784,-24.877,0,0,0,0,0,0,0
1.559e+09,-0.017313,1.4889,1.8582,-0.022048,0.037735,0.015045,-0.001416,-0.99665,-0.081761,0.000134,-0.003166,0.007298,4.161,-41.8,-24.854,0,0,0,0,0,0,0
1.559e+09,-0.022351,1.4884,1.8642,-0.018855,0.048323,0.038637,-0.001839,-0.99661,-0.082283,0.004098,-0.003606,0.001519,4.1651,-41.797,-24.858,0,0,0,0,0,0,0
1.559e+09,-0.034725,1.4883,1.8777,0.07161,0.057404,0.067622,-0.00286,-0.9966,-0.08234,0.001563,0.010318,-0.018582,4.1641,-41.782,-24.883,0,0,0,0,0,0,0
1.559e+09,-0.052509,1.4902,1.8968,0.14933,0.065459,0.0731,-0.004226,-0.99675,-0.08041,-4.6e-05,0.005542,-0.008457,4.1316,-41.812,-24.838,0,0,0,0,0,0,0
1.559e+09,-0.067325,1.4927,1.9134,0.086709,0.10697,0.04462,-0.005247,-0.99695,-0.077816,-0.006548,-0.001246,0.017636,4.1064,-41.889,-24.712,0,0,0,0,0,0,0
1.559e+09,-0.075968,1.4935,1.9249,-0.050425,0.16053,0.040753,-0.00586,-0.99701,-0.076993,0.002519,0.002691,0.01869,4.1326,-41.936,-24.628,0,0,0,0,0,0,0
1.559e+09,-0.078727,1.4925,1.9306,-0.06438,0.12043,0.031816,-0.006153,-0.99694,-0.077991,0.006549,0.002154,0.0069,4.1684,-41.924,-24.641,0,0,0,0,0,0,0
1.559e+09,-0.084214,1.4919,1.9375,-0.012474,0.041932,0.028971,-0.006626,-0.99689,-0.078489,0.001224,0.000631,0.007765,4.2058,-41.912,-24.656,0,0,0,0,0,0,0
1.559e+09,-0.093131,1.4922,1.9468,0.009782,0.009037,0.022268,-0.007304,-0.99691,-0.078203,-0.008977,-0.000526,0.004533,4.1957,-41.914,-24.655,0,0,0,0,0,0,0
1.559e+09,-0.099796,1.4922,1.954,-0.03799,0.046271,-0.00089,-0.007827,-0.99691,-0.078168,-0.006379,-0.003976,0.007901,4.1821,-41.919,-24.649,0,0,0,0,0,0,0
1.559e+09,-0.09672,1.4907,1.9522,-0.096448,0.070881,-0.006039,-0.007722,-0.9968,-0.079591,-0.00598,-0.00247,0.007401,4.1855,-41.91,-24.663,0,0,0,0,0,0,0
1.559e+09,-0.092301,1.4888,1.9491,-0.092231,0.056052,-0.011515,-0.007548,-0.99664,-0.081542,-0.003133,-0.002123,0.000792,4.2345,-41.85,-24.757,0,0,0,0,0,0,0
1.559e+09,-0.084651,1.4874,1.9421,-0.061482,0.015713,-0.019351,-0.007042,-0.99652,-0.082995,0.004143,0.000416,0.00281,4.2578,-41.817,-24.808,0,0,0,0,0,0,0
1.559e+09,-0.078442,1.4866,1.9357,-0.008394,-0.017307,-0.001475,-0.006587,-0.99646,-0.083799,0.014994,0.004991,-0.011813,4.2943,-41.782,-24.861,0,0,0,0,0,0,0
1.559e+09,-0.074513,1.4865,1.9314,0.015012,-0.017419,0.006014,-0.00627,-0.99645,-0.08399,0.005599,0.00548,-0.006937,4.2953,-41.775,-24.873,0,0,0,0,0,0,0
1.559e+09,-0.077345,1.4868,1.9343,0.040606,0.00891,0.031909,-0.006486,-0.99647,-0.083693,0.005174,0.005839,-0.004396,4.2973,-41.772,-24.877,0,0,0,0,0,0,0
1.559e+09,-0.086888,1.4876,1.9442,0.069362,0.022529,0.05128,-0.007209,-0.99654,-0.082761,0.006187,0.01345,-0.005572,4.2767,-41.792,-24.847,0,0,0,0,0,0,0
