1.559e+09,1.0936,1.3888,-0.99318,0.24466,0.009671,-0.28333,0.16081,-0.98348,-0.083153,0.010973,-0.015608,0.04319,-13.365,-45.433,-14.151,0,0,0,0,0,0,0
1.559e+09,1.1181,1.3863,-1.0171,0.070057,0.062583,-0.14844,0.16497,-0.98303,-0.080242,0.043722,-0.000309,0.043712,-13.183,-45.528,-14.016,0,0,0,0,0,0,0
1.559e+09,1.1197,1.3855,-1.0166,-0.060881,0.13751,0.01979,0.16584,-0.98287,-0.080346,0.055012,0.030847,0.039467,-13.04,-45.571,-14.007,0,0,0,0,0,0,0
1.559e+09,1.1157,1.3857,-1.0092,-0.037415,0.16173,0.041394,0.16528,-0.98293,-0.080882,0.077964,0.049591,0.043467,-13.029,-45.545,-14.104,0,0,0,0,0,0,0
1.559e+09,1.1215,1.3861,-1.0133,0.10384,0.029804,-0.036627,0.1654,-0.983,-0.079758,0.074449,0.056222,0.044816,-13.025,-45.536,-14.135,0,0,0,0,0,0,0
1.559e+09,1.148,1.3858,-1.0412,0.2985,-0.076064,-0.17094,0.16771,-0.98294,-0.075459,0.055467,0.057774,0.018406,-12.94,-45.614,-13.961,0,0,0,0,0,0,0
1.559e+09,1.1915,1.3847,-1.0876,0.4017,-0.12215,-0.23536,0.17187,-0.98274,-0.068511,0.035593,0.048928,0.024199,-12.824,-45.721,-13.716,0,0,0,0,0,0,0
1.559e+09,1.2364,1.3834,-1.1358,0.37076,-0.12298,-0.18948,0.17602,-0.98248,-0.061167,0.028293,0.030183,0.030909,-12.688,-45.847,-13.419,0,0,0,0,0,0,0
1.559e+09,1.3005,1.3786,-1.2024,0.17998,-0.1302,-0.035976,0.1841,-0.98158,-0.051002,0.03169,0.003861,0.01075,-12.199,-46.19,-12.674,0,0,0,0,0,0,0
1.559e+09,1.3008,1.3797,-1.2055,-0.025693,-0.14162,0.086529,0.18305,-0.9818,-0.050667,-0.008034,0.005875,0.003639,-12.249,-46.211,-12.551,0,0,0,0,0,0,0
1.559e+09,1.2801,1.3852,-1.1872,-0.085266,-0.11378,0.12092,0.17683,-0.98282,-0.052899,-0.034903,0.023469,0.000164,-12.527,-46.13,-12.574,0,0,0,0,0,0,0
1.559e+09,1.2676,1.387,-1.177,-0.042738,-0.13622,0.10579,0.17444,-0.98315,-0.05458,-0.037872,0.026184,-0.011933,-12.701,-46.069,-12.624,0,0,0,0,0,0,0
1.559e+09,1.2357,1.3923,-1.1487,0.015753,-0.17466,0.052102,0.1677,-0.98411,-0.058393,-0.037073,0.025473,-0.034228,-13.066,-45.936,-12.735,0,0,0,0,0,0,0
1.559e+09,1.2348,1.3928,-1.1513,0.036072,-0.16638,0.007356,0.16714,-0.9842,-0.058378,-0.045697,0.032619,-0.049883,-13.125,-45.933,-12.684,0,0,0,0,0,0,0
1.559e+09,1.2357,1.3937,-1.1546,0.038384,-0.091282,0.049715,0.16639,-0.98436,-0.057941,-0.058605,0.031551,-0.072415,-13.192,-45.94,-12.591,0,0,0,0,0,0,0
1.559e+09,1.2322,1.3953,-1.1519,-0.021072,-0.021131,0.10052,0.16468,-0.98464,-0.057988,-0.041251,0.022971,-0.090923,-13.272,-45.925,-12.559,0,0,0,0,0,0,0
1.559e+09,1.2255,1.397,-1.1453,-0.009283,-6.4e-05,0.093256,0.16271,-0.98494,-0.058525,-0.016329,-0.001559,-0.1121,-13.346,-45.899,-12.575,0,0,0,0,0,0,0
1.559e+09,1.2297,1.3991,-1.1493,0.1185,0.007697,0.077418,0.16105,-0.98529,-0.057161,-0.013516,-0.018984,-0.1754,-13.448,-45.876,-12.55,0,0,0,0,0,0,0
1.559e+09,1.247,1.4015,-1.1671,0.20677,-0.024497,0.064368,0.15974,-0.9857,-0.053612,-0.003124,-0.094284,-0.28162,-13.497,-45.89,-12.448,0,0,0,0,0,0,0
1.559e+09,1.2644,1.4043,-1.1857,0.16615,-0.06017,0.099227,0.15798,-0.98618,-0.049971,0.018029,-0.15109,-0.37204,-13.547,-45.914,-12.303,0,0,0,0,0,0,0
1.559e+09,1.2745,1.406,-1.1964,0.077149,0.011997,-0.01973,0.15695,-0.98644,-0.047912,-0.080168,-0.20747,-0.59219,-13.677,-45.936,-12.077,0,0,0,0,0,0,0
1.559e+09,1.2948,1.404,-1.2144,0.15583,0.2312,-0.18519,0.15975,-0.98612,-0.045247,-0.13627,-0.29595,-0.66802,-13.619,-45.966,-12.027,0,0,0,0,0,0,0
1.559e+09,1.323,1.4009,-1.2335,0.025116,0.62404,-0.18154,0.1639,-0.9856,-0.041461,-0.14133,-0.32925,-0.70451,-13.453,-46.03,-11.97,0,0,0,0,0,0,0
1.559e+09,1.314,1.3975,-1.2065,-0.44317,1.0273,-0.062744,0.16677,-0.98502,-0.043794,-0.13648,-0.22276,-0.76579,-12.993,-46.071,-12.313,0,0,0,0,0,0,0
