1.559e+09,-0.046649,1.2544,-1.6102,0.022179,0.024591,-0.020883,-0.014509,-0.95036,-0.31081,0.005873,0.003738,0.01146,-6.0532,-45.952,-0.12792,0,0,0,0,0,0,0
1.559e+09,-0.044549,1.2547,-1.6122,0.009342,-0.003912,-0.041451,-0.013844,-0.95046,-0.31054,0.003605,0.001775,0.01246,-6.0318,-45.954,-0.11194,0,0,0,0,0,0,0
1.559e+09,-0.041927,1.2556,-1.6152,-0.007691,-0.003818,-0.038261,-0.012992,-0.95075,-0.30969,0.001654,0.005788,0.014796,-5.9814,-45.961,-0.083896,0,0,0,0,0,0,0
1.559e+09,-0.041906,1.2556,-1.6147,-0.05864,0.055692,-0.004634,-0.012987,-0.95074,-0.30973,-0.007536,0.001516,0.007044,-5.9699,-45.963,-0.053387,0,0,0,0,0,0,0
1.559e+09,-0.041392,1.2538,-1.6138,-0.092641,0.070736,0.027576,-0.012901,-0.95016,-0.31149,-0.00039,0.0101,0.001687,-5.9804,-45.961,-0.11078,0,0,0,0,0,0,0
1.559e+09,-0.041696,1.2524,-1.6122,-0.041589,0.053542,0.018911,-0.01305,-0.94973,-0.3128,-0.00262,0.014929,0.000746,-6.0136,-45.956,-0.22053,0,0,0,0,0,0,0
1.559e+09,-0.041692,1.2516,-1.6117,0.009429,0.01411,-0.017725,-0.013081,-0.94947,-0.31358,-0.003642,0.012553,-0.006339,-6.028,-45.954,-0.25814,0,0,0,0,0,0,0
1.559e+09,-0.040976,1.2518,-1.6125,0.027481,0.000272,-0.01891,-0.012848,-0.94955,-0.31337,-0.00615,0.007102,-0.005772,-6.0162,-45.956,-0.26311,0,0,0,0,0,0,0
1.559e+09,-0.040707,1.2519,-1.6128,0.023214,0.001362,-0.011429,-0.01276,-0.94957,-0.31328,0.001179,0.004947,-0.005852,-6.0196,-45.955,-0.26482,0,0,0,0,0,0,0
1.559e+09,-0.037835,1.2525,-1.6156,0.037041,-0.005062,-0.017887,-0.011836,-0.94978,-0.31268,0.005061,0.004701,0.004666,-5.9799,-45.961,-0.24205,0,0,0,0,0,0,0
1.559e+09,-0.037304,1.2531,-1.6162,-0.000192,0.011017,0.001454,-0.011651,-0.94995,-0.31218,0.001351,0.0029,0.005005,-5.963,-45.963,-0.21367,0,0,0,0,0,0,0
1.559e+09,-0.038561,1.2528,-1.614,-0.060748,0.057879,0.025343,-0.012055,-0.94985,-0.31248,-0.006118,-0.004726,0.010337,-5.9692,-45.962,-0.1995,0,0,0,0,0,0,0
1.559e+09,-0.038197,1.2516,-1.6133,-0.06604,0.043124,0.025263,-0.011984,-0.94948,-0.31359,0.010062,0.002141,0.008216,-6.0042,-45.957,-0.25797,0,0,0,0,0,0,0
1.559e+09,-0.037889,1.2507,-1.6131,-0.021444,0.001642,0.008886,-0.011921,-0.94919,-0.31448,0.008259,0.007798,-0.00182,-6.0126,-45.956,-0.30912,0,0,0,0,0,0,0
1.559e+09,-0.037239,1.251,-1.6141,0.035985,-0.022999,-0.009455,-0.011706,-0.94929,-0.3142,-0.002302,0.005866,0.003358,-5.9927,-45.959,-0.32479,0,0,0,0,0,0,0
1.559e+09,-0.038703,1.252,-1.6129,0.044587,0.002321,-0.011339,-0.012129,-0.9496,-0.31323,-0.013429,-0.002975,0.000454,-5.9956,-45.958,-0.27784,0,0,0,0,0,0,0
1.559e+09,-0.038501,1.2522,-1.6128,-0.019254,0.016415,0.000489,-0.012058,-0.94967,-0.31303,-0.003934,-0.005761,0.002295,-6.0064,-45.957,-0.25807,0,0,0,0,0,0,0
1.559e+09,-0.038473,1.2513,-1.6125,-0.043781,0.013406,0.022861,-0.012082,-0.94939,-0.31388,0.003735,0.005675,-0.001381,-6.0141,-45.956,-0.28519,0,0,0,0,0,0,0
1.559e+09,-0.039938,1.2507,-1.611,-0.011932,-0.014249,0.019419,-0.012562,-0.94922,-0.31436,0.005604,0.006959,-0.003813,-6.0278,-45.954,-0.31605,0,0,0,0,0,0,0
1.559e+09,-0.04065,1.2507,-1.6108,0.008282,-0.030252,-0.008477,-0.012788,-0.9492,-0.31441,-0.001464,0.006132,-0.000547,-6.0436,-45.952,-0.32683,0,0,0,0,0,0,0
1.559e+09,-0.041387,1.251,-1.6107,0.013715,-0.023936,-0.010486,-0.013009,-0.94929,-0.31414,-0.008796,-0.003045,-9.8e-05,-6.0331,-45.953,-0.31163,0,0,0,0,0,0,0
1.559e+09,-0.041194,1.2514,-1.6113,0.027584,-0.014496,-0.010384,-0.01293,-0.94944,-0.3137,-0.008341,-0.00198,0.002629,-6.0376,-45.953,-0.29568,0,0,0,0,0,0,0
1.559e+09,-0.040572,1.2521,-1.6123,0.005216,-0.016485,-0.005084,-0.012709,-0.94965,-0.31306,0.004011,-0.008498,0.00839,-6.0215,-45.955,-0.25583,0,0,0,0,0,0,0
1.559e+09,-0.04119,1.252,-1.6117,-0.025607,0.000599,0.001461,-0.012906,-0.94962,-0.31314,-0.002902,-0.000776,0.006289,-6.0211,-45.955,-0.25708,0,0,0,0,0,0,0
1.559e+09,-0.040305,1.2516,-1.613,-0.013944,-0.02699,-0.028688,-0.012645,-0.94949,-0.31355,-0.006612,0.002419,0.000582,-6.0202,-45.955,-0.26494,0,0,0,0,0,0,0
1.559e+09,-0.038162,1.252,-1.6158,0.003071,-0.032364,-0.028726,-0.011958,-0.94961,-0.31319,0.004817,0.003737,0.007238,-5.9877,-45.96,-0.26335,0,0,0,0,0,0,0
1.559e+09,-0.036322,1.2523,-1.6184,-0.021445,-0.037503,-0.017052,-0.011371,-0.94971,-0.31292,0.004871,-0.000271,0.007747,-5.9407,-45.966,-0.24185,0,0,0,0,0,0,0
1.559e+09,-0.035372,1.2517,-1.6202,-0.042783,-0.046886,-0.005416,-0.011095,-0.94951,-0.31354,0.004854,0.007234,0.000475,-5.93,-45.967,-0.23504,0,0,0,0,0,0,0
