1.559e+09,1.2347,1.3358,2.9517,-0.039748,-0.012056,0.006855,0.21985,-0.97251,-0.076797,0.000915,0.005145,0.015716,7.213,-44.355,18.73,0,0,0,0,0,0,0
1.559e+09,1.2313,1.3355,2.9551,-0.038623,0.009088,0.013464,0.21987,-0.97243,-0.077661,0.000731,0.007102,-0.003515,7.2054,-44.36,18.72,0,0,0,0,0,0,0
1.559e+09,1.23,1.3355,2.9568,0.001812,0.023736,0.055273,0.21969,-0.97245,-0.077908,0.00489,0.0191,-0.004948,7.2038,-44.373,18.69,0,0,0,0,0,0,0
1.559e+09,1.228,1.3368,2.9595,-0.001378,0.038595,0.085306,0.21835,-0.97276,-0.077924,-0.001367,0.025352,-0.002276,7.1722,-44.377,18.693,0,0,0,0,0,0,0
1.559e+09,1.2205,1.3387,2.9678,-0.036457,0.041938,0.062901,0.21607,-0.97318,-0.078939,-0.017447,0.020804,-0.009089,7.0357,-44.409,18.667,0,0,0,0,0,0,0
1.559e+09,1.2101,1.3394,2.9789,-0.013079,0.023821,0.046733,0.21455,-0.97335,-0.080938,-0.007653,0.014904,-0.019724,6.9374,-44.459,18.586,0,0,0,0,0,0,0
1.559e+09,1.2076,1.3409,2.9807,0.069635,-0.050536,0.093064,0.21299,-0.9737,-0.080938,-0.008767,0.004549,-0.008753,6.9095,-44.478,18.55,0,0,0,0,0,0,0
1.559e+09,1.2061,1.3442,2.9803,0.051338,-0.10221,0.11284,0.20989,-0.97444,-0.080118,-0.007144,-0.034504,-0.000509,6.8007,-44.479,18.588,0,0,0,0,0,0,0
1.559e+09,1.2019,1.3459,2.9829,-0.002661,-0.030098,0.077189,0.20802,-0.97481,-0.080428,-0.017501,-0.039241,0.009276,6.732,-44.491,18.585,0,0,0,0,0,0,0
1.559e+09,1.1997,1.3463,2.9861,-0.035193,0.08308,0.014188,0.20746,-0.97491,-0.080718,0.008539,-0.059441,0.006027,6.6924,-44.5,18.579,0,0,0,0,0,0,0
1.559e+09,1.198,1.3456,2.9896,-0.096874,0.075923,-0.04038,0.20792,-0.97476,-0.081305,0.00503,-0.053529,0.007849,6.6619,-44.511,18.562,0,0,0,0,0,0,0
1.559e+09,1.1871,1.343,3.0025,-0.24058,0.062894,-0.069446,0.20937,-0.97418,-0.084526,0.016778,-0.10065,-0.024635,6.6738,-44.562,18.436,0,0,0,0,0,0,0
1.559e+09,1.1713,1.3398,3.022,-0.26667,0.22795,-0.055076,0.21089,-0.97345,-0.08903,0.015155,-0.1209,-0.078069,6.6925,-44.625,18.274,0,0,0,0,0,0,0
1.559e+09,1.1598,1.3371,3.0399,-0.21953,0.32708,-0.042345,0.21229,-0.97282,-0.092527,-0.007361,-0.10807,-0.10532,6.6354,-44.734,18.028,0,0,0,0,0,0,0
1.559e+09,1.156,1.3345,3.0511,-0.15757,0.36896,-0.092074,0.21423,-0.97222,-0.094335,-0.023438,-0.10313,-0.11227,6.5748,-44.782,17.93,0,0,0,0,0,0,0
1.559e+09,1.142,1.3304,3.0724,-0.16275,0.36777,-0.19778,0.21654,-0.97124,-0.098996,-0.042727,-0.086665,-0.14897,6.5383,-44.816,17.859,0,0,0,0,0,0,0
1.559e+09,1.1484,1.3244,3.073,-0.10626,0.343,-0.30367,0.22248,-0.9698,-0.099982,-0.039142,-0.059652,-0.212,6.5244,-44.911,17.623,0,0,0,0,0,0,0
