1.559e+09,1.3474,1.236,-1.2424,0.11942,0.084037,-0.14473,0.32044,-0.94447,-0.072799,0.015895,0.11558,0.011718,-1.5229,-45.338,-11.261,0,0,0,0,0,0,0
1.559e+09,1.3561,1.2356,-1.2495,0.11715,0.11495,0.019978,0.32139,-0.94435,-0.070073,0.064432,0.08307,-0.011073,-1.3919,-45.368,-11.157,0,0,0,0,0,0,0
1.559e+09,1.3656,1.2382,-1.2567,0.15424,0.11916,0.13856,0.31968,-0.94519,-0.066527,0.05729,0.084394,0.001158,-1.4164,-45.402,-11.016,0,0,0,0,0,0,0
1.559e+09,1.3735,1.2415,-1.2644,0.13996,-0.025616,0.11367,0.3171,-0.94627,-0.063383,0.024255,0.035139,0.027342,-1.5326,-45.432,-10.874,0,0,0,0,0,0,0
1.559e+09,1.3774,1.2431,-1.2694,0.068771,-0.021127,0.037854,0.31585,-0.94679,-0.061842,0.018841,-0.020355,0.024565,-1.6028,-45.45,-10.79,0,0,0,0,0,0,0
1.559e+09,1.3798,1.2439,-1.2716,0.035922,0.023436,0.035051,0.31529,-0.94703,-0.060963,0.054807,-0.075366,-0.020153,-1.6443,-45.464,-10.724,0,0,0,0,0,0,0
1.559e+09,1.3809,1.2455,-1.2719,0.000845,0.076593,0.11774,0.31385,-0.94756,-0.060312,0.090861,-0.15776,-0.086615,-1.651,-45.466,-10.716,0,0,0,0,0,0,0
1.559e+09,1.3792,1.2487,-1.2668,-0.070191,0.1944,0.18607,0.31079,-0.94856,-0.060288,0.059893,-0.20811,-0.13533,-1.7721,-45.461,-10.717,0,0,0,0,0,0,0
1.559e+09,1.3773,1.2513,-1.2605,-0.063696,0.19319,0.11133,0.30822,-0.9494,-0.060407,-0.004933,-0.22471,-0.18782,-1.9124,-45.434,-10.807,0,0,0,0,0,0,0
1.559e+09,1.3765,1.2514,-1.2563,-0.080684,0.13598,-0.042971,0.3081,-0.94942,-0.060629,-0.051144,-0.23633,-0.23206,-1.9272,-45.429,-10.824,0,0,0,0,0,0,0
1.559e+09,1.3729,1.2489,-1.2498,-0.14545,0.1457,-0.13155,0.31017,-0.94864,-0.062197,-0.11887,-0.19198,-0.30284,-1.8578,-45.405,-10.939,0,0,0,0,0,0,0
1.559e+09,1.3703,1.2444,-1.2405,-0.22413,0.44932,-0.23653,0.31424,-0.94719,-0.063846,-0.18958,-0.11163,-0.36793,-1.6209,-45.366,-11.134,0,0,0,0,0,0,0
1.559e+09,1.3736,1.2382,-1.2295,-0.2241,0.76954,-0.2687,0.32015,-0.9452,-0.063973,-0.12161,0.01225,-0.4273,-1.3531,-45.332,-11.306,0,0,0,0,0,0,0
1.559e+09,1.3862,1.2319,-1.2256,-0.055589,0.84045,-0.32554,0.32684,-0.94311,-0.06104,-0.14892,0.12324,-0.39172,-1.0385,-45.3,-11.468,0,0,0,0,0,0,0
1.559e+09,1.4109,1.2244,-1.2324,0.12489,0.97466,-0.417,0.33519,-0.9406,-0.054042,-0.17128,0.23789,-0.34998,-0.27525,-45.293,-11.538,0,0,0,0,0,0,0
1.559e+09,1.4527,1.2172,-1.2542,0.44782,1.1041,-0.39415,0.34383,-0.93814,-0.040799,-0.13638,0.29714,-0.28218,0.33328,-45.348,-11.319,0,0,0,0,0,0,0
1.559e+09,1.5084,1.2109,-1.2887,0.60243,1.208,-0.34285,0.35147,-0.93594,-0.021965,-0.13298,0.32583,-0.2194,0.63619,-45.4,-11.095,0,0,0,0,0,0,0
1.559e+09,1.5632,1.2064,-1.3205,0.49596,1.2817,-0.16607,0.35636,-0.93434,-0.002715,-0.10991,0.36391,-0.075013,1.4569,-45.577,-10.263,0,0,0,0,0,0,0
1.559e+09,1.606,1.2064,-1.3367,0.15448,1.471,0.10132,0.3562,-0.93433,0.012533,-0.15338,0.44647,-0.051626,1.785,-45.65,-9.8776,0,0,0,0,0,0,0
1.559e+09,1.6409,1.2114,-1.3392,0.001652,1.7142,0.33093,0.35082,-0.93612,0.024628,-0.13944,0.46619,-0.061326,1.8966,-45.668,-9.7738,0,0,0,0,0,0,0
1.559e+09,1.6834,1.2195,-1.3476,0.20576,1.6954,0.46864,0.3419,-0.93894,0.038646,-0.092407,0.4741,-0.056636,1.9212,-45.679,-9.7177,0,0,0,0,0,0,0
